EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ütleme mozarti abonoment;konservatooriumi kammerorkestrit juhatab;gerretz orkestri kolmanda;arkanšellogorelli jõulukontserdist mängib;anna uusi kontakte;pedagoog tallinna muusikakeskkoolis;paljud eesti interpreedid;jüri gerretz viiekümneseks;kontserte teenida kaks-kolm
merrit gerretz arvate;kontsertmeister saksamaal tööl;orkestrinädalased kursused võtsid;68 aastal aspirantuuri;perspektiiv võib-olla symbol;mängib jüri gerretz;lõpetas tallinna muusikakeskkooli;õpilastest õpilastega mozarti;detsembri kontserdilt ongi
porbosson kaks lapin;mõte orkester üldse;ebameeldivam kammerorkestrit tegelikult;eile jüri gerretz;mure ongi kooslus;viis aastat interpreedi;viiulimängijad moskvas koolituse;eriti viiulimängijad moskvas;1966 aastal moskva
lõviosa ajast 90;esines konkursil võistlus;mängimise aastad heliloojad;probleemi arvo leibur;suurem mure ongi;mänginud solistina korrad;aastat ütlesin venemaa;kontsertmeister saksamaal tööl;muusikakeskkoolis 72 -st
suur probleem tulevik;viiuliklassis 68 aastal;detsembri kontserdilt ongi;arvan näiteks karsruue;rahvas publikut anna;kammerorkestriga mozarti tseedul;suvekursustel saksamaal aastavahetusel;lõpetas tallinna muusikakeskkooli;72 -st aastast
pere lihtsalt ela;dirigentide kukkunud dirigendiks;tšehhoslovakkia soomega muusikaharidus;aastat interpreedi juubeli;ausalt öeldes sponsorlust;soomes loominguline moment;es-duur solist merrit;lõpuosaga arkanšellogorelli jõulukontserdist;võistlus väga-väga hästi
linnas hooaeg hea;lihtsalt tähendab tasapisi;f-duur tallinna konservatooriumi;harvem nii-öelda no;ausalt ütlema ühtegi;leidsid sponsori lätlastele;1966 aastal moskva;20 aastat mänginud;kammerkooriga plaadistamised sakslastega
küünega versiin korter;tähendab proovida õie;solistina korrad kindlasti;ütles noor inimene;hetked orkestris ebameeldivam;rääkis õpingutest kujunemisteist;viiuldajad keelpillimängijad lahkunud;rääkida kammerorkesterit sponsorlust;täita arvates nii-öelda
mängimise aastad heliloojad;tseedursonaati 20 aastat;kammerorkestri plaanidest täna;laiali siiamaani kutselist;dialemma võimalikult võimalikult;tegelikult andiski konservatooriumi;kursuseid organiseeritakse ainuke;tõeline kapellmeister teose;liikmed üheksas 10
kolm lõpetajat lõpetavad;õpilastega mozarti mängitud;maailmas interpreet gerretz;asmik matsava 1966;-st esimene nii-öelda;käinud hispaaniast lõpetas;viimasel ajal dirigentide;maailmamalli no muusikutel;kontserdid maailmatähti võib-olla
ammu tõsiasi vabariigis;mänginud tänavu aasta;konservatooriumi ütleme võimete;suur lahmi 16;vähemaks pisik asi;õppejõududeks maades hinnatakse;lapsi viiulit klaverit;seltskonnale armastame klassikalist;mängitud võib-olla kammerorkestriga
pakkuv mängivad õpilased;jalgadel joovad võimu;segasin muusika esimene;johann christian bachi;austamine armastamine arvan;viiulimängijad moskvas koolituse;jäänud kaks õppejõudu;145 rubla muusikat;tseedil plaadi karlsruhe
leia asja jätkama;sõber pedagoog käisin;aastal aspirantuuri aastast;nädalat rääkinud kole;lood täitsa organism;dirigent tõmmati parema;orkestri kolmanda detsembri;maailma parimaid konservatooriumi;võtma võtan sugugi
hea meel orgistel;jäänud kaks õppejõudu;aastat interpreedi juubeli;viis fantastilist maailmatasemel;aktiivne inimene no;asmik matsava 1966;seltskonnale armastame klassikalist;klaverikontserdist es-duur solist;vabalt toita nii-öelda
