EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mirgers bioter pasternak;balletietenduse saigi edison;mäletan käisime ooperiga;näide yldse mozartit;inimene suutis artist;estonia teatri uuslavastustest;estonia teatri uuslavastustest;estonia teatri uuslavastustest;õnnitleda ivo kuuske
walton pavel siinovi;tähendab rikkus tegelikult;stuudios külaline nimelt;hollandlane dirigeeris eri;teos tunta näiteks;mänguaeg jäi 1984;kiimov näitas etenduse;jäi 1984 -sse;karminegi mitu-mitu korda
toimus aasta eelviimasel;senine ümbertõstmine ümbertõstmised;populaarsus lavastuslikult orkestri;30 novembril jõudis;uut fluidumi asjas;kiimov näitas etenduse;oper taas uuesti;tüdruk balletis lemme;õpilastele isiklikult anda
ansamblid suur suur;puudutab kurioosne juhtum;lavastusi estonia laval;balletijooksul ooperilooming aastal;birgit nilsson aplaus;käisime ooperiga mitmeti;kuusik etenduse hinnata;lammermur eesti ballaadid;kvaliteedi eriline tõus
carmenit 11 korda;psühholoogilise draama tasapinnale;ongi üldse alguses;laulnud 11 korda;asi eriti andekate;ooper lendav hollandlane;kooristseenid küllaltki vastutava;lõpupoole naispeaosalisena kaunis;möödunud mitmed-mitmed kuud
-sse aastasse ooperile;partiisid tehnilisi kaasaegseid;tonitsetit lauljale oodatud;voites tiit kuusik;osa meenutama haige;repertuaaris soojendati jälle;põhisüüdlasena näen libreto;alustasime tegelikult lüürilise;vaate mängulisusest ilmselt
tambergi ooperis lend;mitmekülgsust annab lihtsalt;jätka suvel lõise;aastaid hiljem järgnes;pahianast number aaria;elavat lavaelu elu;andis orkester lava;tantsulist psühholoogilise draama;tuntud lauljad birgit
pandud tunde tunde;meeskoor no ütleme;momendil antud materjaliga;märtsil mängukavva richard;ütles publik aru;põhijooned seadis stseenid;kõne ütles publik;laulsin asju 72;janis garantsis paljud-paljud
oluliselt muutunud noortel;kuulamas sealseid kogemusi;aastasse peamise teabe;libreto arvo walton;spetsialiseerunud spets spetsialiseerunud;ooperi lõpu tõi;tambergile eriline soon;piirangutest eelarvamustest lennu;mauriis pesharilt käesoleva
laulukool jagunevad erinevateks;väärtuse määrab antud;eeskujusid traditsioone osa;defalia ballett armo;ausalt öeldes aasta;näitas etenduse populaarsus;30 aprillil etendus;nüanssideks laulda tonitsetit;meister pedro nukumängus
puudutab kurioosne juhtum;kunstipagasi näitleja meisterlikku;30 aprillil etendus;lend esietendus toimus;alus alus võib-olla;räägime üldse konservatooriumi;orkester moodustas täielikult;käisime ooperiga mitmeti;väljendada võib-olla natuke
prantsusmaal juhtus asju;oligi meeldiv õhkkond;hääleasendit võib-olla hingamise;laululise kindluse konservatooriumis;moel kindlasti uus;publikule kõne ütles;superteos doratooriumine muusikas;repertuaari jõudis manuel;paari-kolmepäevane vahe natukene
itaalia keeles aastat;tartus lamises tööl;juhtum edgartuaaria hilisemas;tenoriga praktiliselt lõpetas;maksimaalset loomereljeefi loome;obatsioon saalist rootsi;näitlejameisterlikkuse roll pakkust;rikkaid duette monolooge;ütlen pusisin käte-jalgadega
pihtimust arvatavasti raske;südametunnistus omapärasele koorile;kahtlemata etendused kuldtähisena;konservatooriumis 10 11;paralleelselt asjaga paralleelselt;barjäär ainetel dirigendid;meediaatri laval võimalusi;raudvägi esindas estonia;alguses joonas tänavitsus
mai murdmaa bioosedes;illustratiivsusega sentimentaalsevõitu padu;etendus tantsulist psühholoogilise;rääkida väljendada võib-olla;vapustav asi vapustavalt;ajast nõukogude liidust;lennus ajal venemaal;õhkkond laval saalis;muutsin hääleasendit võib-olla
lend olulisemaid osi;esimene kokkupuude ütlen;initsiatiivi ooperi luczia;mänguaeg jäi 1984;kord suus epilogi;eriti vaatust dueti;tegelikult paralleeli leedu;režisse 30 aprillil;küllalt kaua aega
korda uuestisündi elas;mägi ettepaneku esimest;tammel tundub eile;tantsisite õppisin no;eile tüdruku roll;wagner meediaatri laval;muusikud küüslaugu haisema;pavel siinovi jutustuse;näiteks hendrik krumm-ile
korda riias luisa;varjatumaid omapärasid itaalia;objektiivsed põhjused jalaoperatsioon;garantsis alexander aziz;suutis inimene suutis;mäletan lugesin basheenovi;tõlke itaalia saksa;trafaretne poiss armastaja;inimestele kuulub võimalus
mitmeti vabariigi erinevates;keeles selge mõtle;terviklikkuse rollide estonia;osas esinesid hiljem;arvo walton pavel;ronge schweriinist huvitav;tammel tundub eile;täna stuudios külaline;osa pagana staatiline
