EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mõistet sport sport;põllumehekandidaati siiamaani vastukajad;aasta põllumehekandidaati siiamaani;proovida olümpiamängudel esineda;arutame argumente leiame;aasta põllumehe konkurss;aasta põllumehe kandidaatidest;aasta põllumeheks tutvustame;paar-kolm korda nädalas
külmad lihtsalt külm;traditsioonid eestvedajad elu;konkursi kuulutasime tahtsime;häda peibutusma homme;argumente leiame nimelt;vaadanud konkurssi piisavalt;ootavad kandidaate korraldajad;koordinaator maalehe ütlen;põllumehe kandidaatidest teada
arust tendents euroopas;tegeleb põllumajandusega erilist;inimesel võimalus joosta;stayn tõlkinud leopold;aeda panna head;korraldame konkurssi talvel;kakstuhatkolm valimisega jõutud;presidendina eriti hea;ehitada täiendada võib-olla
tammsaar tänase kokkupanijad;vaja salatipeenar muutus;peenra istutada kastsin;põllumees 2001 raivo;igav asi ussid;kandidaate võimalik esitada;autoriteet ühiskonnas tänavu;võimalik esitada 20;teada valitakse aasta
kuritahtlikult liialdatud mineraalväetiste;inimestele istikuid tasuta;külavõistkonnale valla võistkonnale;sponsoritega valla linnarahvaga;eeldab ressursse eeldab;võtaksin tänaseks teemaks;konkursi kuulutasime tahtsime;konkurss kakstuhatkolm kuulutati;püramiid-seid erineva kõrgusega
jooksmine tahetakse ujuda;edendamise töötanud kriteeriumite;tänavu püüdnud laiendada;president mart siimann;tippsport muutub asi;president mart siimann;kriteeriumite tingimustele aasta;20 juunini jaanipäevani;omavalitsused põhiliselt kohalike
meeldib lugeda ettevõtlikeks;laiemale avalikkusele näidata;siiamaani lugejatele meeldinud;maakondades leitakse tubli;seemned klus herned;populaarne maainimeste aasta;võistelda külavõistkonnale valla;kaks aastat alustasime;60 -te seitsmekümnendatel
järjest võtab põistlejaid;rõõmu siduda tervisespordiga;juunini jaanipäevani vaadanud;liikumisharrastuse rahvaspordi kaheks;kindlasti paras aeg;aeda rikuks võit;aeda rikuks võit;mai lõpul müügile;no korraldajad ootavad
maakondades leitakse tubli;pike jahe õige;võtaksin tänaseks teemaks;dekoratiivse maski tahes;selge jääme ootama;mahetootmise esimesed kandidaadid;kuulasin möödunud aastal;nimelt valitakse taas;ütlevad inimesed eriti
korda nädalas jõudu;tammelehe moodi lõhestatud;edukate inimeste pudega;aasta põllumehe kandidaatidest;president mart siimann;tegijad eestvedajad kaks;juulini viljandis maa;hommikust sulev valner;harjutatakse paar-kolm korda
köögiviljakasvatajad tuletame meelde;tähtis tunneks rõõmu;varem karm talv;loomulik kaks põhjust;asi huvitama nurga;näha põhiliselt piimakarjakasvatajad;tänavu püüdnud laiendada;hinrikus põlva põllumajandusosaühingu;ettevõtlikeks inimestest tähenda
aastat kuskilt osta;tihti tomatid küpsenud;näha põhiliselt piimakarjakasvatajad;võistlemisega kohalikul tasandil;koordinaator maalehe ütlen;kakstuhatkolm valimisega jõutud;võtame peterselli selleri;küsimus võistlema firma;südame-veresoonkonna haigused rasvud
raha näiteks riigieelarves;omavalitsuse eelarvetest teadma;eale päike soojenda;viimasel ajal kohalikud;aeda ehiks ilmub;kriteeriumite tingimustele aasta;turult arva kasvatame;lugeda ettevõtlikeks inimestest;lähtudes inimest ajal
protsenti inimestest tegeleb;500 küsimus võistlema;marjapõõsad viljapuud ilupõõsad;arvan maaleht alustas;vastama hea erialatundmisega;sulev valner anna-maria;eesmärgiks tingimata maailmameistrivõistlustele;osavõtjaid 500 küsimus;seaduse mõttes selgus
väikelinnas hävitati niuksed;kasvuhoonesse no ütleks;ronivaid üheaastaseid liaalne;maal inimene tegeleb;toon asja kernu;esitada 20 juunini;kakstuhatkolm kuulutati aasta;jõuluseisvaid kaelamurdev 200;täiendada võib-olla vägevama
võimalik esitada 20;tahab projekte mängude;60 -te seitsmekümnendatel;jälle rekordarv osavõtjaid;no sõnu kaotada;1000 osavõtja hiljem;näha põhiliselt piimakarjakasvatajad;räägitud esimene poest;köögivilju vähe sageli
tippsport kolmas valdkond;üritusi järjest võtab;peibutusma homme jälle;riik õige kaalutlustest;rajada haigla rajada;võistlussport sport eesti;peibutusma homme jälle;kuulasin möödunud aastal;korraldajad võib-olla kandidaat
firma harjutumata piir;vaja vahet võistlusspordi;tammsaar tänase kokkupanijad;kapsad harjunud kapsas;head nõu asi;harjutumata piir võistlemine;korraldatakse üritusi järjest;kandidaate esitada kandidaate;põllumeest põlvamaalt jaak
teraviljatalunik jaak läänemets;propageerime köögivilju kasvatada;kuulajatele küsijaks heino;asjakene no hea;hea äripaist autoriteet;arust võistlevad lilledega;talvel kuulutame konkursi;kaas sponsoreid nõus;anna-maria korrel soovivad
