EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
emija colombia princhers;mainib sotsiaalminister haigekassa;tugevuseks võimaluseks europarlamendis;šokeerivamad õudusfilmi jaapani;nii-öelda keskne register;hinnakirja haiglad jätnud;hinnakirjades haigekassa nõukogupoolne;kokkuvõtte reedest seitsmeteistkümnendast;sõita vene-gruusia konflikti
kontohaldurid võtavad avaldusi;puhanguti 18 meetrit;uudistetoimetus kokkuvõtte reedest;õhtust kell kuus;annab võimaluse kasvatada;leppida sotsiaalminister haigekassa;otsuse tegemine lükati;miljonist kroonist otsuse;toimub põhja-kaukaasias toimuvate
liited mõistlik arv;soovitakse jätkata kaheprotsendilist;mälberg haigekassa nõukogu;festival filmiajaloo julmimatja;probleem tegelikult annab;haigekassa nõukogu lükkas;võimalust vähendada palgakomponenti;järjekorranumber 17519 toimetaja;tööpuudus võrumaal ida-virumaal
aastal 1000 sotsiaalset;pealinnas aastal 1000;süda muretseb pessimist;kriisi gruusias moskva;eelarves konkreetsed summad;eile kiidetud eelnõu;eelarvele näeme eelarvet;haigekassa hinnakirjades haigekassa;lääne-tallinna keskhaigla räägime
sisekoristajad trammiteede puhastajad;ametnike teatel levitati;aprillist mall mälberg;liidu euroopa parlamendi;alasti olevamal kujul;tegemine lükati kaheksanda;nädala alguses teatas;puhastajad jätkame välisuudistega;vahend tundub võib-olla
nädalal toimub muinsuskaitsekonverents;haapsalu festivali maine;lahendus tundub pensionisamba;taunib mais gruusiat;vahendab herald linke;seaduse täitmiseks vähendada;täna arutama raviteenuste;eesti kriisist riigipea;aastal töötajatel kasulik
kell kuus uudistetoimetus;näeb võimalust vähendada;avamist tõhusam vahend;uues kuues homme;linke säilita andmebaase;tallinna abipaketi foorumil;summadega küsimus juulist;nõukogu lükkas raviteenuste;tahad tore erinevaid
laar haridus teadus;edene läänemere strateegia;euro imerohi eurota;asju ühiselt ühise;tohutut kinnisideed inimkehaga;tegelikult annab patsiendid;selgelt muudatust vaja;haapsalus avatakse täna;nii-öelda traditsioonilises võtmes
vaata suuremad tulud;europarlamendi valimisprogrammi põhimõtteid;18 maini heakorrastustalguid;silmis eesti usaldusväärsuse;tahamegi arutada probleem;uues kuues esitatud;tõuseks teame regulatsioone;usupropagandafilmidest muinsuskaitsekuu raames;parim majanduspoliitika tõhus
kasutada asi regilaul;palga tähendab erinevate;lükati kaheksanda mainib;raames korraldatakse 18;pille kasutada asi;nõukogu kogunes täna;kindlustuspoliitika osakonna juhataja;pealkirja regilaul uues;kiidetud eelnõu inimesed
säilita andmebaase teenusega;pankadele otse väärtpaberi;abipaketi foorumil tööpuudusele;kontekstis lääne kultuuris;seadus muudab tava;probleemi lahendus tundub;euroopa valitsemiskulutuste vähendamine;nõukogu esimees hanno;sõnul toimub põhja-kaukaasias
kliinikum moodustavad valdava;mereväe manöövrite mustal;raha lisa süsteem;maini heakorrastustalguid kontserte;sündmus ongi sündmus;vaatame sellerikaadi lõppu;skandaal haruldaselt top;aprillist mall mälberg;sotsiaalkriitilised kenk käis
nädalal protesti vene;18 maini heakorrastustalguid;valimiste programmi riina;lapspornotootjate võrgustiku raames;isamaa res publica;ajutine peatamine tekitanud;riik lubanud maksta;välisministeeriumi pressiesindaja sõnul;671 töökohast koondatud
riik raha lisa;kajastuma haigekassa hinnakirjades;kaalsest aspektist võib-olla;2010 -st aastast;ansambel sega summala;küsimus juulist kehtima;päevakaja järjekorranumber 17519;ütlen teavet rahandusministeeriumis;abhaasias lõuna-osseetias nimetades
juhatusele selgelt muudatust;sissemaksed pensionisambasse 2010;arendustegevusele põllumajandusele mart;kompaniidele näiteks warner;nimetades ennetavaks meetmeks;rahad eelarves planeeritud;ülemäära parim majanduspoliitika;registreerinud 2437 uut;animafilmidest atmosfääri õudus-
sündmus ongi sündmus;leevendamisele uute töökohtade;venemaa teatas suurendab;esimesest juunist 100;võimalust vähendada palgakomponenti;res publica liidu;ajutine peatamine tekitanud;nädalal protesti vene;tunnustatakse kooli õpilaste
kaubalaevu rootsi ringkonnakohus;ühesuurune keskmise palga;teadus innovatsioon valimisloosung;miljonit haiglatele probleemi;lähemalt valitsuses eile;rahandusministeeriumis võib-olla sotsiaalministeeriumis;mõjukam saadikurühm väiksema;eestis ülemäära parim;luurelennukeid liitumiseks rahvusvahelise
kajastuma haigekassa hinnakirjades;lubanud maksta inimestele;pille kasutada asi;aprillist mall mälberg;asi regilaul laulab;taastamist puudutab turgude;tegemine lükati kaheksanda;muinsuskaitsekonverents avatud eesti;haapsalu õudus- fantaasiafilmide
jõledamaid puudub jutustab;jaotub haiglate laiali;homme pilves ilm;9000 inimest 90-st;isikut isamaa res;kriisist riigipea sõnul;tallinna abipaketi foorumil;inimest 90-st riigist;esindades suurema töö
