EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
la res publica;majanduskonjunktuur soodne riigile;parlamendi menetluses seaduseelnõu;näeb mittetäieliku välireklaami;programm tihe pakub;parandada eesti majandusel;märtsis eesti majanduse;kokkuvõtte teisipäevast 11;uus iisraeli valitsus
õllerituaalid õllekombed õllelaulud;pommiplahvatustes osalemise euroopas;peatume majanduskaristusõigusest kaaluda;sammu vanem parlamendikomisjon;kujundasime asi arutasime;valitseda lubatud majandusreforme;valitseda lubatud majandusreforme;valitsus eestile müüma;teisipäevast 11 -st
ülesehitamise patrullimised julgestamised;kaitseministeerium allkirjastasid täna;kokkuvõtte teisipäevast 11;parlamendi kojas itaalia;nullist miinus viie;paraneb inflatsioon alaneb;inflatsioon alaneb eurole;ettepanekut seaduse ettevõtjasõbralikumaks;lääneriikide toest jäänud
import kaubavahetuse bilanss;muutused kiiresti stabiilsust;välistatud võimalus itaalia;aprillini veeteede amet;vastavalt kodukorra seadusele;ruum ettevõtted euro;eesti ostab suurbritanniat;valitsuskabinet kuulutas koomas;kevadel dixoni sõnul
plahvatuste korraldamises kaks;eriti alamkojas vasaktsentristist;puudutab asi kutu;idee õiguskantsler analüüsida;mahmoud abbas teatas;sealhulgas eestilt küsida;eelistada viieteistkümnes balti;piiramist saatis õiguskantsler;tigmatiseerimist räiged rikkumised
vead tulenevad tulevadki;taasalustada rahuläbirääkimisi iisraeliga;samaväärsed afganistanis ootavad;vaene inimene elada;rein lang ütles;andsime valitsusele aega;nimetas euroopa komisjoni;õigusnormide toimivuse eestis;-te aastate lõpus
juhtu suured muutused;elavdavad näide võlaõigusseadusest;plakateid suurusega ruutmeeter;võetud asuvad-venemaal seaduslikele;kasvu olukorra kontrolli;tugevnenud aspektid tarbel;võlaõigusliku suhtega konjunktuuriinstituut;üleminekukriteeriumi eesti täidab;vahelduva pilvisusega olulise
kell kuus uudistetoimetus;väärtusi kavatseb nõuda;ülekontrollimist hästi naerab;kaoses ametlikud tulemused;tegelikult seisukohta kujundada;kokkuvõtte teisipäevast 11;eelnõu puudutab niinimetatud;ministrid majandusminister rahandusminister;huvilised nägid täna
võitsid veidi 25000;lubatakse plakateid suurusega;eesti konkurentsivõimet parandada;liider umberto bossi;võimalik kontrollida tagasisidet;arengu sõlmprobleem õiguskantsler;majanduslik kindlustunne kõrgeim;peaministriks suudaks tillukese;ütles majandus- kommunikatsiooniminister
komisjoni kutsuda asjaomased;trastiseks sammuks peaministri;pingelist tulemuste ootust;tulenevad tulevadki loovad;enneke koka meenutab;eeloleva aasta alguses;majandus- kommunikatsiooniminister edgar;kell kuus uudistetoimetus;püüab kehtiva seaduse
miinijahtijad ehitatud 1980;tomberg räägib lähemalt;aprillini veeteede amet;majandusolukord paraneb inflatsioon;uku toom palus;valmis leevendama viisanõudeid;poliitilises kaoses ametlikud;29-le inimesele 2004;kõnes ettepanekut seaduse
taadi rahvakultuuripäeval planeeritud;avatakse kaudaamise tänav;meeleolud itaalias rooma;juunist juulini vältavate;menetluses seaduseelnõu res;euroopa liit valmis;pressikonverentsil roomas kinnitas;põhiseaduskomisjon arutas poliitilise;sõja-aastail kadunud kultuurile
jätkub kinnisvarabuum jätkub;ehituse arendajana tegutsev;väike eriti alamkojas;niinimetatud järelümberasujate probleemi;president mahmoud abbas;läti leedu lipuvärve;ettepanek näeb mittetäieliku;ajaloos suurim kohtuprotsess;kaitseväelaste arv 120-ni
nimelt tugineb eesti;teada vanade rituaalide;ülle toode ööpäeva;suurbritanniat kolm miinitõrjele;ürituste programm tihe;kasvu olukorra kontrolli;läti leedu lipuvärve;opositsioonijooni tegelikult parlament;olulise tähtsusega riikliku
ütles leev kuum;minek ootused majandustõusust;puhastamisel võib-olla iraagi;-te aastate lõpus;toodi eiki nestor;tagamata elementaarne tarbijakaitselevinud;kaudeaamuseks ilm olulise;konjunktuuriinstituudi teadurid täna;valimistel osalesime ütles
venemaa vajavad valitsustevahelist;amet esitas uppunud;karjatse venemaa kavatseb;allkirjastatud sponsorlepingud vanaaegse;näiteks tervishoius usu;vajab ühiskonnas sisseelamist;komisjon valitsuselt nädala;100000 krooniga valmistab;vaatlustest 91 -st
