EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
gps globaalnavi cation;nii-öelda piipar peiler;sadamas õige väikeses;õigemini mäletan sõitsime;traffic control kutsub;meremeestest põud eestis;meremeestest põud eestis;rannavalve kaatrilt eeva;ühesõnaga laev nii-öelda
tegelikult kantud normid;sadamas õige väikeses;kaatril nimi eeva;ant balti merre;globaalnavi cation system;usun teedest meremeheks;seadused juhtimiseks laeval;kuulete meresaadet meresaade;jahid sõidavad siia-sinna
asukoht sputnikute 10;liiklust näeb radarist;endised nimed veeteede;andmas norra proua;annab reguleerida vastavalt;reisilaev suvel teadnud;merele kutset ootamas;õiendanud tallinna sadamasse;parajasti ilmetsin ministeeriumi
nimetasite võib-olla moodsamaid;juhataja härra jüri;ütleme tavalise laeva;kurssi err-i veab;taani tundi root;lõbusad jahid päästeoperatsioon;laevad hüdrograafialaevad selge;mõtlen meremehed laevad;ühendriikide ametivennad andsid
lähemal ajal sadam;keeles kaart maailmaski;eesti veeteede ametisadam;tänava hundipea sadamas;seisab root viima;vana vene malli;veeteede ametisadam seisavad;kapten teab täpsemalt;sõna kaatril öelda
ütles laev head;mugav diiva lennukil;täna rannavalve kaatrilt;24 tundi valves;rahvusvaheliselt traffic control;tähendab merehariduskeskus head;merehariduskeskus head sidemed;järsult laev tõuseb;norra käisid lihtsalt
andmas norra proua;importija paate paati;kaatrid turvalises paigas;veeteede ameti eesti;cation system võetakse;rannavalve la eva;gps globaalnavi cation;patrullosakonna juhataja härra;järsult laev tõuseb
lamp balti mere;seaduste sageli proovivad;viimane sõna kaatril;vormis nii-öelda triklis;selge igalühel erifunktsioonid;ranna merepiire asukoht;mängisime raskusi merel;nimed juhuseid reisilaev;vene malli nii-öelda
tegemist tavaline asi;nimi eeva lahti;rannavalvelaevadest tuukrikaater eeva;10 meetri täpsusega;natukene konfiguratsioon muutub;tankerid sides sõitsime;laev tõuseb jälle;müüdaks laev piloot;näevad teadnud edasi-tagasi
naissaarelt raskesti haige;teistmoodi hüdrodünaamika nähtavasti;merepiire asukoht moment;jalg nimetatakse tset;ups vead loots;müüdaks laev piloot;eestis öelda vabadus;mängisime raskusi merel;kiirabi jõudis kiirabihaiglas
jäävad ankrusse oravad;määral näitab operatiivsest;kuulete meresaadet meresaade;nii-öelda horisontaalasendisse suure;asub nii-öelda vastavalt;sõna laevas relvi;pirital soome turismipaatide;tegelikult lihtsalt raadiotelefonijutu;a3 mees kaadritega
