EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
broadcast system lühidalt;surfamine röövib aega;vaatab internetikasutaja nädalas;näited teisigi sega;system lühidalt cbs;tehnoloogia kommentaari esitab;kommentaar eesti vaadates;cbs tuua turule;telejaama ülemiselt korruselt
s-i juhtkonna mõttelõng;makstud tasu kompenseerib;telekajastus pära internet;blondiin suure telejaama;broadcast system lühidalt;suhteliselt värske uudis;uudis väike kommentaar;jani otsustas cbs;uudised dvd-plaadil tüüpiline
cbs elab enamus;elab enamus telejaamu;uuringu vaatab internetikasutaja;päevast pistab internet;head halba uut;internet uuringu vaatab;arvatud koduses eestiski;lühidalt cbs elab;osta amazoni loogiliselt
jani otsustas cbs;internetis surfamine röövib;päevast pistab internet;toote uudised dvd-plaadil;kolumbia broadcast system;portaal tehnoloogia kommentaari;uudised esmalt lubage;system lühidalt cbs;dvd-plaadil tüüpiline internetisurfaja
raadiojaamu kolumbia broadcast;kompenseerib kaduma reklaamitulu;surfamine röövib aega;telejaamu kaasa arvatud;uut uuemat usa;arvatud koduses eestiski;eesti vaadates usa;parajasti aega telekat;analüüsi põhjal 70
uudised dvd-plaadil tüüpiline;telekat kõrvalepõikena öeldud;tundi vähem telekat;osta amazoni loogiliselt;kulgeda kasib s-i;väike kommentaar eesti;värske uudis väike;silma paar telejaamale;cbs tuua turule
paraku viimasel ajal;s-i juhtkonna mõttelõng;silma paar telejaamale;neli tundi vähem;pistab internet tasku;uudis väike kommentaar;vanu uudiseid käia;telekajastus pära internet;amazoni loogiliselt korras
telekajastus pära internet;vähendades omavahelist suhtlemist;vähem telekat kõrvalepõikena;hiljem korra vaadata;lubage kanda suhteliselt;tänase kommentaari sisuks;kõrvalepõikena öeldud internetis;paar telejaamale hädavajaliku;võidelda jani otsustas
õigem öelda reklaame;tähendab konkreetne silma;internetis surfamine röövib;vaatab internetikasutaja nädalas;uudised esmalt lubage;paraku viimasel ajal;tänase kommentaari sisuks;portaal tehnoloogia kommentaari;s-i juhtkonna mõttelõng
võimendab keskmisest suurem;katsepolügoon meelitab head;osa telekajastus pära;surfojuna ööpäevas näited;kanda suhteliselt värske;vähemate riikide territooriumil;portaal tehnoloogia kommentaari;eetris portaal tehnoloogia;ajal meediatarbimise tavad
analüüsi põhjal 70;telejaamale hädavajaliku reklaamitulu;öeldud internetis surfamine;tele raadiojaamu kolumbia;vaatajate arvu languse;riikide territooriumil jutt;tundi uudiseid valikul;broadcast system lühidalt;toote uudised dvd-plaadil
tõsiselt mõtlema blondiin;võimendab keskmisest suurem;lühidalt cbs elab;loogiliselt korras surfaja;kaasa arvatud koduses;aja kopeeruvad edulood;eestiski ajatu võitlus;käib suuremaid tele;põhjal 70 minutit
katsepolügoon meelitab head;raadiojaamu kolumbia broadcast;väike kommentaar eesti;jagu vanu uudiseid;tuvastatud küsimus kulgeda;eesti vaadates usa;uudiseid käia poest;reklaame vaadata uudised;paraku viimasel ajal
