EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
carlos santana tänase;ongi võib-olla suurem;ummikus tegelikult liiklus;üldse tänases saates;powerit välispidist cover'id;tehadki rääkida moest;carlos santana tänase;tallinnast tundub haapsalu;aeg-ajalt üritab rääkida
cover'id varja vajan;lihtsalt ausalt öeldes;carlos santana tänase;cover'id varja vajan;auto buss selge;carlos santana tänase;lahti löönud valimistepäeva;valimistepäeva hommik jutusaate;muusikat kuulasin 10
eesti vabariigi aastapäev;moekunstnikud moedisainerid analüüsivad;valikut katariina käigus;hommikul margit kilumets;asja arvan normaalne;elu eestis muutunud;hääled kostavad intervjuu;sõidab kodu sõidab;käis vabariigi aastapäeval
uksest minemine tähendab;tavaliselt käib tohi;tahaks ruttu-ruttu normaalseks;hästi auto sõidab;may disaini rõivaid;ateljeed võtta külastajaid;kutsuda saatesse ühtegi;100 kilomeetrit nutuga;otsus tavaliselt võimalik
joe mitt pilte;natuke luristamist jähkimistest;äkki kunstikoolis õpetajatööd;nii-öelda tänapäeva ühiskonna;cohesion kootav projekt;puudutavadki möödunud nädalast;varem hiljem ütleme;liivia leskinen tegelikult;pissihäda tahaks ruttu-ruttu
aeg-ajalt jällegi vaatad;emast tegelikult meeldib;korra käib tallinnas;vaene haledakene natukene;lugudest kõlab cohesion;intervjuu taustaks veidi;käisime nimelt õhtul;hommikust liivia arutasime;inimene muutub inimese
oska öelda kujutav;isa hüüavad püüavadki;ütleme tänapäevases stangos;võtta suurt valikut;objekte selga panna;leian suured vastuvõtud;näiteks presidendi vastuvõttu;carlos santana tänase;viie kuue aastaga
ütleme suunas tegutsenud;jalgrattaga sõita normaalsed;kodus haapsalus katariina;sõna eksistentsiaalne kurbus;seoses kaasneb näiteks;lõpuks mikrofoni paar;tippnäitleja ütleme provintsi;massis mõttes vanalinn;armasta ilmas üldse
alguses skandinaavias aeg;elavdada täiendada sisekujundus;tänaval 35 aastat;tööd aja jõuab;andsid ausalt öeldes;presidendi vastuvõttu paar;aeg-ajalt üritab rääkida;saateid inimeste lugusid;eesti inimesed tegelikult
suurelt uhkelt leian;aasta tegelikult suujuppe;köökides hääled kostavad;koputa nimelt leidsin;andma rabelema suunas;liivia ühineb soovin;lennukimäng räägi natuke;ema pikas saates;julge tunnistada räägi
normaalne naine aeg;sõidab kodu sõidab;täna armsad kuulajad;suurt valikut katariina;ellu viia unistus;muutunud turismi armsaks;armsad kuulajad päev;katariina käigus kunstnikega;terve elu sündinud-kasvanud
korda käin korra;suur atraktsioon lastele;inimene tantsu suhtumist;saared ammu haapsalu;auto auto buss;huvitav lõbus käisime;ütleme näen segav;tegelikult liiklus tihedaks;töö ongi võib-olla
energia lootes väärikad;lapsepõlv igatsus läänemaa;mööbliauto joonistasin väike;auto mööbliauto joonistasin;autost selg kange;meri korraldas vastuvõtu;tallinnas laps helistage;otsisime maakodu otsuseid;viie-kuueaastase lapsega suusatamas
