EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
patterson ingemar johansson;helsingis ülemaailmsel noorsoo-;nõukogude lauludest 1962;1962 aastal helsingis;mainige normeti kodu;puutub levimuusikasse 1964;levimuusikasse 1964 aasta;nõukogude lauludest 1961;1954 aastal itaallased
paremaks visiit jätta;viimane aasta võistluskontserdile;pilk rahvusvahelistele meelisviisidel;bob dylaniga aasta;francis gary powers;aastat kestnud ringhäälingusari;vaevalt mäletab prajanhaelanud;1964 periood rock;12000 näitlejat broadway
populaarsem ansambel eesti;head kuulsust 1962;1954 aastal itaallased;1963 nõukogude kosmonautide;sündmus usa president;öösel nõukogude lauludest;aega hiljem lindistas;frenkeli lauluaastad tekstiililinnake;327 kilomeetrit kuuba
maa ohjata eestis;lugu kõlas euroopast;pealkirjadest kadunud bob;uued tantsud lapatšanga;usa president john;tulidki 1963 aastal;rock rowley kärin;1962 aastal frenkeli;nsv liidust uudsel
petrovi laul filmist;broadway teatrid 10;19 muusikut usa;kõrgpunkt aastal tants;shield hassan väntas;näeme tänaseni aja;veest 1962 aastal;laulude pealkirjadest kadunud;aasta jälle olümpia-aasta
dallases 22 novembril;osavõtumaadest kaks hõbemedalit;oskar feldmann eduard;tuntumaid laule kolmanovski;stevie wonderile bob;paljude lauljate repertuaari;arvestuses ilmusid uued;esimene lauludega maasaunas;27 aastat kestnud
usa streikis 12000;kurvasta venemaa solovjov;südamlik lauluke andrei;lõpuks üheksa singlit;poisike stevie wonder;lyndon johnson aasta;ööviiulit kirjutasin georg;61 inimohvrit aastal;esimene naine valentina
las võtavad ;suuremat vastukaja hästi;maailmaviisi kreeka helilooja;ülemaailmsel noorsoo- üliõpilasfestivali;gary powers vangistati;britibiidiga nõukogude vanema;kaheksa aastat trükis;sarjast pilk levimuusika;naljakas tüdruk jääb
päeva õhtu 1963;repertuaari tollal sedamoodi;jäljetult näiteks robert;maal aristoteles homerose;unusta paari meetri;aastal tõusis arno;laulu euroopas usa-s;alustage üheteistkümnendat saadet;õhus tunda vajadust
kirooni piirkonda invasiooni;aastal esiplaanil murateeli;akna valgust vähe;1964 periood rock;kiri viimane eksam;aasta vapustava sündmus;stevie wonder kadunud;päästetud britibiidiga nõukogude;ületas rannikovi moskva
invasiooni ebaõnnestus new;hilisemas teostuses sirgu;rooside veinipäevad paar;jälle olümpia-aasta tokyos;refis poni bristol;noorenemine üha võitis;muna eesti 1964;7222 saadet rekordit;vanema põlve laulu
haugilt vana toomas;uinva linna täna;meelitad kaldal hiljem;uudsest rannarõivast bikinidest;uus tants tvist;periood rock rowley;twisti kõrgpunkt aastal;kõrgpunkt aastal tants;kadunud bob dylani
silmades kavas külaskäik;lund sajab populaarsuse;rõõmu küllap leiame;usa toetusel playa;toomas meenub ott;alustage üheteistkümnendat saadet;lõpuks üheksa singlit;möödunud kümnendi lõpul;aastat 1960 1964
eesti raadio meeskvartett;aktiviseeris usa sõjategevust;nimetada mõtlematu instrumentaalpaladest;prantsuse režissöör shield;kord selge taeva;gagarin esimese inimesena;mary poppins viiuldaja;mereväeorkestrist lennuk põrkas;nsv liidu korvpallimeeskonna
mees hüppajal parajad;sõduri kiri viimane;nalja varem esitaja;sõrmeotsad tuttavaks kolmeteistaastane;invasiooni ebaõnnestus new;populaarsuse ületas rannikovi;peyton plays dallas;teab tuul 1963;president eisenhower külas
1961 aastal ilmunud;lipandilt piparkoogipoisid arved;lisa esimestele õnnestunud;päeva pimedad lõppes;vapustava sündmus usa;muusikut usa mereväeorkestrist;taalse blokaadi aastakümnel;pühapäeval samanimelisest filmist;vanemuine boris kõrveri
põhjustas ajutise häire;osta tahan hoida;hoogustus aafrikas iseseisvaks;lu luuarv 1961;aset noorenemine üha;pealkirjadest kadunud bob;esimene instrumentaalrüüs claudio;brasiilia liinilennukiga 61;olümpia-aasta tokyos innsbruckis
