EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tüdruku õmbles neoon;lavakasse loodan eksamikomisjonid;meeldib käia raadios;meeldib käia raadios;valid no laadse;tea tahaks ajakirjanikuks;huvitav eriala õpite;tänane karikakramängusaade räägib;huvitavate inimestega tähendab
uurida teatmeteosed teadmikud;tähendab võimalust kuskile;lõbus tore b-klassiõpetaja;aastat muinasjututeadlaseks jälle;hallist massist may;õppima tööd meeldib;kuulamist õpite tallinna;ajakirjandus lõpetatud näitlejaks;koolist vaatasime toimub
natuke raske käin;ütleme tavalises keskkoolis;tallinna koolis üheteistkümnendas;võib-olla kirjandusteadlaseks meeldivad;massist may erima;head kuulamist õpite;reporteriks koolis algusest;armastust alguse keskkoolist;näiteks võib-olla kooli
18 korda lõbus;kahte identset inimest;sütiaadist koolis võib-olla;tele raadio žurnalistikat;erialasid valid no;hea raadiost lihtsalt;kujutan eesti keelt;meeldib käia raadios;õpite võib-olla vähem
kurb tunne koolis;vaatuses vaatame kuskilt;käisin muusikakeskkoolis no;viimane põhiliselt kirjatööd;ongi erialasid valid;viimasel nädalal klassiõde;muusikakeskkoolis no õppima;ahistama meeldima saateid;meeldib käia huvitavaid
aeg mossita aeg;nimelt eriala huvitas;eraldi erialas tele;inimestesse avati eelarvamusi;natuke hiljem valida;õpin kaks aastat;aule tänane karikakramängusaade;nimelt eriala huvitas;tore erialaga tähendab
lihtsalt võib-olla vaatavad;kohtades kunstikoolis näitagi;vabadus vabadust klassis;natuke jama klassis;variandid koht q;põhiliselt kirjatööd kirjutavad;hea suhtleja suhtuma;eriti osavaks reporteriks;koolis käin ajal
laulmas natuke raske;näiteks tänavaküsitlust eriti;asju ongi erialasid;head kuulamist õpite;vahetus kauane annan;alguses eesti keelt;tuttavaks paljude inimestega;meelega koolitaksime välismaal;aiast loomulikult lõbus
klassi poistest noorem;näiteks võib-olla kooli;eriala head kuulamist;ütles võimalusi tegelikult;q näiteks peas;aastat muinasjututeadlaseks jälle;ülikooli tahad kuskile;kuulamist õpite tallinna;klassis huvitav eriala
maas oksendatakse aru;häbenetakse arvata sukka;huvitav käisime rääkisime;vaesuses virelema las;sümboolse summa sea;ülikooli tahad kuskile;klassivennad vaatavad nooremaid;selga põhinema ajakirjandus;näiteks töötamine kõne
loomulik maa aus;tähendab egoistlik kujutan;suurest rõõmust 1000-st;eripärane eriline täitsa;may erima erinev;paljudes kohtades kunstikoolis;inimesed õpetavad partnerid;b-klassiõpetaja lõbus õppealajuhataja;lihtsalt aasta aega
keskkool viimased kolm;vormik mõttes mõttes;võib-olla põnevamaid üritusi;küsitlenud alguses esimene;head vead köidab;täna käia noodi;arenenud tea arust;laadse televisiooni näiteks;lihtsalt võib-olla vaatavad
