EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
heinapõld ivar raig;kompensatsiooni kolhoosi heinapõld;talumehel vabadus taastada;põhikapitali viieteist-miljonilist kolmandiku;andma dividenti jaotada;taastada talumehel vabadus;taastada talumehel vabadus;taastada ongi kolhoosivorm;põhikapitali viieteist-miljonilist kolmandiku
ühesõnaga dividentide osak;viieteist-miljonilist kolmandiku jaotame;taastada talumehel vabadus;16000 aktsiat pere;muutub nulliks ütleme;tahaks vabade talupoegade;püüud taastada talumehel;peres kolhoosidelt solhoosiks;kopikas inimene varandus
eelkõneleja ütles õiget;tööaeg andnud varandus;püüud taastada talumehel;ühiskapitaliks otsest sularaha;dividenti jaotada esimesel;vabadus talus jagate;vabadus talus jagate;taastada talumehel vabadus;miljonit põhikapitali viieteist-miljonilist
nähtud osad nähtud;osak muutub nulliks;õigus vabadus talus;jääma ühiskapitaliks otsest;osak muutub nulliks;talupidajatele talupidajateks osa;talude tegemisest mõtted;talude tegemisest mõtted;inimesele ühistamisaktidega vara
vabade talupoegade nõuandja;koha põhimõte ajal;vabadus taastada iseseisvus;peres kolhoosidelt solhoosiks;arvestuslik osa formeerub;talude tegemisest mõtted;tahaks vabade talupoegade;taludest talude tegemisest;viieteist-miljonilist kolmandiku jaotame
opmannid tahaks opmann;jääma ühiskapitaliks otsest;taastada iseseisvus õige;jagate tasusid 10;dividentide osak muutub;räägime taludest talude;erandi talupidajatele talupidajateks;vabadus talus jagate;10 tükki antud
ütles õiget üldse;vara tööaeg andnud;korras õigused taastada;miljonit põhikapitali viieteist-miljonilist;ühesõnaga dividentide osak;õigus vabadus talus;taludest talude tegemisest;varandus kolhoos ehitada;viis miljonit inimesel
moodustab ütleme pensionärid;jaotada esimesel soovil;õigused taastada ongi;viieteist-miljonilist kolmandiku jaotame;jaotada esimesel soovil;vabade talupoegade nõuandja;õigus vabadus talus;üldse moodustatud kolhoos;jagate tasusid 10
toidab eelkõneleja ütles;varanduse jaotasime viis;räägime taludest talude;osa jääma ühiskapitaliks;maksame ühesõnaga dividentide;erandi talupidajatele talupidajateks;räägime taludest talude;kolhoosidelt solhoosiks kopikas;kahe kolme nelja
hingejõu vaimu lõpuks;dividentide osak muutub;talude tegemisest mõtted;põhimõttel kaarte ühesõnaga;taastada talumehel vabadus;püüud taastada talumehel;lõhkuma erandi talupidajatele;niikuinii kolhoos jääb;miljonit inimesel 16000
