EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
käring world championships;ulrich tegemist maailmameistritega;toimus suurejooneline võistlus;esimest korda birgiti;vaip käring world;keeles naisekandmine maailmameistrivõistlusi;keeles naisekandmine maailmameistrivõistlusi;maailmameistriteks loomulikult raadio;40 võib-olla 50
cannon mm kisad;võistlus moodi asi;võistlus moodi asi;asi trenni üldse;protokolli vaadates jäänud;championships soome keeles;eesti keelde tõlkida;kahekordsed maailmameistrid maailmarekordomanikena;väike-maarjas rada rajaga
soome keeles eugen;trass toimus suurejooneline;pilt võistlejate üldiselt;ulrich tegemist maailmameistritega;taset alal ;maailmameistriteks laupäeval kannab;maailmameistrivõistlus üldse pilt;naisekandmine maailmameistrivõistlusi alal;meetrit eestis väike-maarjas
tähendab mutt tädi;oligi ohtlike veetakistus;toimusid esimesel juulil;jookse takistustega ületas;imre ambos annela;soomes laupäeval kahekesi;kahekesi maailmameistriteks loomulikult;championships soome keeles;näeb keeruline pikk
paljudel kaalu vahen;keeles eugen cannon;no arvan võistlusel;vaip käring world;kannab inglisekeelset nime;õnneks eestis pannud;maailmameistriteks laupäeval kannab;eesti keeles naisekandmine;eestis väike-maarjas rada
vanem pilt võistlejate;toimus suurejooneline võistlus;ulrich tegemist maailmameistritega;piisavalt jube poosis;soomes birgit no;euga täpselt soome;eestis harrastama naisekandmist;mihkel maailmameistrid täna;läbisite 55 5
lauskmaa kaks kuiva;pikk distants distants;championships soome keeles;vaatan suveniirpudelit kaasa;no öelge mihkel;soome keeles tähendab;täpselt soome keeles;raadio kahe õnne;55 5 sekundit
hea põhjus rohkemad;finišijoone näiteks aeg;üritus toimus laadapäevade;laadapäevade raames lippe;birgit no strateegia;maailmameistriteks loomulikult raadio;kannab inglisekeelset nime;maailmameistrivõistlus üldse pilt;soome keeles tähendab
margot nali tihti;arvan võistlusel kergem;spordiala maailmameistriteks laupäeval;253 5 meetrit;antakse stardipauk toimuma;laupäeval kannab inglisekeelset;world championships soome;no spordiala maailmameistriteks;vallas eeldan vaadata
natukene mõistet tundnud;inimest elab vallas;margo uusorg birgit;33 kilo raske;võistlus moodi asi;ulrich raadio kahes;suurejooneline suur võistlusnaisekandmise;naisekandmises võistlused toimusid;võib-olla 50 osad
melisatav 4000 4000;distants määratud 253;üldse pilt avanes;vette hoidsin silmi;rajaga kohtusime eelneval;tädi ilusat eesti;tõlkida abikaasa kandmine;üldse tea margot;soome keeles eugen
nägi üritus toimus;maailmameistrivõistlusi alal soomes;maailmameistritega naisekandmises võistlused;birgit no strateegia;eeldan vaadata no;kannab inglisekeelset nime;võitjatena maa läbisite;mm kisad eesti;30 40 võib-olla
