keyphrase;score
territooriumiks šotlased kaugele;0.5971
häälenud šoti mägismaa;0.5357
aha elan kaugel;0.5333
pilved südant mägismaal;0.525
inimesed šotimaa põhja-;0.5134
monsmegi näha edinburghi;0.5106
shetlandi iidsetel kividel;0.5089
kõvasti lõuna kauge;0.5049
väravate rääkida edinburghi;0.5011
vestlus kusagile vii;0.4974
mõistame hilja päev;0.4858
vosseli graaf kõikjal;0.4853
lossist kõlab päev;0.4742
kilomeetri kaugusel lennanud;0.4739
loodusega šotimaa aegadel;0.4618
päike tõuseb järvedel;0.4495
pühapäeval puhkab külga;0.4318
läänest öeldud edenbergi;0.4292
romantiline ballaad igavene;0.4238
unistamist paik aru;0.4234
pöörg linn edinburgh;0.4232
fantastilisi mustreid arvata;0.4121
üheksanda juuni varahommikul;0.4067
mägismaa põhjapoolsed saared;0.4041
legendi aeg legendi;0.4002
merepinnast ideaalne koht;0.3951
maetud lõpuks kodusele;0.3939
kummituslik hääl lahkunud;0.3909
ehitiseks võib-olla kummaline;0.389
jälle raske kõrgesse;0.3849
stewart'i elus maria;0.3843
punane habe tänaseks;0.3814
külmal talvel robert;0.378
lahkunud inimesed seotud;0.3775
mon smeeg igatses;0.3764
restoranis taas vestlus;0.3754
künkal tegelikult terve;0.37
aru kohtusin mehega;0.3678
kuulsuse jätkub paikadele;0.3673
pimedate kirgede lõhutud;0.36
stefan zweigi sulest;0.3594
polegi linnad kantsi;0.3581
emale viima ükski;0.3566
robert pannud alusest;0.3513
lõuna-lääne- põhja 80;0.3509
prioushi šotimaast iseseisva;0.3502
põhja rahvuslik sõjamemoriaal;0.3494
elus hoidnud nägu;0.3474
paraad käigud torupillide;0.347
näitavad kohalikud elanikud;0.3439
kunagine suur külaliste;0.343
arvata kamari samamoodi;0.3426
krooni saal hoitakse;0.3423
jää terveks häälenud;0.3422
george kuues ilmale;0.3395
kurba sõnumit emale;0.339
tõstesild nüüdseks kuivanud;0.3358
aja tohutu suur;0.3357
puhkab farmlaini kirikus;0.3352
uhked šotlased marssima;0.3346
edinburghi botaanikaaeda laiub;0.3312
inglaste väed jälle;0.3285
no kunstnik teadma;0.3273
viibis üpris harva;0.3251
õli rudi linn;0.3237
juurdepääs idast seljandik;0.3234
peomarss edinburghi lossist;0.3231
