keyphrase;score
uue peapiiskopi valimine;0.7585
valimisi tulevases kirikuvalitsuses;0.749
kirikus oodata kursimuutust;0.7095
luterliku kiriku juhiks;0.665
vaimulikud täna võtavad;0.6427
kirikukogu suutis valida;0.626
kirik liigub eestis;0.6248
preestrit tahab katoliku;0.622
kohalikke omavalitsustest kirikut;0.62
momendil kiriku kritiseeriv;0.5948
head kirikuaasta algust;0.5916
kiriku kantsler veebruarist;0.5916
kirik vajaks seadusi;0.5866
võib-olla kirik piisavalt;0.5844
poliitikas riigiabikirik vajaks;0.5765
vaimulik täna muutnud;0.5728
kirik tahab kontakti;0.5682
riigikirikut erinevalt skandinaavia;0.5595
jätkata koguduse ülemõpetajana;0.5558
sõpruskogudustelt pühakojad rahvuslik;0.5526
abieluvälisest suhtest kiriku;0.5523
autonoomiat kirikul tähendab;0.5487
peapiiskopiks öelnud jätkanud;0.5456
ida-euroopa kirikute põhimõtete;0.545
kirik kuulutab igavest;0.541
kiriku traditsioonid noort;0.54
vaimulike kandideerimist riigikokku;0.5391
savisaar kirikut toetab;0.5366
valiti uueks ülem;0.5359
narva kirik haamri;0.5288
sinodile oodati agendaga;0.5278
laulja kirik erakondade;0.5237
inimene kirikusse tööle;0.5177
eelnõu kirikukogule paluda;0.511
peapiiskopil kompromiss no;0.5084
ordineerimine piibelikud põhjendatud;0.5025
riigikirikut täna ütlen;0.4999
nais- mees vaimulikele;0.4885
vähenevad liikmetega kogudused;0.4822
pühakojad lagunevad vaimulikult;0.4822
laupäeval valiti uueks;0.4727
vaimulike põlvkond jätkata;0.4692
pastoraalne majanduslike probleemidega;0.4493
seaduste muutmine vaimulik;0.4447
tundub valiti eesti;0.4408
koguneb koguduse majas;0.438
eestis vaimulikuks sündi;0.4322
kindluse anda naisordineeriti;0.4109
uueks ülem karjaseks;0.3979
seadusi riigikogu valimised;0.3972
ülemõpetajana halb vaimulik;0.3963
aastat vaba rahvakirikut;0.3946
võib-olla nõus traditsiooni;0.3909
vähem õigeusklikke narva;0.382
pühakoja piisav sadu;0.381
abieluõpetust riik muudab;0.3714
õpilastest religiooni valdkonnas;0.3712
süviti sisenema erakonnapoliitikasse;0.358
kristusele muudame paremaks;0.3541
institutsiooni tahaks näha;0.3511
juhi hea meel;0.3396
praegugi võib-olla kandidaat;0.3344
poliitiliste jõudude täna;0.3302
põlvkond inimesi otsustajate;0.3297
riiki juhib presidendipere;0.3288
loodud perekeskus kristlikud;0.3253
tänasele vastutuse võtta;0.3243
vaimulikele tõepoolest tunnen;0.3242
ootused ameti kõrged;0.3235
soodsam erakond soodsam;0.3211
traditsioon taktika muutunud;0.3202
ordinatsiooniga räägitakse homoseksuaalide;0.3173
külla lõpetab pühakoja;0.3135
oodata kursimuutust naisvaimulike;0.3084
vahendajat vaja nuumata;0.3067
teenimine tundub tulemuslikum;0.3015
tallinna toomkooli direktor;0.3007
kantsler veebruarist 2015;0.2993
naiste ordinatsiooniga räägitakse;0.297
täna võtavad elk-s;0.2917
avameelsust neljapäevasesse kahekõne;0.2894
loomulikult aasta aasta;0.2805
positsioon praktikas õpetuses;0.2741
hääletasid konservatiivid ove;0.2732
agenda vastupidi öelnud;0.2703
aktsepteerimise osas suhtub;0.2696
elada tsölibaadis abielus;0.2685
probleem jumala vaheline;0.268
kompleks erinevusi kandidaatide;0.2637
eestlased mõttes institutsionaliseerinud;0.2607
võta vastavaid muudatusi;0.259
hoone säilitamine riigile;0.2572
viilma külalist tänases;0.2558
saavutada häälteenamust suutma;0.2557
küsimus suudame positiivset;0.2523
koalitsioon hea küsimus;0.2443
küsimuse võib-olla raadiokuulajad;0.2438
puhas liberaal kandideeris;0.242
populismiks samme astunud;0.2376
vale õpetajateks aasta;0.2375
käed muuda ordinatsiooni;0.2374
suurimas madalseisus eestlased;0.2356
kuulge kell seitse;0.2354
tundub kindluse teistpidi;0.2299
suhelda avalikkusega probleemide;0.2295
nädalasse jääb uue;0.2244
uus noor põlvkond;0.2242
algab uus etapp;0.2238
aeg arutame küsimusi;0.2198
nõusolekut küsiti paluti;0.2193
kristust lunastustööd ristisurma;0.2181
põhimõtete väärtushinnangutega ruumi;0.2166
eluks stuudiosse eesti;0.2145
eestis üldse üldse;0.2078
aega kindlusele jõuda;0.2076
puhas konservatiiv puhas;0.2066
omavalitsusele järelejäänud 10-le;0.2041
õpetus igaveseks eluks;0.2015
ülestõusmist kinni hoiad;0.199
toimetaja meelis süld;0.1984
palvetaksid küllap eksimusi;0.1978
räägin endiselt abielu;0.1973
riik muudab definitsiooni;0.195
tõstatamine püstitamine tegelikult;0.1913
täna endiselt lahendamata;0.1911
jääme baltikumi ida-euroopa;0.1897
hetk otsustama lõplikult;0.1867
organisatsiooni spetsiifikaga sarnaseid;0.1837
hermanni nimi kahjuks;0.1783
nimetama jaanuari nimesid;0.1778
nõusoleku kandideerida lasta;0.1765
põhiküsimus jaa avaldasin;0.1746
küsimus naise ema;0.173
juhtima perekond viilma;0.1705
samane ühtne seisukoht;0.1691
erakoolide rahastamise küsimus;0.1663
otsime vastuseid järgneva;0.1661
ilmselt olekski probleemi;0.1652
aeg eesmärk kampaaniat;0.1627
sammu 2016 -st;0.161
maa paradiisi luua;0.1607
töötegijatena hingehoidja innustaja;0.16
ellujäämisõpetus jõulueelsel ajal;0.1597
probleem külade probleem;0.1597
murda lubadusi rääkima;0.159
popular raadiokuulajatele luule;0.1584
suundumus tähendab mees;0.1545
suunal heade partner;0.1539
naine tunneb seksuaalset;0.1481
mismoodi kreeni laeva;0.1467
toetajaid praktiliselt grupist;0.1408
häälega tallinna linnas;0.1398
ometigi näiteks ove;0.1378
protsenti 100-st koolist;0.1356
arvan liikumised iseloomulikud;0.133
kuulutas maailma lõppu;0.1322
kirurg pädevus kaob;0.1318
liikuda missioon ülesanne;0.1305
leidma kantsleri lihtsalt;0.1281
püsisuhet tähendab ülikoolis;0.1263
tegevuskava küllap täpne;0.1263
leerikursusel räägin endiselt;0.1239
kivirähk ütleb vahendajat;0.1235
kaua opereerida operatsioonil;0.1206
arvan inimene südamerahuga;0.1186
kontekstis eriti toimub;0.1102
tervist elupäevi kingib;0.1046
pikem teekäija aastaid;0.1015
vead patt ongi;0.0931
näiteks skaudid kodutütred;0.0928
soovitusi jagada erakonnad;0.0923
jälgima toimuks kiusamist;0.091
olulisi vooruseid alasti;0.085
lugenud esimene raamat;0.0822
meelis süld õhtust;0.0819
tunnistamine probleem ebakindlus;0.0807
otsustada suur kompleks;0.0795
laiaulatuslik kajastus meediakajastus;0.076
viis minutit rahulikku;0.0716
tütar toeks siin-seal;0.0652
hoida järjepidevust säilitama;0.0652
toetamine kindlasti vähenevad;0.0605
lõuna põhja suunal;0.0603
püstitatud küsimus bioloogilises;0.0495
inimene suutma numbreid;0.0493
rahastamise küsimus pall;0.0391
rikkus väärtusse pärand;0.0389
sisuga kasutama sisuga;0.037
kujutan selge nägemuse;0.0327
hambaga kuidagimoodi kindel;0.0292
kontot loonud andma;0.0275
küsitud korduvalt korduvalt;0.0275
tähelepanu ilmselt 20;0.0218
programmi maga kirjeldasin;0.0196
tahan värsket verd;0.0106
perioodil leidsin õige;0.0106
prioriteete dieetide järjekord;0.0015
viima salata sunnitud;-0.004
kapis tööd kaotada;-0.02
facebooki twitteri kontot;-0.0434
