keyphrase;score
ema-isa;0.658
emme;0.6516
õe-vend;0.6332
lapsevanem;0.6187
õdedevaheline;0.6135
mamma;0.6116
ema;0.6108
perekond;0.596
tütar;0.5846
lapsuma;0.5788
preili;0.5693
lastearst;0.554
naisterahvas;0.546
naabripoiss;0.545
ela;0.5444
lugu;0.5419
haarama;0.5383
tants;0.5347
vanainimene;0.5338
aastane;0.5304
õde;0.5288
vanaema;0.5269
abikaasa;0.5207
isa;0.5189
proua;0.5187
lapsepõlv;0.5184
pisike;0.5178
siiamaani;0.5163
ridaelamu;0.516
jutt;0.5128
külaline;0.5111
vanaisa;0.5108
panema;0.51
sünnihetk;0.5096
kodustama;0.5089
naljakam;0.5012
magamaminek;0.4999
vennalane;0.4994
sündima;0.4984
kaasa;0.4974
haavama;0.4958
nägi;0.4948
tuttav;0.4918
rida;0.4884
papa;0.4873
kurioosne;0.4858
minek;0.4826
jutuajamine;0.4821
poiss-sõbra;0.4794
ütlema;0.4793
pilgutama;0.4765
küsija;0.4757
võtma;0.4751
täitsapoiss;0.4747
naljakas;0.4744
tegelane;0.4742
olemine;0.4738
esitama;0.473
härm;0.4728
kahekesi;0.4726
kooskasvamine;0.4721
nihe;0.4721
mulikult;0.4716
moodi;0.4712
rääkima;0.471
kuklapoiss;0.4703
sünd;0.4696
katsetama;0.469
näitlema;0.468
vara;0.4678
Peipsi;0.4667
arutama;0.4662
tüdruk;0.4657
tegelema;0.4645
huvitama;0.4626
paluma;0.4625
imik;0.4606
meeldima;0.4605
laps;0.4597
tuhin;0.4596
viitsima;0.4572
vaja;0.4565
plasterdama;0.4562
naljamees;0.4557
siinkandis;0.455
sõbranna;0.4547
maja;0.4546
tega;0.4528
kund;0.4516
väike;0.4515
ausalt;0.4512
rinne;0.4498
tekkima;0.4495
pere;0.4489
isiklikult;0.4477
klassikaaslane;0.4465
klassiõde;0.4464
koli;0.4461
juhtuma;0.4456
onju;0.4447
mure;0.4431
sih;0.4411
läksima;0.4408
läbikäimine;0.4404
Kalda;0.4396
kunagine;0.4386
viie-kuus;0.4372
Tamme;0.4355
meenutama;0.4352
seitsmeteistaastane;0.4349
toredasti;0.4345
hoidma;0.4333
kett;0.4324
korraga;0.4318
naljalugu;0.4294
täiskasvanud;0.429
kõlama;0.4288
ajal;0.4283
punt;0.4283
samamoodi;0.4277
nägutamine;0.4269
üllatama;0.4263
kodune;0.4256
väga-väga-väga;0.4246
saatus;0.4238
kolleeg;0.4238
laste-aed;0.4229
kutsuma;0.4204
kisama;0.4196
nimi;0.4195
toona;0.4189
eluaegne;0.4185
soovima;0.4136
ükskord;0.413
iseloomujoon;0.4117
tõim;0.4096
saatejuht;0.4093
kolmekesimus;0.4091
natukene;0.4065
samm;0.4055
püsti;0.4038
pedagoogika;0.4026
kogutama;0.4022
elu;0.4013
laulma;0.4006
vanusevahe;0.398
Sint;0.3978
kümnes;0.3969
emotsioon;0.3965
seltskond;0.396
piinlik;0.3959
kuulamine;0.3956
armastatud;0.3955
julgema;0.395
koolieelne;0.3947
vanem;0.3942
mõnitamine;0.3934
moment;0.3924
võõras;0.3923
juse;0.3919
üheteistkümnes;0.3901
lähedane;0.3894
kasvatamine;0.389
kaua;0.3888
Aleksandra;0.3875
kogemus;0.3865
nukk;0.3861
lugema;0.3856
piretama;0.3811
intervjuu;0.381
Anne;0.38
kannatus;0.3786
pidevalt;0.3777
ootama;0.3765
luuletus;0.3764
inimene;0.3754
Maarjamõisa;0.3715
Laurake;0.3711
unistus;0.3687
nädal;0.3677
purjus;0.3659
esmakordselt;0.3654
pidupäev;0.3652
ronima;0.362
juuksuriss;0.362
põlvkond;0.3607
noorsooteater;0.36
hääl;0.3585
päevik;0.3532
reisija;0.3509
seitse;0.3439
valetama;0.3438
laat;0.3351
armukade;0.3343
voodi;0.3336
Viljandi;0.3284
Reemann;0.3228
Davine;0.3223
Jamie;0.2793
taks;0.2642
