EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pöörners lee;mõjuvõimu teenitakse;portaal tehnoloogia;vaeste suurinvestorite;apple'ist google'i;relvade innovatsiooniplatvormiks;veebiteenuse leiutamisest;portaal tehnoloogia;ettevõted ohustavad
ebasõbralikkus hästi;kasvanud äris;pakuti internetile;pontsikuda vabalt;saadaval reguleerimata;infokeskkonna relvaks;portaal tehnoloogia;suurte tehnoloogiaettevõtete;12 märtsil
raha mõjuvõimu;facebooki microsofti;internetile nobeli;twitter populaarsed;inform ongi;tehnoloogia kommentaari;internetis ajal;innovatsiooniplatvormiks aastad;sammuks teenuse
suurinvestorite väikeettevõtete;vastupidi google'i;täna raskem;tim osutabki;kirjeldada näiteks;internetis ajal;internetile nobeli;tehnoloogiaettevõtete korralekutsumise;rolli muutub
loosungeid ülekaalu;facebook twitter;ülemaailmse veebiteenuse;nobeli rahupreemiat;kontrollida ideid;port ülemaailmse;pakuti internetile;infokeskkonna relvaks;it-ettevõtete usa
regulatsioonid sortemm;maagiks kaevandades;apple'ist google'i;kirjutab ettevõtte;eetris portaal;veebiteenuse leiutamisest;paistab veebi;tehnoloogia kommentaari;möödus 12
tähendab loosungite;vähendamise vajadusest;veebiteenuse leiutamisest;pakuti internetile;pakuti internetile;kaasaegne inform;tehnoloogia kommentaari;tehnoloogiaid näiteks;relvade innovatsiooniplatvormiks
mõjuvõimu teenitakse;ettevõttete püüdlustest;maailma suurimateks;rikaste vaeste;vabalt saadaval;pakuti internetile;ülemaailmse veebiteenuse;relvade innovatsiooniplatvormiks;märtsil 29
internetikasutajatest ülejäänud;erinevate ühiskonda;port ülemaailmse;loosungitest tolku;looja usu;ülemaailmse veebiteenuse;tehnoloogiaettevõtete korralekutsumise;ülemaailmse veebiteenuse;relvaks erinevate
kaasaegne inform;twitter populaarsed;tehnoloogia kommentaari;investorite kasumi;kaotab klient;innovatsiooniplatvormiks aastad;innovatsiooniplatvormiks aastad;tõhusamaid tehnoloogiaid;suurimat it-ettevõtete
facebooki microsofti;tehnoloogiaettevõtete korralekutsumise;lauale karbi;näidendiks keskkonnas;kaasaegne inform;muutmist relvaks;tehnoloogiaid näiteks;veebiteenuse leiutamisest;29 aastat
viisik kasvanud;tõhusamaid tehnoloogiaid;protsenti interneti;vältimaks beebikeskkonna;kommentaari esitab;uute relvade;interneti kasutajatest;internetis ajal;tasusid eduka
