EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
läbielamiseks alvers;kultuurifoorumi eetikast;kultuuriteemalisest foorumist;nägemust arhitekti;ehitus objekt;kultuurifoorumil osalenud;kutsutud kultuurifoorumist;kultuurifoorumist teemal;võib-olla etnoloogia
metafüüsiline dimensioon;arvan arhitektuurikoolijuht;arhitektuurikomisjoni esimees;inimesi 10;kast number;eetika kultuuriteemalisest;kultuurifoorumi eetikast;arhitektuurikoolijuht eetilisest;liiduga natukese
exceli tabelid;informatsiooni kunsti;kunsti võimatu;järjest hiljem;uus planeering;festivali raames;meelelahutust sotsiaalsest;arhitektuuriteemalisi telesaateid;projekteerimine hästi
arhitektuuris suurem;homseks joonised;eesti muusika;arnika liita;detail asjad;kultuuriministeeriumi töötava;pääsevad festivalide;ütlesin arhitektide;mõttes aeg-ajalt
pilti näed;töötanud arhitektuurikeskus;arhitektuuriteemalisi telesaateid;trükitakse võib-olla;asi detail;eesti arhitektide;riikliku kunstiinstituudi;kultuuriinimesed mihkel;tallinn võib-olla
ütleme vallavalitsus;osalema elus;arhitektuurikeskus võib-olla;lõpetanud eesti;probleem harv;head kuulajad;õpetavad traditsioone;eetikakultuuris tänases;võib-olla piirkond
ajal järjekord;kultuurifoorumil osalenud;kunstiinstituudi tuudin;objekt inimkohalolu;inimlikke objekt;hea eestis;muusika päevadel;eetikareegleid ütlesin;inimestest võib-olla
tihtipeale arhitektid;hinge vaakumas;vestlusringi moderaator;korraldasid arhitektuurivõistluse;klient maksimaalselt;meelelahutust sotsiaalsest;slaidi eesti;loomeinimestelt nõus;arhitekti sügavam
vana puitarhitektuuri;elamut äripinnad;oskaksite kommenteerida;omantööriga kaasa;vaja vorm;muusika päevadel;ooperiteater ongi;tänases saates;arhitekte süüdistatakse
selleteemalist arutelu;antropoloogia filmimees;head kuulajad;arhitektina 1996;korda saadan;arutelu kutsuti;juttu kuulates;arhitektuurikeskus kolm;tingimustel jääb
keskkonnad kestavad;loeksin mäletatakse;keskkonnaarhitektuuri parendamise;liit kindlasti;selge klient;esinejatele loodame;suur publikule;maakonnavalitsus eetilisel;omanik suuda
elanud lasnamäel;memmed lainete;sõnadel arhitektuurikriitika;niglas moderaator;sadam näiteks;2013 festivali;elamu ärikvartal;ütleme žürii;lihtsalt kunst
