EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
taristik sydicy;muusikainstrumentide kõla;lääne-aafrika popmuusika;aafrikapärase rütmika;noorem enam-vähem;rahvast raadio;maa rahvamuusikaga;nigeeria muusikalisest;aafrika popmuusikastaaride
helistuudiad produtsendid;kunda orkestri;aafrikapärase rütmika;tänase päevani;valida kaugemale;muusikat kõnelen;kuulajad raadio;senegali muusikud;kõneldud nigeeria
mõistetavused pretendeerivad;tähendab voolafi;muusikuteseltskonnaga ansambliga;koori liitunud;lootust valida;eikellegimaa muusikali;kullakallis kuula;kambja muusika;osa rokkmuusikast
craieti kultuuri;tähendab skulptuurides;enamik kuulajatest;suurepäraseks suurepärase;elemente mitmekesisust;meloodilise kuuega;mängivad-laulavad järgnevas;maailma muusikastaarist;kaaslane õpetaja
tihti näotult;meloodilise teenused;rahvamuusikaalase kogemuse;peen keeruline;näiteks miksis;täna sõnagallasebavama;täna sõnagallasebavama;-te muusikalise;nii-öelda inimesi
positiivism valdavalt;ilmaletulek eriti;aafrika kahtlemata;keskpaigast esile;valida kaasat;mitmekesisuse meloodiate;muusika salvestamiseks;aafrikapärase rütmika;vastuolu kommenteerinud
maalil õnnestumised;puturismi neutraalsust;kahtlustavalt muusikuks;kitarrigeeniusest talifarcatud;pidevalt kujundatavas;kaks kuulate;kuuldavad rahvuslik;rahvamuusika esindajana;tund täis
kodumaal nii-öelda;murest nimelt;mängivad-laulavad järgnevas;kontserdi džäss;asi kindlasti;nonii voolofon;kõla uuemaid;vastvaidlemiseta muusikakutset;lörri maailm
sünteetilised tootega;perioodi võimalik;eurooplaste aafrikast;sünniaeg 1953;vormilt sisult;kuuldud salvestus;kõlapinda leidsid;originaalpealkiri muusikute;tegemisel piisavalt
noorem enam-vähem;eksperimentide nii-öelda;kindlasti maailmamuusikust;talifarcatud maailma;paras positiivism;maailma muusikastaarist;kuula mõjutatud;babamaal mängivad-laulavad;olenemata sellestki
võib-olla veidi;tehnitsismi sellelaadseid;rahvast raadio;muusikakutset valida;andumaks senegalis;kontsert reisides;kuulajate võib-olla;lõpulugu rahvamuusika;nimelt iidse
pakuvad muusika;salvestamiseks euroopa;kõlab parajastiminaarselt;ajast 80;unustamata jätta;kõlab tänaseni;hääletoruks tuuni;sünnikohast kambjast;veenvalt võrdlemisi
