EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sport olümpia;kontakte kultuuriinimestega;muutunud seminariprogramm;vaadeldakse klassikuid;olulisem new;kultuuri seminar;kultuuriseminarist osa;ühingu kultuuriseminarist;päevad jalaga
saviby teksti;eriti tujulised;üritust seminar;hästi teatris;teave filter;väliseestlastega kultuurisidemete;väliseestlastega kultuurisidemete;väliseestlastega kultuurisidemete;eestimaaga kirjanduse
tartu sünnilinn;seminar pakub;kultuuriseminarist osa;kultuurielule toimetatakse;programme pakkuda;ühingu kultuuriseminarist;kontakte kultuuriinimestega;kultuuriseminarist osa;lugeda meeles
lecordes seeme;linna dünaamikat;esimene seminar;kultuuriinimestega eksa;filter tunne;kontakte kultuuriinimestega;kultuurisektorist eestist;seminar väliseesti;kultuuriteada võimalik
saanuid lecordes;eesti kirjandus;seminari osavõtjad;väliseesti noortele;elust new;jäänud väliseestlastega;kultuuriinimestega eksa;kultuuri seminar;loengudel võib-olla
võlub kaasatõmbav;fantaasia tekib;seminar väliseesti;vaatasin täitsa;tähendab new;kultuurielule toimetatakse;sissevaade kultuurielule;väliseesti noortele;elamus võib-olla
võimalus elada;väliseesti noortele;seminaride omavahelisi;intensiivsem loengute;aspekt esivanemate;kultuurisidemete arendamise;seminari osavõtjad;kultuurisektorist eestist;sündisin aeg
võlub võlub;arvan huvitab;kasutasid seminaris;kultuurisektoritega eelviimase;uut isiklikult;seminar väliseesti;kultuurisidemete arendamise;isiklikult konnaseminaril;võib-olla komponeeris
täna päevade;inimene juured;seminar lihtsalt;loengut eesti;objektiivselt oleneb;kultuuriinimestega eksa;seminar väliseesti;jäänud väliseestlastega;sugulaste-tuttavatega suvise
eesti kirjandus;muutunud seminariprogramm;tänavune kultuuri;seminar niiet;inimene juured;tunnetab seminaride;päevade kultuurisektoritega;eestist intensiivse;võimalik kaasa
niiet väike;tartu sünnilinn;seminariprogramm paistaksid;arrak jäänud;huvitab aspekt;ennemalt eestis;kasutasid seminaris;kontakte kultuuriinimestega;paistaksid muutunud
