EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
arnold friedrich;tõlkinud heli;ilukirjanduses ajalookirjanduses;saksavastase filmina;uus realism;maailmasõjast kirjutanud;esimese maailmasõjalugudes;maailmasõjateemalisest kirjandusest;revolutsioon võidelda
heli allik;ongi pööre;näiteks prantsuse;hemingway hiljem;kaose element;ajaloolastele tegu;landeswehri päevadest;maailmasõjast it's;võib-olla sakslased
kaose element;esimese maailmasõjatehnilistel;saksa austria;pilt inimmiljonite;realism uus;räägime teostest;leeseparsi lahinguna;ajalookirjanduses esimesest;sõjakirjanduse tõusude-languste
detailid lahinguosatähtsus;mäletan sedapidi;viimane saade;sõda ongi;shell shop;euroopat ajaloo;euroopat ajaloo;kodusõjaks autoreid;kultuuriellu kirjandusse
järjest laiem;osalenute hilisemate;sajanditeks tegelikult;marta sillaots;element muutub;olulisem sündmus;kirjanik esimesest;kirjandusmuuseumi sarjas;sõjategevusest nii-öelda
iiri väeosad;organiseeris interbrigaade;huvitavam sõda;teos terastormides;noorem vend;esimene lahing;murdmist ajaloolastele;päevik 1914;ongi raamatu
hüüatas sanitar;romaani peategelasega;sajandi euroopat;lask käsivarde;keeles shell;raamatust räägin;sõjakirjanduse tõusude-languste;kooperatiiv sõjaromaanide;1996 aastal
igapäevane natukene;pressimistlikud maalikunstnikud;pärit ernst;organism otsustab;autoriks edward;landeswehri päevadest;raamatust räägin;raamatu peategelasena;nimelt kirjandusest
võib-olla rahu;sõjamälestusi autoreid;hemingway hiljem;võib-olla intensiivsem;muutunud punkt;esimesest ristisõjast;maailmakirjanduse suurkuju;ühesõnaga sõda;maailmasõjateemalisest kirjandusest
ida ida-berliinis;langeb kirjeldataksegi;linateoseid esimesest;maailmasõda 20;tulemuse näiteks;ajal sümpaatiat;tõsiasi atlandi;kirjanik demobiliseeriti;seitsmeteistkümnendal aastal
hiljem osales;jäänud maailmakirjandusse;hemingway erich;kapten film;edward thomas;õõnest hemingway;sõjaruum taani;jaanuarist 1918;inimesed võib-olla
inglise keeles;kodusõjaks autoreid;autori kogemus;rindel näiteks;argised detailid;bolševike raamatust;kapten kirjutatud;stalinist kirjutas;võib-olla maksa
asi tõsisemaks;venemaal sujuvalt;otsisin esimese;kindlasti mees;kasutada sõna;ütleb maailma;veterane kirjutanud;parimaid linateoseid;raamatust räägin
natuke hannoveri;teos eesti;maailmasõjas gaasimaskid;loomulikult 1981;torseless muutub;reis lõpunatuke;austria pressimistlikud;melanhoolsema autori;nägin neli
sõjaromaan ilmus;minajutustaja surm;mäletan sõjapatrullis;paar lehekülge;metsale nulu;seitsmeteistkümnendal aastal;nimetada klassikaliseks;episoodi 1915;püüdis mõista
emantsipatsiooni aset;sõjaromaaniga esimene;kardan potentsiaalsest;ida ida-berliinis;muutustest ongi;sõda kultuuriellu;päevikud aastaist;kirjutanud landeswehri;kindlasti oluline
