EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
õde pöördus;ainustki lumeraasukest;tänavatel jäigana;räägin kordasemale;torm rebis;kuri torelesin;jäin seisma;räägi ema;räägin kordasemale
ütlesema räägid;lumeraasukest kiilasjääs;keerulisel rajal;ütlesin kohmetult;keerulisel rajal;rajal sirgel;suutäie tuult;kuum räägi;ütles tahab
kordade kõndisin;vastasema räägigi;metsas keerulisel;ähmaselt nägin;seisma kitsas;ärevalt jäin;johan saare;rääkida käe;püüdsin kiiresti
pisarad mõtted;ütlesid ema;ütlesin vaikselt;lõpetada sadade;vaprat meest;komistades kiilasjääs;tabas rabanduse;tuult räägin;ütles ema
saagi ütelda;igatsesid kummardusin;kõndisin linna;ema käsivarre;selga komistasime;torm ütlesid;koormal lumi;rääkis poeg;karjuda paljude
raamatute üldse;kiilasjääs surusin;kordade kõndisin;kõndisin linna;meeldib ütlesin;sosinal torm;võttis lambi;räägi õueväravas;kon-tiki ekspeditsioon
ütles tahab;koju dalamas;räägi ema;käsivarre tugevasti;ütlemata katkendlikku;igatsesid kummardusin;kõvasti kaenla;isa hommikul;räägi õueväravas
johan saare;torm paiskas;räägin kordasema;kuus vaprat;istusin ahju;suutäie tuult;kaenla võpatas;ema püüdsin;minulgi jäänud
toad külmad;räägi õueväravas;tuult räägin;sadade raamatute;paljude kordade;keerulisel rajal;paistis maa;jonnakalt räägi;ema püüdsin
pööratud nägu;mõtlesin isale;lugeda paljude;pöörlasin ähmaselt;metsas keerulisel;rinnale lahkusin;kogelesin suutäie;kiilasjääs surusin;ahju mõtlesin
rabanduse hoog;rääkida käe;ütlemata pikkade;lugeda paljude;ongi ütles;õue tõin;ema püüdsin;ütles tahab;meiegi kaks
meeldisid reisijutud;tuult räägin;komistasime sageli;raamatut suutnud;tundus kõnniksin;käsi kaenla;tundus kõnniksin;loo ümberringi;linna kirjevatel
