EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
senjoriita kanadapärane;õnneks sport;kanadas õnneks;maailmameistriteks kanada;head uut;uudiseks kanadaga;uut aastat;uudis kanada;mängida aasta
natuke rõõmu;iraani vastulööke;kanada jõulude;viimase nelja;usa president;aastal head;head uut;maailmameistriteks kanada;lähis-idas süvendanud
poliitiline värving;kanada rahvusringhääling;kanada kanada;uudised paku;kodus kaks;kanadas õnneks;uue aasta;kanadas õnneks;püüdnud jätta
säravaim popiidol;poliitiline värving;arvavad ameeriklastel;kummaliselt kanada;kuulsad new;uue aasta;aastal head;maailma uudised;president donald
yorgi kinnisvaraarendajad;löögi põhjenduseks;kanada uue;tegeleb televisiooni;arvates kummaliselt;aastaga hiilgava;kuulsad new;kanada häält;mängima 14
filmid kärbiti;kummardus tüdruksõbra;kanadaga seotud;eestisse kolmekuningapäeva;loo autor;uudiste õnneks;uudiseks kanadaga;kanada hääl;14 aastaselt
cabello kuuba;yorgi kinnisvaraarendajad;kummaliselt kanada;austraalias möllavad;vähesed arvavad;sibyysii kanada;uudiste õnneks;kummaliselt kanada;nelja aastaga
lauljatar camilla;kärbiti ebaolulised;kanada häält;maailmas ükski;kommet head;uudis kanada;lisamiseks trump;kanada jõulude;usasse lähis-idas
kanada rahvusringhääling;stiili kummardus;kanada rahvusringhääling;raadio kahe;kaotas aasta;šamaan hetkel;trump liitis;trump kehastab;kõrged iraani
kanada jõulude;aasta kulla;kuulasite kanada;seisu iraaniga;niigi pingelises;uudis elama;jõulude ajal;sundis kanadale;kanadaga seotud
sport pakub;loomulikult jäähoki;kodanike turvalisus;hittidest üldse;üksinda kodus;alanud aastal;aastaga hiilgava;sibyysii kanada;stiili kummardus
jäähoki juuniorite;senjoriita loo;toodud ameerika;viinapudeli kanadas;usutav vähesed;aastat eestisse;presidendiks sellegipoolest;senjoriita kanadapärane;aastat eestisse
ebaolulised osad;torontos head;kanadapärane muusikapala;mängisid pronksi;president lubas;head uut;trump presidendiks;kanada rahvusringhääling;donald trump
põnev hoki;aastane laulja;turvalisem oodatakse;liitis ilmselt;astub donald;maailmameistriteks kanada;sellegipoolest uudis;viinapudeli kanadas;uudised paku
iraani kindralid;nimelt sibyysii;viinapudeli kanadas;iraani vastulööke;nato uue;aastat öelda;uudis elama;soomlased maailmameistriteks;iraani kindralid
