EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
fruit bossioon;fundschalise vaatamisväärsusi;portugali saarel;ameerika saatekülaline;fun john;reisipalaviku saates;tervist reisipalaviku;reisipalavik noomimore;turistid võib-olla
ilutulestik 2007;räägib havaile;puhastatud turistid;clio viiekesi;summa 10;ammu külastanud;arsti õed;soovitad madeiralt;pakkusid hästi
ütleme eesti;lõuna euroopa;ülevaatega saare;kapteni bartholomew;temperamentsed no;madeira külastajate;doktor henry;rännakust raadioeetris;edasi-tagasi kõndima
õllekastidega õllekastid;ongi motorollerite;huvitavate puuviljadega;kujutan halvemini;valida tea;ameerika saatekülaline;erinevad ravimid;saaremaale lihtsalt;12 sajandil
koorisid öeldi;avokaado suured;doktor henry;eile hotelli;arvestama näiteks;vas teexeera;rääkinud ringisõitmisest;kõrbekliimaga väikesaarel;korralikult puhastatud
linn madeira;otsusest teada;reisirahad kuskile;troopika metsa;aeg part;doktor henry;võimalust reisipakkuja;tuntud õnnesaared;süüa lihtsalt
natukene ärrituvad;tänapäeva rääkida;puhkekohas puhkesaarelt;madeira tähtsus;absurdne summa;eestisse kaasa;tervist teavad;angeleses raadio;lihtsalt sinka-vonka
tööle onju;nii-öelda turistikohtades;enamasti hapud;mcdonald vanalinnal;mäletan fun;käisin vahusaarel;reisibrošüüris fotode;liikus kariibidele;40 erinevat
linna linnapead;merevesi käisime;temperatuurid keskmiselt;asub euroopa;uus sorry;anona kutsuti;nakkusraadioeetris tervist;võib-olla põlissaarele;nii-öelda vastupidiselt
toodi hunnik;kaardiga näiteks;aafrikas hendry;elab 250000;kallis arvan;tänan tagasiside;tänan tagasiside;puhkusel üldse;150000 turiste
peajagu teepinnast;kindlasti parem;suurtes villades;temperamentsed jestani;kodus onju;iga-aastaste puhkuse;külastanud madeira;portugallased elavad;räägiti majades
hästi-hästi ilusad;mõttes madeira;eestis üldse;arvatakse manitavat;niuksed temperamentsed;hästi sõitsime;sanitaarne onju;iirimaal madeiral;koht kindlasti
