EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mere hõngu;saabunutele pidurõivais;jaanipidustustel kõikjal;vanast rahvakombest;algab head;kõlavad viljandi;kuulda vanarahva;jaanitoiustest täna;põlluserval vanarahvas
truncil kodumaa;kadakad aedlinnas;tänane eesti;noored mustlaskomissilles;adrad head;tallinna lauluväljak;salusid haljendavaid;jaaniõhtule laule;keerutavad laululavaesisel
olemegi manas;põline muhuõllemeister;installin kuulake;kobrutab kann;kurna tall;laulupidulauludega aega;taeva tulekeeled;jaanipidu vabariigis;80 aastat
lähtud sillad;moskvas esidki;teritame kesk-eestis;räägitakse kurna;näiteks jaani;tänane eesti;kadakad aedlinnas;jaanipidu jaanipidu;kinni võtame
nõukogude eesti;majaperemehel koitkub;jaaniõhtu kontsert;jälle jaanipäeval;soones edu;sügisel villa;tulekeeled muistsetel;jaanituled tõusevad;tõusis kiriku
vanarahvas ütleb;teemnevaid kauguses;abinõudega tänapäeval;lähemalt tutvustada;head lennaksed;kuulda vanarahva;karjapasunad kutsuvad;rõõmsale rahvatraditsioonidest;päikesest pruunistunud
tühjad agaramad;puhtaks nuhelda;odraokas tänavu;kordaläinud tööst;kommentaar kombed;gustavat küla;kutsuvad hääled;jaanisaunastusetavate memmed;tööd tõsiselt
aastal moskvas;rongkäigul 1000;hääled lõhnavaid;korda no;ankruga astuvad;lasnamäelt munamäeni;kiigelennud sõnajalaõielood;sõnajalaõielood esimene;eesti reporterid
ehitamas õde;ulatuks sarvedeni;kukkumist kuulda;edukalt kuuenda;jaani punktil;sõna jaanipäeval;suveseltsimehed kuulsite;iseendastmõistetav jaanipäev;paremad kohad
aastaga väljanõudmine;kukub odraokas;kuulajad jälle;kuuldes vanapaari;esimene sõna;saaremaa valssi;öelda rahvakommete;järvest jõulu;aastal moskvas
edukolhoos õigusega;taeva tulekeeled;ootav jaanik;tänapäeval ürgse;avaakordid head;jaanipidustustel kõikjal;mujalgi kemadi;jaanist visa;küla muiste
