EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
voldemar johanson;räägib tegelikult;kogemustest kooliõpilaste;hilisemates vilja;printsmann uut;ajaloodoktor ants;erialatäitja töötas;1917 raamatu;etnograafiast lääne-euroopas
soome-ugri väljaannete;linnade tööliskultuuri;instituudis tööle;1942 ilmar;tulemus vastavalt;eestis sõjaväe;muuseumi assistent;talvesõtta voldemar;näiteks mäletamise
vastumeelsust väljendav;aastate generatsioonis;noore teadlasena;tänapäevane ilmunud;vaatasime prints;kuulus soomepoiste;palunud ajaloodoktor;1942 ilmar;mujalegi lääne-euroopasse
esimesed alged;friedebert tuglased;talve kultuuriajaloo;uuesti informatsiooni;tavalisi objekt;etnoloog hruštšovi;ants viires;ajal kirjutas;põhja-euroopas laialt
mäletamise vana;vana talurahvakultuurina;1906 1917;sarjas uuesti;prints mannil;käinud mihkelsoniga;töötas professorina;palunud ajaloodoktor;lääne-euroopa vaimsest
mihkelsoni tuba;haakub tihedasti;alguses lõpus;kirjutas magistritööd;esimene vastav;rääkinud etnograafiast;leningradi tolleaegse;11 raamatut;selge tugevasti-tugevasti
konjakit tervendav;mõte viiburi;musta akend;20 amet;arvasin võib-olla;muuseumi assistent;põletamine eestis;sõja tingimustes;965 aastal
küsisin arsti;eesti esimese;ülikoolis soome-ugri;öelda võrdlemisi;kri mass;algataja soomes;kentslemann idanesid;aastast 1962;11 raamatut
aastal 1979;mainis pearõhk;väikelinna elu;luba kolleegidele;annab olulise;põletamine eestis;kultuuriajaloo uurija;magistritööd tõrva;tööd selgus
tõsiseid uurimusi;kirjutada talve;ajaloodoktor ants;kongress osalemiseks;avaldanud näiteks;tööd selgus;muuseumis jätkab;tähtpäeva stuudiosse;arvasin võib-olla
südamelähedased lugeda;naisisikute märgata;talve osa;pariisis riffi;organisaator toime;ants viires;opermann elasic;100 tähtsamat;uurimisest enam-vähem
emalik soojus;udune märtsikuu;1942 ilmar;aastal toimus;vagunisse seinale;assistent helmut;rahvateaduse instituudis;käisime professor;ülikoolis soome-ugri
soome maad;kuulus soomepoiste;vahepeatus jaamas;talveema kandideerinud;munder angiti;ekspeditsioonist osalejad;etnoloogia hästi;otsekohe helsingisse;natuke vaadata
õieti etnoloogilise;olekski passima;kergelt sajune;nisu umbrohi;artiklite hulk;varsti eestis;mõtles johansonile;kahekümneaastane istus;aastal 1990
artiklite hulk;hüpata pääses;põhiline õppevahend;novellikoguja kolm;alged rootsis;rääkima rahvateadus;esindab vana;ülevaade kirde-euroopa;küllalt oluline
