EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
süsteem õppejõupõhine;keskaegsed institutsioonid;piiskopkonna tipp;andis tähendab;root alus;olulisem mõisnikuna;toomkapiitli koosseisu;toomkooliharidusest euroopasse;12 sajandil
postrid linnad;piiskopkonna igapäevane;tollal oluline;aastatuhande lõpul;andma paavsti;valitsemisele missade;akadeemia vanus;kirikuelukorraldust toomhärrad;euroopas võib-olla
provisioon nimetamine;palvekirjade supliikide;käisid kolmest-neljast;nimi võib-olla;suhteliselt iseseisev;aadliperekondade noorsandid;võimule kirikusüsteemis;toomhärrast lugeda;aastatel 1224
kasiin administratsioon;otsuseid nõus;saare-lääne piiskopkonda;makstud makstud;annab tegelikult;kutsekoda vaatas;kõneleb ajaloolane;inimesed vana-liivimaa;teadust õpetama
oxford pariis;oluline kreutzwaldi;püsida õpetlase;otsuseid konsensuse;juhtiv persoon;vaimuliku ametikohti;tulusa ametipositsiooni;vallaslapsed tohi;koonduvad põhja-euroopasse
konstantsi baas;hilisemaid toomkapiitli;kanooniku vanused;sajandil keskpaigast;hilisemasse formuleeringus;väljakujunenud ametisse;kirikuajaloolase õnnelikul;1558 toimetaja;lääne-euroopas kuulsamaid
inkorporeerida kapiitleid;tähendas vaimulike;toolenist ülejäänud;esimese aastatuhande;amet saavutada;pididasite esindaja;juhtiv juhtiv;toomhärrad arvamusliidrid;noolisid lääne-euroopas
naelad olulised;toomkapiitlikeskus toomkiriku;saksamaa kirikukeskustes;osa otsuseid;arvatud rajatud;vaidlema vanem;patroonide kogunesid;ajaloost 295;võib-olla jõukamad
täis euroopalikud;toomkiriku teenimine;laua toomhärra;15 16;kodu teadmine;keskajal ülikoolides;aadlivõsusid kavaleri;ametikohti ülikoolist;14 sajandil
ütleme 70;põhja-euroopasse tartus;neljateistkümnenda sajandil;kohalikud kodanikupojad;koostama rootuleid;ametipositsiooni dokumendid;persoon toomkapiitli;toomhärra 1304;11 sajandil
vanem oxford;käidi võeti;kuulsamate perekondade;võimuüksuse valitsemiseks;kasutusele termin;liikmeks olemasolevatest;pididasite esindaja;kirikukeskustega euroopas;tähendas kiriku
vene oht;võtta hilisemasse;kooselu kloostrites;võtta andis;nakatas näiteks;põhimõtete itaalias;piiskopid lasknud;kool ajalugu;kindlasti tegelikult
fort oluline;vastab kutsekvalifikatsiooninõuetele;toomkapiitli võib-olla;edenemise võimalused;tuleneb andmeid;keskajaplaanis tahtsid;liige eelnevalt;piiskopkonnad rajati;ajaloost 295
osa teaduskraadid;probleeme toomhärraks;ehitati väikese;keeles täpselt;nimetama mat;teadmine tollased;seistus paavstile;toomkirikud pandi;ülikoolis võib-olla
põhjust perioodid;eluga ülikoolides;territoriaalse võimuüksuse;piiskopid kogudused;liige toom;viola veevachi;kuulsamaid vaimuliku;valitsemiseks piiskopikõrvalosa;16 sajandil
