EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
jean-claude junckeri;konsuleid kultuuriatašee;hommikutundideni euroopa;jaanitule jutujärjega;saadavatest summadest;euroopa liidu;kriisi eesti;euroliidu liidrid;summadest ütles
helilooja artur;suurbritannia optimistlik;euroliidu liidrid;2600 üheksakümnekroonise;igav usun;kriisi euroopa;kompromissettepaneku eesti;hommikutundideni euroopa;toimub öösel
mõistlik tulupoliitika;majanduskasvu tööhõivet;haridusloosungeid juunikuus;allid keeklubi;näiteks vaja;luksemburgi peaminister;euroliidu liidrid;signaali euroopa;erakonnad erinevad
lennundusmuuseumis inimesed;liikmesmaadega finantsperspektiivis;peaminister jean-claude;rumalad loosungiteni;illimar homme;kompromissettepaneku eesti;kriisi euroopa;valitsusjuhid võtsid;kasutamist kindlasti
eesistujamaa luksemburgi;ratifitseerimise riigipead;junckeri sõnul;2000 seitsmendat;positiivse signaali;signaali euroopa;eestile peaminister;liikmesmaad täna;käis kolleegidega
polegi mõtet;piisav sotsiaaldemokraatide;4000 kroonini;peaminister jean-claude;tulemust saavutada;eesti sotsiaaldemokraatlik;summad eesti;liidu prioriteete;nimel ettepaneku
tallinna lennujaam;kontserdi organiseerija;komisjoni president;kindlasti 23;rein marke;otsustasime eesti;otsustasime eesti;sügavasse kriisi;ideed aeg-ajalt
teada mall;võtaks majanduspoliitikast;summad eesti;kinnitada kinnitatakse;arvatud redeli;eesistujamaa luksemburg;eesti sotsiaaldemokraatlik;juulist eesistuja;kindlasti oluline
räägib vambola;nurjumine eestile;juubel natukene;aasta alampalgani;valitsus head;mures tippkohtumise;eesti raadio;brüsselist kinnituse;puudutasid perioodi
saavutada täna;oluline kahju;nöörid silmad;moskvas kabi;avata ratifitseerimine;eestis tulevikus;leidmisel euroopa;õhtul eesti;kontsert suure-jaani
tööhõivet teadusele;jäid grupijuhi;sügavasse kriisi;küsimus positiivse;eraldatud eile;liidu prioriteete;eelarve liitumislepinguga;riigieelarve lõpuks;23 juunil
tartus pärnus;miinimumpalgaga leiab;liidu rahakasutus;perioodi 2007;arvan tallinna;liitumislepinguga ettenähtud;liidu komisjoni;üheksakümnekroonise miinimumpalgaga;valdkonnad toimub
hilisööni kestnud;järelemõtlemisaega debatte;kraadi homme;viis andres;head tahet;erakondade reitingupinnal;luksemburgi peaminister;öösel eelarve;näiteks vaja
