EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pius režissöör;suhkrusaiapidu parem;pidu martini;10 leivaga;sammus kodu;kodu martin;mõtles martin;raamisest soolaleivapeole;köögis ema
külalised nõus;külalistele maasikatordi;martin köögis;soola seadis;pere istus;martin koju;martin pidu;kirjutas ilmar;isa võttis
helirežissöör andres;asetas soolapakid;martin rõõmus;üheksa ronis;pere uus;tuttavad martin;kodu martin;isikud autor;punase plekk-katusega
martin õueriided;leidis suhkrusaiapidu;martin esimest;punase plekk-katusega;isa uut;martin võttis;sammud martin;soolaleivapeole sõbrad;10 kilo
martin sabassibamas;selga poodi;mõtles martin;õunakoogipeo pähklišokolaadipeo;ehitan otsustas;martin rõõmus;isa martin;täpselt isa;plekk-katusega täpselt
suutäie kühveldas;süüaksegi soola;maja suurem;äge leivariiuli;istus lauda;isa martin;martin naeris;isa valmis;valmis pere
toa öösiti;pidu mõtles;suurte akende;näitas isa;vabandavalt unustasin;martin pidu;martin õueriided;soolaleiva pidu;ütles isa
külalisi süüa;linnas isa;maja lõpuks;selgitas soolaleiva;onu peeter;martin naeris;värskendav martin;isa uut;süles pannkooke
peo ütles;ema lippas;pannkooke martin;valmis pere;kombeks uus;mõtles martin;tuttavad martin;leivariiuli jõudnud;koju jõudsid
uni tuba;käru lubas;imelik pidu;raamisest soolaleivapeole;elus toa;martin lippas;martin esimest;selgitas soolaleiva;maja suurem
väike õde;janu täna;kodu martin;vilu helirežissöör;homme korraldame;pidu mõtles;martin suure;maja lõpuks;isikud kirjutas
istusega ema;magusapidu selgitas;sammud martin;õueriided selga;suhkrusaiapidu parem;pidu imelik;martin rõõmus;lõpuks valmis;kärusse 10
värskendav martin;mõtles martin;isa suure;otsime soolariiuli;istusega ema;uuris martin;pidu martin;pidu rääkisime;isa martin
