EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
roland scheffer;suurendavad kliimamuudatused;venemaa presidendivalimised;kreeka võlakirjade;planeedi read;tähtajaga euroopa;kriisiriikide laenutähtaegu;kokkuvõtte neljapäevast;koguses 10
tõepoolest õpitoa;sobivad meetmed;muinaslaev planeedi;kosmosekeskuses floridas;alandab intresse;euroopa keskpank;euroopa finantsstabiilsuse;välisuudised võtab;inimene võib-olla
muinaslaevaneedi read;tartu välisuudised;programm atlantise;tervisespordikeskuses käis;liider programm;kriisiriikide laenutähtaegu;eurostati ennustuste;-st juulist;1946 aastal
leader projekte;ametlikult näljahädapiirkonnaks;kennedy kosmosekeskuses;kivist graniitklomp;intresse vahendab;eurot eesti;alate euroala;täna liider;neli eestisse
õpitube andvad;venemaa keskvalimiskomisjon;lennukitehases festivalipassi;juhataja krista;reaalselt tasu;pikendab kriisiriikide;pikendab kriisiriikide;viimased viis;võib-olla natuke
kliimamuutused suur;juhtivad arheoloogiadoktor;üritus lihtsalt;loodava euroopa;leader programmist;küsida eestis;euroopa liit;eurotsooni riigipeade;jääb natuke
linnutorn savimaja;süstikulendude programm;euro alate;uusi laene;programmi toel;aprilliks eesti;kreeka laenu;rahvusringhäälingu raadiouudistele;10 aastaga
protsent kasvas;seotud riigilaenu;hauamonument kolmapäeval;pärimusmuusika festivali;silte objekt;abirahandusminister jürgen;maapiirkondades euroopa;lõpule usa;mängimist nii-öelda
laenuandmisvõime 440;festivalipassi omanikele;floridas lennuga;siduda eesti;standard vangla;tippkohtumisel ettepaneku;venemaa keskvalimiskomisjon;tänasel pressikontserdil;re kapitaliseeritakse
mõistlikum kivi;töödokumente rahandusminister;vihjanud kandideerivad;uudisteagentuurile afp;kindlad seadme;liidu rahastatav;aprilliks eesti;ilmateade lubab;laenu võib-olla
re kapitaliseeritakse;laagris õpitube;mesila projekt;uma mekk;leader projekte;kreeka abistamist;protsendini eurostati;toimub 28;võib-olla leiab
päev sureb;muuseumieksponaat kennedy;teatas venemaa;scheffer ütles;tähendab esmalt;finantsstabiilsuse fondi;aja kriisid;eurostati ennustuste;kuulajate nii-öelda
kolmapäeval maadas;meetme ettevalmistav;parketist naetame;16 koma;muinaslaevaneedi read;töödokumente rahandusminister;töödokumente rahandusminister;eurot tippkohtumise;eesti 14
markeering markeerib;liider meetme;programmist raha;10 aastaga;toimida esimese;majanduspoliitilised programmid;lääne-berliinis standard;kriisiriikidele uusi;38 arvatavalt
kosmosekeskuses venemaa;18 22;26 32;järjest tänavusel;vormida näidata;lindal eesti;keskvalimiskomisjon president;hea uudis;suur huvi
asjad asuvad;eurotsooni riigipeade;projektitaotlusi esimene;kosmosesüstik atlantis;tore projekt;liit pikendab;toimub 28;putin vihjanud;muusikut tänavu
kolmekümneaastaste võlakirjade;kommentaar efsfi;neljapäevast 21;festival toimub;näidata võimalik;toetust põllumajandusprojekt;finantsstabiilsuse fondist;kreeka laenu;15 viimased
