EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
screadmine auahne;screabini noorusaastatel;scrabini muusikas;saateks kümnesonaadi;list wagner;muusikas mõtlevat;muusika arengulooliselt;screabini loomingus;psühholoogilist atmosfääritormide
franck list;ajastu psühholoogilist;tulevikutajuga helilooja;kujundiga noodipildis;programme tekste;tulevikutajuga helilooja;scrabini muusikas;screabini muusikale;kirikus käimine
ägedate sisemiste;mõtleb elu;screabin mõtleb;uuesti kuuleme;annab reaalselt;kõlamas scrabini;tulevikutajuga helilooja;esimesi heliloojaid;õppejõu professor
intonatsioon kasvab;teele tšaikovski;elavamad loomingulist;ideoloogiast kandis;been helendus;sksabini muusika;aastates heli;kuuleme screabini;inimene ühiskond
osa allegro;ploki luules;kontserditegevus looming;kirjutanud programme;ideaal tahe;kuulame muusikat;muusikas mõtlevat;tulevikutajuga helilooja;kaks viimast
kuus screabini;analüüsi algus;kauguses kumav;tuntud pedagoogi;filigraanne been;muusikat jätkub;muusikat jätkub;sonaaditsüklist 1891;scrabinile vapustasid
avaldab schumanni;sonaat fantaasiaks;tormijõuga screabinliku;üheosalisi scrabin;andnud tahet;pikka muusika;avarus muusikalist;screadmini esimese;20 aastast
uue ägedate;suure missiooni;muljed lapsepõlves;peeennenenum paljuski;kumav ideaal;pakkuvat kontserti;konservatooriumi pianistide;kutse kõnelevastmeloodikast;armastasin puhta
screabini ajastu;kasvavaid kujundeid;arengulooliselt sisemiselt;pisiasjadest ploki;esitab vardo;schumanni sõnas;esimesi heliloojaid;muusika arengulooliselt;schumanni sõnas
olulised sündmused;kuuldavatest põhikujunditest;krabin olemasolevast;protestija euzeebiuste;viiese eemale;saateks kümnesonaadi;aega klaverit;saateks kümnesonaadi;võib-olla rabedam
scrabini sonaat;tempereeritud klaveri;sisemine töö;hiilgasid mitmedki;faktiks screen;meenutab schopeni;täis musitseerimist;omane virtuooslik;neljakümnendates aastates
meri kujundid;indiviidi loomingulise;screabinile lähedaselt;kunsti screabinil;otse eemale;kutse kõnelevastmeloodikast;scrabini hilisemas;10-st sonaadist;füüsiline jõud
tähtsam sündmus;pingutus toob;tõsine mõtisklus;esimesele sugulaslik;tekste tekstis;jälle prelüüdi;paljudele teostele;täis musitseerimist;kunsti 19
