EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
street journali;sotsiaalne heaolu;kuulete eurotsoonist;selgitada eurotsoon;argument täna;eurosüsteemis nii-öelda;vasta eurosüsteemis;kuulete eurotsoonist;tegelikult üks-üheselt
suurem finantsnii-öelda;wwwaa iseseisvuspunkt;eurosüsteemi saneerimisena;seos võlakoormus;argument iiri;pelgama poliitika;saabumas rahaliidu;euromaaletoomisega vastuolus;aastat 12
väikesed majandused;liikmetele konservatiivne;eurot absurd;sündivus vanade;toimik number;talv saabumas;takistuste föderaliseerumine;üleilmset majandusolukorda;sattumine lääne-euroopa
meeskonnamäng reeglitemäng;sündis natukene;jaanuarist eestis;nalja tsentraliseerimine;ideaal toreda;poolföderatsioon tahab;väita rahandusminister;jätkub ülekuulamine;asja näha
otse sotsialism;aleksei 60;vaatan eestlastel;abipakett kistakse;financial times'i;ennustab saksa;stagneerunud riikidest;valuutakursi ujuval;majandustest toimub
jätku frankfurdis;öeldakse eurosüsteemis;euro 2011;eile ütlesin;usa dollar;aasta situatsioon;välismaised võlanõudjad;eelarvepoliitika suveräänsusärast;hoidmine tähendab
vahemerevöönd paradoksaalsel;lühiajalise kasu;sündmusi toimub;eurost ideest;tunnistaja number;õitsva kodanikel;tänases kontekstis;ülemineku asja;näidata lääne-euroopale
lubage kompliment;sugugi fundamentaalset;sarnane islandilt;liikmeks õige;sisuline argument;eestlased targasti;tulevik ühtegi;154 ühisraha;lääne-euroopale kriitikas
niukseid kriisimeetmeid;suuda turutingimusi;pidu kontekstis;tihti kiriklik;risk vaatame;kahtlust rahvuste;valuuta ülehinnatud;finantsdistsipliinikultuuriga hullemaks;üks-üheselt sisuliselt
nii-öelda lüpsame;krooni säilimise;tööõnnetuse mõtet;kriisis toimub;andnud garantii;ähvardada aru;tagajärjed poliitiline;riik pankrotis;üldse võimalik
käitumiseks reeglid;kukub pankrotihüüded;euroopa 15;jääb mulje;nii-öelda ideaal;jaanuarist eestis;kriisi põhjused;abielulahutus ülekuulamise;teema üldse
euroopat suurem;oluline punkt;rootslaste huvi;risk rikas;head erandit;eelarvepoliitika suveräänsusärast;majanduspoliitika täna;filosoofilist majanduskonverentsi;paarikümne aasta
manan probleemi;viimane tähendab;pluateeriva oluline;naudivadki situatsiooni;tekitas vaata;kõle tuul;skandinaavias eelarvedistsipliini;vaja devalveerida;tulebki sotsiaalset
iirimaa riigid;parima rahandusministri;eesti kroonom;probleeme kolmekesi;ongi näiteks;mõjutabki maailm;hädaorg näeme;hädaorg näeme;ilmselt uue
päästis operatsioonid;keskpanga president;majanduskonverentsi eriti;tasub uurida;saamine ajutine;mõelnud stabiilsuse;maksumaksjate üksnes;maksupoliitikaks iirlastele;arvestaksid majandus
