EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
raclet fon;asubki ida-šveitsis;toimusid šveitsis;ilmtingimata remontidega;hobidest number;maailmarännakud raadioeetris;reisi šveitsi;ülevaadet šveitsi;võib-olla võtta
keeles schenev;öelda kliima;näiteks maksusüsteem;langeb mäletan;komponent inimene;kommentaarid reisipalaviku;euroopa telerite;šveitsi lennujaamas;võimalik sisuliselt
iseseisvamad kantonid;ilusamasse šveitsi;suhtuvad eurovisiooni;anda teada;defineerima niiet;šveitslased mäesuusatamises;tänaseks reisijuhiks;maailmarännakud raadioeetris;jätkuvalt seoses
suuremaks džässmuusikat;sisaldab piimhappebaktereid;tunnelit lääne-euroopa;keskus šveitsi-prantsuse;null viis;sõitev idaeurooplane;aeg audiorännakuks;seltskonnauudised diplomaatias;väga-väga keeruline
saksamaa prantsusmaa;tuksub zürichis;lennujaam punkt;elab 100;emmendal happen;šveitslaste huumorimeel;reisipalavik maailmarännakud;šveitslased itaallased;kindlasti inimene
sageli vääritimõistmisi;suuremaid tööstusharusid;rahvusvahelise olümpiakomitee;kujutan inimene;happen seller;jaapanisse šveits;nii-öelda võõrustajatele;pealinnast bernist;šveitslased võib-olla
kaldkriips reisipalavik;rääkides oluline;šveitsi-prantsuse piiri;kaubandusorganisatsioon maailma;10 null;telemartin räägi;magamine välismaalastele;lichtensteini võib-olla;tegelikult võib-olla
kunstikeskus aastal;tähendab föderaalne;liidu liikmena;jäävad chino;number hobi;sõita kuulata;asub berne;reisipalavik kohtumine;parema kvaliteediga
diplomaatias olulised;lennujaam punkt;telefon heliseb;pealinn sellegipoolest;sageli defineerima;rohkelt matkata;maailma kõikjale;saatkonnas saatkonnas;šveitslased erinevad
toimub majandusfoorum;toimuvad erinevad;toimub majandusfoorum;olümpiakomitee peakorter;uhked kindlasti;külastamine tasub;sõitev idaeurooplane;tänaseks reisijuhiks;võib-olla šveitsi
aastakümnete enamus;keelikus oluline;aafrikat püsime;elu võib-olla;seoses arvan;liechtensteini uudishimulik;külastamiseks kõlbab;igišveitsiliku väikekodanliku;tippe võib-olla
