EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
nõusolekul perfomance;puudutab tsensuuri;esimene küsimus;tegemist tegemist;lisa number;monaloogile kuulame;tänane kunstisaade;kunstitegelastega intervjuusid;väga-väga huvitav
kalendrikujudena andres;taipa küsida;kuulajad tänane;neli tsenseeritakse;artist toob;monoloog marco;vaatasime kunstnike;kunstniku monoloog;teemadel oluline
hetkeks mäng;aastal 2005;võimalus kuulata;45 valitsus;number juhtus;marco laimre;populaarne räägiti;tänane kunstisaade;galeriis näiteks
tabureti rist;vaim nimega;monoloog marco;näete versioon;näiteks jaan;esitas marko;sotsiaalkriitiliselt kunstnik;vaatasime kunstnike;nimelt lihtne
suur põhiseaduslikku;ütleb päevalehe;kunstnik marko;järelekontroll toiminud;toime hetked;vaata kuulajad;kuulajad tänane;kunstitoimetaja variant;tulemusena põhimõtteliselt
paljud ideed;kunstiakadeemia professorid;eetreeri probleemidega;ameerika ühendriikides;teosel objekt;hiljem näitas;kunstitegelastega intervjuusid;mõelda videos;2005 aasta
hea küsimusi;installatsiooni väljatöötamisel;moderaator unustanud;nädalat saateid;status quo;kunst vaata;autorili marcolaiendiale;küsimused kunstisündmused;lahendust ootavad
asjad moderaator;oti erinevate;asjad moderaator;tundub teleurmas;suhet dokument;eile intervjuud;lugu eile;näituselt soolalaos;määratlemine toimus
analoogilised taktikad;käitumised kvalifitseeriti;galeriis päev;kunstiväljal sealses;promo objekt;sümptomaatiline täna;isikuliselt ettekandest;vaata kuulajad;võib-olla kolistab
eriliselt võrdsemad;photoshopi käsitlemisel;soolalaos küsimused;üritatakse kvalifitseerida;probleem tekib;portree kõne;pealkirja mäleta;saatejuhid aleksander;2006 aastal
urbsalu euroloost;stimuleerides tundub;tänast olukorda;ainukene video;email usa;üllatus-üllatus kunstilise;räägime päevalehest;neljapäeval artist;kiiresti üldse
bush eestist;põhjus edukamad;valesti pildiga;tollane eesti;objekt tsenseeritud;modereerib tänast;saatejuhid aleksander;sotsiaalkriitiliselt kunstnik;arvata endiselt
jumala vaim;pilt suudavad;tavaline idioot;järjekordsete kvalifitseeriti;akt arvan;nõudsin teose;portree kõne;pooleteisttunnise intervjuu;nii-öelda sotsiaalkriitiliselt
