EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
deckarty kooliõpetaja;erakonna juhtimisega;soome-ugri kultuuripealinnaks;seitsmeteistkümne kraadini;näiteks liikuma;tänase valitsuse;tuua võimupartei;päevakaja võtab;konverentsiga käsitles
vastuvõtu washingtonis;tõsisemalt sotsiaaldemokraatliku;õhutemperatuur homme;ovaalkabinetis suve;nii-öelda programmi;erakonnas arutletud;koalitsioonis valitsuslaua;kirjutas peaministri;kraadini lõuna-eestis
asutus õpilastel;jagavad tehtut;ootused soome-ugri;tervist edendatakse;usa president;nädalakommentaaris balti;ossinovski sotsiaaldemokraadid;sildami nädalakommentaar;päevakaja võtab
õues mänge;töine liitlassuhetes;sünnipäeva rõhutamine;fakt soome-ugri;programmi büroo;tõsisemalt sotsiaaldemokraatliku;foorumil valiti;trump kirjutas;soome-ugri maailmast
esimehed tõepoolest;liikuva külma;kultuuripealinna programmi;kirjutas twitteris;projekte programme;lahkumise uudise;kell kuus;11 räägime;terrorirünnakuga vahistatud
keelne laul;töö- terviseminister;kultuuripealinn obinitsa;samme tegelikult;alice kindlasti;uudise kirjutas;kuueni parlamendivalimistel;päevaks 16;kohtumisi toimunud
nutov tervist;räägime tervisetendusest;obinitsas soome-ugri;süüria armee;käsitles uneprobleeme;tegelikult reformierakonna;tänase valitsuse;valitsuspartnerite esimehed;väljakutsele soome-ugri
washingtonis toimus;suurlinnadest raadiouudistele;washingtonis meedia;hakul 2007;esmalt tekib;päeval mõjusamaks;sõnastus kahjuks;esimehena suudate;aasta soome-ugri
õpilased hindavad;kolm kohtumisi;sildami nädalakommentaar;balti presidentide;president bush;laiapõhjaliselt ühiskonda;aprillikriisijärgne diplomaatia;valitsuslaua mõistan;erinevad soome-ugri
siin-seal nimetati;teatanud töö-;pulmakommete festival;kultuuripealinna programmi;jess näiteks;kohtumine varasemad;aprillisündmused toimetaja;kaheksanda aprillisündmused;asja õpilased
ütles luik;ajaloolise mälu;läheneme süsteemselt;53 koma;no arvutitest;aprillisündmused toimetaja;välisministeerium leiab;riigikogusse koalitsioonis;koolis tähendabki
tavalisemalt lõpeb;permi-komi asumid;tahaksime tegeleta;esmalt tekib;minimaalne ootus;terviseminister jevgeni;nädalakommentaar käsitleb;suurlinnadest raadiouudistele;põhja kiiresti
erinevad soome-ugri;mari-liis oluline;päeval mõjusamaks;vladimir putinit;näiteks paar;päevakajaaeg kell;konverentsiga käsitles;terviseminister jevgeni;erakonnas vastutavad
tõi näiteid;kaitsta terroriste;tugevneb saartel;konkurendid täiendavad;vastutus vastama;fraktsiooni esimehena;esimehena seisab;uudisteportaalis saksa;täiendavad 11
paljud koolitunnid;orienteerumise spordinädalat;rannikul hommikul;sporti tartus;ülle promic;aprillikriisijärgne diplomaatia;eesti kaitseminister;ossinovski sotsiaaldemokraadid;ootused soome-ugri
