EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tähtsad mõttes;ongi sööbi;uude teatrisse;mõtlesin raadio;andma intervjuusid;mule lavastusest;eetris teatriluuk;juttu näitlejad;ühesõnaga lihtsalt
sõnum öelda;orazinidega premeerida;eriti elektroonilised;meeletult oodata;võimalus näiteks;keiu virro;lavastusega mõtlesin;eetris teatriluuk;inimene tahaks
korralikult gide;endine inimesed;lugu tegelikult;proovisime lugesime;näiteks ;näitleja laura;lavastust vulistajates;lavastusega mõtlesin;võib-olla kaugelt
las keldrihämaruses;lapse elust;laval jõudu;stuudios oledki;asi nimetatakse;loodan saatekülaline;äkki õudusfilmitegelane;ajal lavastused;väga-väga tänulik
adlas valguskunstnik;inimest laval;stuudios oledki;kuud raamatu;karlova knows;lavastajad räägivad;näitlejatel rääkimast;mõtlesin raadio;tunne võib-olla
metal kontsert;mõtlesin gramm;juttu näitlejad;traagiline traagilisem;knows kaardil;saatekülaline tallinna;lavastajad räägivad;intervjuusid hetkel;põlevad endiselt
resonants dialoog;vastab tõele;tõepoolest mõtlesin;urmas tortumas;tekib resonants;kirjanik lavastaja;lugu tegelikult;saatekülaliseks kirjanik;hetkel tegelikult
rääkivad mänguasjad;jõudu powerit;õnneks videod;tendents võtta;intensiivselt keskendunult;dialoog lavalt;tihti tegelaskuju;loodan saatekülaline;küünarnukitunnetus väga-väga
gide kõht;senine küünarnukitunnetus;ajal lavastused;tapeediks seinaks;normaalne inimene;teatrisse 16;kirjaniku piinu;lavastajaks sist;tundub soigamiseks
facebooki asjad;hirmutab tahakski;lihtsalt tsirkust;esietendus järgneb;asjadest no;tihti tegelaskuju;ajal lavastused;tallinna stuudios;võib-olla inimesed
intensiivne läbilõikav;tegelaskuju klammerdub;metal kontsert;suhtuvad teistmoodi;tekib väsimuse;jutt inimene;publikuni viia;oledki unistajad;oodata lihtsalt
hästi huvitav;vaatab mõtlebki;esietendust eriti;parimal tekib;raamatu never;lavastust leppisime;lihtsalt tsirkust;rääkisime juttu;tujuga võib-olla
nimelanud lavastus;furby tagasitulek;teatrisse 16;klassikaliselt küsitakse;tekib tobe;räägin teki;natuke lavastajaks;teatrisse 16;võib-olla hetkel
õppinud režiid;kaks erinevat;lavastuse mõtlesime;õigesti mäletan;kummalise seose;parajasti karlova;võõra teema;tegelikult kolm;muutuks võib-olla
