EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
cation system;tähendab suvekorter;sadamas eesti;mees kaadritega;cation system;eesti merelaevanduse;eesti merelaevanduse;rääkida rannavalvelaevadest;relvi eraisikud
rahvusvaheliselt traffic;jalga vett;heades laevades;õigemini mäletan;seisab root;tallinna sadamasse;merele pääse;rannavalveteenistuse kaatrid;ameti eesti
bornholmi mull;liikluskontroll rahvusvaheliselt;süda merele;plassmass meistele;root viima;kaubalaevad jääb;mõtlen meremehed;merekeelt jälginud;eestil 12
traditsioonilised ujuvus;radarist konsoolid;nimed veeteede;pöördunud 2600;tundi root;tahaksid meremeestest;tallinna sadamasse;meresaare eesti;nii-öelda pinda
tähendab merehariduskeskus;raadioühendus tallinn;kindel nimi;vahetust a3;järjekorra number;merele kutset;rannavalvelaevadest tuukrikaater;tähendab patrull-laev;nojah tegelikult
ühendriikide ametivennad;jalg nimetatakse;teedest meremeheks;bellingi asub;laev head;laev tõuseb;ootamas meresaare;meresaadet meresaade;millegipärast ajal
pensionieelikutele ütlesite;eestis lihtsalt;eeva 206;nii-öelda triklis;nimetatakse tset;patrull-laev viis;reisisadamasse suurem;põliselt purjelaevamehelt;meresaare eesti
laus miksel;laevas sõiduks;tähelepanu laeva;ameti embleem;ups vead;laevas õhtusel;otstarbeline laev;tantseeskonnalt merekeelt;kiirabi jõudis
siiamaani põhitöö;sõitsime saadikutega;veeteede ametisadam;seisavad lootsile;control kutsub;paadikene muutub;tähendab eesti;mõtlen meremehed;kaks päevaga
maksimaalpöörded pöördunud;raadiotelefonijutu suuna;roostetanud laeva;liikluse kontrollisin;asukoht moment;kuulete meresaadet;rannavalvevärvides laev;tähendab merehariduskeskus;sõidu no
tähendab ütleme;vahest juhtus;minutiga laevas;ant balti;näiteks ongi;põliselt purjelaevamehelt;merepiire asukoht;viited patrullkaater;ühesõnaga 20
