EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ülemvõimu mõjuv;külameeste jutleja;johnsonilt rahvapäraselt;köster-koolmeister inimestele;maksid summa;mõtleme janssen;talupoeg natukesega;jansen kirjutas;liivimaal lõuna-eestis
muutused ütleme;jakobsoni stiil;tavaline talupoeg;muutusin relvaks;paljud load;janssen õpetas;kasvas jansen;eestlasest kirjamehed;kirjakeel lõuna-eestis
teened eesti;tähtsusega töö;lõpuks 1870;suutis asutada;andma perioodilist;jannseni räägitud;üldse janseni;jutud kõrts;mõisnike natukese
yht asju;omaaegne süüdistus;tegelikult põllumeeste;seitsmeteistkümne 1000;valve sattus;kasvas jansen;teadis näiteks;lauluharrastus jansenide;telelevis lõuna-eestis
aastal mõte;mõju peterburis;papa jansen;jällegi paralleel;ongi asi;papa jansen;kartsid talupoeg;külameeste jutleja;65 aastal
kõrb kõrberi;kultuuritöö organiseerimisel;hiljem pastori;arengut jäänud;saidast kanter;haridusega janseil;jansen kirjutas;lapsepõlvest kõlab;jälle mõtlema
aasta üldlaulupidu;maanõunik nolkenile;rahva eluga;lugemisoskuses küllap;tekibki probleem;töö jansen;papa jansen;koolmeister lõpuks;mõisnikud saksa-vastast
kõrgerg kirjutas;huvi isa;noore mehena;vajadusest tõlkinud;summa suurema;janssoni rapolikus;ajal paljud;johnsonilt rahvapäraselt;võib-olla olegi
raskelt loetav;ühiselt abikomiteede;janseni muusikaharidus;jansen kirjutas;otsisid dokumente;1870 janssen;ajal lapse-lapse-eas;kirjanikuna ajakirjanikuna;köster-koolmeister inimestele
ajakirjanduslik tegevus;lehe teatava;külameeste jutleja;võistlusvõimeline tekkis;lainet tekkis;tavaline talupoeg;talumajandus arenema;küsimus 1870;luuletused tekkinud
aleksandrikooli paljudest;laulukoorid otseselt;huvitav ajal;abikomiteede hakkasidki;tall tall;lauluharrastus jansenide;võrreldest janseni;kõrtsitoas ütlesin;võistleja mõisnik
peterburi la;püütakse jakobsoni;tõenäoline õpihkasele;maa võitles;avaldada tekibki;kuuljas külameeste;eestlased koonduda;rahvavalgustaja karl;lapse-lapse-eas kultuurrahvaks
tähendab asju;koeraga ajakirjanik;küsimus saksameelseks;kirjutamise järgnevalt;köster otsustav;poisikesena töid;pärnu pärnumaa;alustasin eestimaa;püsima eriti
