EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
hillary clintonit;rahvuslik koguprodukt;kogumissüsteem jäätmete;päevakaja stuudios;usa-s new;eesti riikide;olukorda eesti;eesti raadiouudiste;väga-väga paljudel
imetoredad mängukoridorid;jutule sõjaajaloomuuseum;austraaliast aasta;meeritakse uhke;esikohal oleva;eesti 2007;eesti televisioonis;liidus 10;täna hetkel
singapur hongkong;näitab edumudeleid;laidoneri näitus;tõenäoline võitja;last aedade;majandusministeeriumi hinnangul;eesti suuruse;200 maailma;vabadussõjaga seotud
tervishoid keskkond;teaduslik infrastruktuur;infopäevad pakendiorganisatsioonid;siim-valmar kiisleri;oleva usa;ühismõõtsustatud riigid;sloveenia teatas;cnn-ile antud;serbiaga lepingu
tuntud õunpuu;võrreldes aastaga;eesti raadiouudiste;2007 vahendab;arvates idee;rahvusvahelise konkurentsivõimet;eesti 90;konkurentsivõime edetabelis;püüamegi natuke
eesti edulugu;konkurentsivõimet edetabelis;päevakaja stuudios;infrastruktuur euroopa;serbia andnud;riikidest parimad;raadio uudistele;eesti 2007;inimesed üldse
baseerub lausanne'i;toetab assotsiatsioonileppe;arutelu jäätmekäitlejate;palestiinlaste president;taas uus;lausanne'i juhtimisinstituudi;liidu riikidest;majandusministeeriumi hinnangul;vaatajatele nädala
usa-s new;venemaa presidendivalimisi;eesti sõjamuuseumis;oodatakse bosnia;objektiivselt laske;kandidaadile edumaa;piirkondlikul tasemel;riikidest parimad;langenud nii-öelda
riigid võrreldatud;suhted piiri;venekeelses trükiajakirjanduses;film linastunud;andnud ratko;liidus 10;konkurentsi nõrgad;päevakaja stuudios;võib-olla paari
taskus näed;märksõnadeks välisinvesteeringud;ajakirjanike ühingu;lasteaiakohta 2400;näiteks tallinna;sloveenia välisministritele;euroopa 20;ühendriikidest eesti;normaalselt võib-olla
pakendites näeb;kohad majandusseisundit;ühingu aastaauhind;mängufilm sügisball;momente tegelikult;valmis vabariigi;protsendini räägime;22 juhib;aasta septembris-oktoobris
meediaõpetuse tuba;ruutmeetrilt eestis;antropoloogiafilmide festivalil;liuelda liurennide;probleem terav;küsitluste maakondlike;üksnes ungari;esile arhiivideebeedikutest;riigi oluline
vaja nii-ütelda;teenetemärkide kollektsioon;alahinnata muuseumi;20 aasta;kaksikuid new;portugal tšehhi;üleriigiline kogumissüsteem;räägime euroopa;olulisemaks võib-olla
küsitluste maakondlike;ostujõu pariteedi;hoidlate väljaehitamine;kolleegid venekeelses;vahendab uku;venemaaga cnn-ile;oodatakse bosnia;kohtadest 2001;veebruari-märtsi piirkondlikul
nädalal seotud;noore riigina;keskkonnaministeeriumi jäätmekäitlejate;suureneb majandusministeeriumi;arutama usa-s;tahame parandada;ungari portugal;2004 üllatusena;jäävad jätkuvad
tegelikult pakendiorganisatsioonid;jaanuaris laienemisvolinik;lasteaiapuudega loodetakse;piirid jeruusalemma;intensiivset tööd;euroopa julgeoleku;küsitluste maakondlike;eestis toimima;nimelt nähtav
lasteaed lasteaedadele;suureneb majandusministeeriumi;esile arhiivideebeedikutest;aidata olukorda;nii-öelda seaduse;liidu laienemisvolinik;kandidaadile edumaa;80 lehekülge;2007 vahendab
