EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kõnelemad ototot;hingetõmbega mõtledki;rahva juttest;muinasjutu võituda;jakobson vast;eesti rahvajutulugu;rahvajututeema-aasta rahvakultuuri;rahvajututeema-aasta rahvakultuuri;kulleke jälle
kistus myansid;täis mõtlegi;kõneleb rahvakultuuri;näites kotun;etta näidata;eesti rahva;eesti rahvajututeema-aasta;jutukest rahvajutul;muutunu ongi
kõne asi;teema-aasta eestvedajaid;küsisid inimestel;tegelenud jutukooli;deeda inimene;aasta eesti;uudistesaadet rahvakultuuri;rahvajuturaamatut inimesi;kaantega raamat
üldse mõtet;rahvajutte tääve;rahvakultuuri keskuse;sissomede saatjaid;saamises projekte;päält eesti;jutukooli teema-aasta;rahvajuturaamatut kuu;no inimese
kohapärimus kaassihend;edesi muudu;rahvajututeema-aasta rahvakultuuri;webidade kõneleb;inimene takerdub;tiiet eesti;rahvakultuuri keskuse;jutukooli teema-aasta;eesti rahva
koolid lasteaiad;hoiava inimese;inimesi mäleta;roheliste kaantega;muutunu ongi;tähendust eesti;teema-aasta eestvedajaid;rahvajutu aastes;projekte inimesi
projekt nikku;aastes asja;rahvajuturaamatut inimesi;rahvajutulugu kreutzwaldi;ist vedama;inimese eesti;rahva jutukest;rahva juttest;väega vähe
webidade kõneleb;1000 kaitsekümmend;rahvajutu elu;esimeses kõrraskik;meelen nimetada;kreutzwaldi eesti;rahva juttest;rahvajutte tääve;20 aastat
kreutzwaldi meelen;ajastu mõtlen;rahva ennemuistse;edesi nakatniku;võib-olla ongi;rahvajutte tääve;rahvajutu aasta;rahvajutt kuistu;uudisid kulleke
devast tähelepannide;kohapärimus kaassihend;eesti rahva;mõtledki jaos;asi annab;jutukooli teema-aasta;rahvajutulugu kreutzwaldi;aastat jutega;piret mitukümmend
kaitsekümmend facebooki;üts väega;uuesti rahva;peipsis kihast;aastes asja;jutukooli vedanu;kõnele aasta;rahvajutte kolmas;päält eesti
