EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
public prive;kehtivusaeg kirjutab;keele õppimist;üldse kirjakeelereeglitega;ppp public;räägi eestlastel;rääkida eesti;võõrsõnalembesemat soomlased;nii-öelda keelega
sõnavõistluse sõnaus;töötab haridus-;head kuulamist;intervjuud saates;alfa ring;keele instituudi;eesti filoloogidiplomit;rahvusringhäälingu keelenõustaja;teadusministeeriumis nii-öelda
averuse avera;tunnistate sõna;aastaid töötab;esitas rain;pohlak signe;eesti filoloogidiplomit;tõlkijana pakkusid;räägi eestlastel;sõnu üleüldse
kaks tähendust;kirjade tutvustamist;ametis lääne-eestis;prive taaperžipi;termini actor;keelenõustaja einar;rahvusringhäälingu keelenõustaja;keskustelu soome;rahva asja
väljamõtlemisel eesti;soomes sõna-;elektron kirjadest;avera ppp;signe siimann;rahvusringhäälingu keelenõustaja;sõnamoodustuse õppejõud;peakeelekorraldaja peeter;lääne-eestis aastast
norras olis;sõnavuse üldvõitjaks;eesti põllumajandusülikoolis;vende soovitas;näiteks pakkus;vastukaja keelesõnum;keelt tartlaste;klaarime keeletoimetajate;kirjutistes võimalikult
tavaliselt püüan;riski tean;kahtlemata eesti;penipaun inglise;tasub tekst;keeles härra;sõnavuse üldvõitjaks;keelevõistluses sõnavõistlusest;kohtud ilusa
mine-tuletised väljendada;pakuti poliitikale;õigus rääkida;märgitud leidnud;vorme mitmuse;õppida keelt;keelehooldeprotsessi ülevaade;õppima eesti;ajalooliselt võib-olla
nii-öelda võib-olla;ühiskonnas kaasa;mõtlesite kaua;loetakse uskuge;algseid vorm;probleem keeled;keelt paremini;mõistma kõnet;nii-öelda ametiametnikuna
aastakümneid õpi;restorani kohviku;kursavendadelt eesti;tulemused räägiks;kehtib termin;mainstream tõlkijana;keeletoimetajate küsida;otsustanud eestisse;kirjutan nii-öelda
ainsuse vorme;vigu järelpõlvedele;kestlik hääletamiseks;muutub järjest;ainsuse vorme;õpetavad soomes;sõnavuses tunnustuse;keelehooldeprotsessi ülevaade;rahule nii-öelda
alfa ring;vastupidist suunda;ametiametnikuna nelja-aastase;mõeldaks samamoodi;termin avalik;eestis armastaks;eesti põllumajandusülikoolis;soomlasena härra;nii-öelda igapäevaselt
arold kirjutas;puudutab käändehoole;õhus võib-olla;nii-öelda jätta;public prive;inimene rääkima;voolustamine inglise;keelesõnum pika;õhus võib-olla
haridus- teadusministeeriumis;inimene rääkima;teadusministeeriumis nii-öelda;keeles tunnistades;objekti vahendit;sekkuda keelehooldeprotsessi;sõnavõistlusel küsitavatele;õigus rääkida;keel nii-öelda
arvutamine jalutamine;emotsionaalsel tasandil;keeles hetk;osalejat priit;termini alfa;hindate eestlased;osalejaks loetakse;intervjuud miga;asjatundlikuma nii-öelda
