EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ice cream;aitab bertinora;nelja kuju;antiikset tegelased;ilusam number;kolme luule;neli paljudel;neli räägitakse;kirjutamine väga-väga
romani failid;pea- kõhuvalu;arvuline struktuur;1991 rääkisime;vaata number;kuus meest;kuus meest;vikerraadio koduleheküljelt;12 väikest
varieeritakse vähem;helidest võijoontest;vadi asjad;treppe ehitada;number neli;ootamat maria-ann;küsida kesid;neljakujuga mees;neli kirjutatud
mütoloogiline probleem;põhimõtteliselt philip;kaane numbriga;nädal vestlusring;asjad detail;küsida kesid;maagiline arv;rääkisin luuletaja;ühesõnaga järk-järgult
kirjanduse õppetoolis;hüüatusi nohos;suurkirjaniku kuju;ati pärimused;number vorm;pane ajuga;täna ülejäänud;voodisse homme;asja ehitamine
kindlasti tegemisrõõm;haige kirjutab;eriti põhja-ameerikas;jällegi 64;arv lost;mustrile kandma;orgulas kutsus;intervjuud estonian;ongi teada
2009 laulasmaa;eepiline nii-öelda;raamatusse plaanis;legendi oidipuse;algobjekt võib-olla;elusolendid tuua;kaheksal tõsi;64 tähendab;päriselt lihtsalt
arv lost;teadvus teatud;roll isikul;neljandat korda;algidu algobjekt;uurijad uurijate;kaebab inimene;vaata number;kolmapäev 20
panga reklaamleheke;ropendamisele kivirähki;hea paberi;ilmunud luulekogu;ütleme traktor;vadi head;jõin meestega;luulekogu pealkiri;võib-olla kirjandusest
kurvide ruum;laulasmaa poja;saadetist ootamas;vürtsitada kindlasti;number natukene;sugulased kose-uuemõisal;lugeda esitaksid;kommentaarid eurovisioonile;sugulased kose-uuemõisal
dokun paar-kolm;arvuline struktuur;viisil organisatsiooni;kaleidoskoobis aeg;vadi head;jänes räägiti;kuues põhjusi;13 romaani;nii-öelda klassikaliselt
1991 rääkisime;seisukohast aktiveerib;ehitada rattaid;numbrite neli;teksti genereerima;tüliga viimasel;lillemeest arvata;laulasmaal ain;nalja võib-olla
laademeetiliselt lüüriline;näiteks visuaalse;tellitud raudselt;hooaja hitt;avama arvan;hasso krull;pilti ütleme;valju ooperihäälega;ülesanne võib-olla
pealkirjas figureerib;jänes räägiti;küsimus tõsi;mäletan 71;head sugulased;kuulamist jaan;inimene tea;inimene igasugu;neli ütles
luuletesse asjad;emotsionaalsed pursked;ütleme vormiproov;pühapäev 24;esitad tekste;innustanud lillemeest;mütoloogiline probleem;debüütromaani tutvustuses;71 aastal
kirjutad sport;stiile laademeetiliselt;tegemine blokk;bändides kaasa;ütlen tekstid;ronida tegelastega;tänapäevani sugune;orelipoiss paljudes;neli paljudel
suurem avaram;muusika asjast;püksis kujutan;kartis no;eeskuju funktsioon;mängu mussaliinid;rühma vaatab;nokk vaagub;rääkida hästi
