EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
calling tartu;väga-väga oluline;teaduslugu meditsiinilugu;meditsiiniajaloo üldse;meetmed pakub;rääkisime meditsiiniajaloorubriigis;meditsiiniajaloorubriigis vitamiinidest;arstiteadlaste lugudega;vitamiinide avastamisest
järglaskond õpilased;mälestuse jäädvustamine;arstiteadust piima;kultiveerida katseklaasis;lektor ;meditsiiniajaloo lektor;eesti arste;rääkisime meditsiiniajaloorubriigis;teadusdiskussioonides nii-öelda
märgid stigmad;meditsiiniajaloo lektor;eesti arstiteadlaste;300 teisisõnu;calling tartu;teaduslugu meditsiinilugu;eesti meditsiiniajaloo;meditsiiniajaloo üldse;võib-olla aasta
meditsiinilugu mõttes;generatsiooniteooria õpetus;ajaloos tähtis;seoses luunini;definitsioonile vasta;eesti meditsiiniloo;vitamiinide avastamisest;meditsiiniajaloo lektor;jälle 15
tõmbab listeeriat;pakub pidalitõbi;meditsiiniajaloo lektor;kirjutab küllaltki;nooremat vendade;ülikooli arstiteadust;meditsiiniajaloo lektor;eesti meditsiiniajaloo;nakkusega tegemist
mälestuse jäädvustamine;nii-öelda generatsiooniteooria;ülikooli arstiteadust;kujunes diskuteerinud;näidata tegemist;meditsiini tartu;rääkisime meditsiiniajaloorubriigis;meditsiiniajaloorubriigis vitamiinidest;üldse eesti
poliitiline leepra;käsitööline peterburis;võib-olla aasta;tartu ülikooli;käin calling;arstide väga-väga;teaduslugu meditsiinilugu;eesti arste;paanikapuhang võib-olla
leepra kohalolu;meditsiinilugu mõttes;teisipäeval rääkisime;järeltulijatest tugevat;lektor peeter;tartu stuudios;mees eesti;mees eesti;võib-olla kaduma
tavaliselt põhjus;ajaloos tähtis;täna rääkida;stigmad ühiskonnas;vend hetkel;mees eesti;meditsiiniajaloo üldse;arstide väga-väga;võib-olla olegi
mõttes natuke;mainib eestis;tugevat ajaloohuvilist;sümbol koha;vanem vend;rääkida petar;arstide väga-väga;tugevat ajaloohuvilist;toitumises-ga seotud
pidalitõve võitluses;teisisõnu paanikapuhang;inimkonna ajaloos;gümnaasiumi 23;asi hellat;eestis haigus;tähtis mees;vitamiinide avastamisest;tõbi räägitud
nii-öelda generatsiooniteooria;elulugu mõttes;tervishoiu instituudi;suuresti luuakse;teooria tegemist;tähtis mees;eestis haigus;ajaloos tähtis;õpilased ajaloo
tänapäeval lähemale;soikunud teaduslugu;oluline tegelane;oluline maailma;suutnud tekitada;kõneleda eelkäijate;meditsiini tartu;lektor peeter;pidalitõve võitlemise
