EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
põhialused lihtsalt;nimetas arengukavasid;keelepoliitika põhialused;suudaksime motiveerida;dokument arvan;arutada eesti;eesti keelepoliitika;keelepoliitika põhialustest;konkreetselt tõenäoliselt
väärtus pellet;neli arengukava;keelekava projekt;füüsikaõpetajat jätku;vastata arvan;arengukava eesti;keeleõpe eesti;realiseerub keelepoliitika;arengukavaga tähendab
arengukavades arengudokument;sotsiaalmeedia platvorme;keele aasta;üldse eesti;punkt selgeks;eestlaste lõimuvad;probleem eesti;keelekava projekt;tähendab võimalik
londoni õela;arengukavaga tähendab;uue keelekavaga;rakendatakse keelepoliitika;mõtet defineerida;keelestrateegiaga muudatusi;arengukava eesti;eestikeelseid õppekavu;esines haridus-
keele õpet;tulevikku administratsiooni;teadustööd eestikeelsete;vene publikatsioon;punkt selge;eestis suur;kõrgharidusmaastik eesti;keeleinspektsioon ministeeriumid;võib-olla näiteks
inimeste töövõimaluste;põhialustest ministeeriumis;keeleruumis õppida;arvamusi oodatakse;vanemate andmete;keelenõukogu partnereid;poliitikat eesti;põhialustest ministeeriumis;valiku võimalik
täiskasvanutele suuremad;kat kavandatakse;keeleinspektsioon ministeeriumid;võitnud koalitsiooni;eeskuju anname;motiveerida eesti;nimetasite eesti;koostab keelekava;teemad võib-olla
teadus ala;riigikeeleaastapäevaks dokument;keel uurimisobjektiks;põhialustesse punkti;edu it;keele aasta;nädala eesti;arengukavad poliitikat;inimese arvamus
keelefoorumil esines;õppima ülikoolid;nimelt inglise;tekib õpetajate;teada dokument;protsenti eesti;õpetajate eesti;probleem eesti;muudavad riigikogu
eesmärgid jäävad;näiteks it-sektori;eesti keelenõukogu;100 vileks;tasemel näiteks;probleem inglisekeelsetes;missioonitundelist eesti;keelenõukogu partnereid;eesti kultuuri
olulisemana õppeainete;pingetest tekib;heebrea keelt;rahvusvahelised väärib;avatud ootame;kodudes keelt;motiveerida eesti;näeme keeleteemad;näitab võib-olla
tegevuste eesmärk;õppeainete õpetamist;kitsalt keeleteemalisi;eesmärgid lepitakse;näiteks arutatud;dokument räägime;eesti teadust;meediakoht keelepoliitika;käigus usun
it-sektori palk;kultuuri arengukava;keelefoorumil sügisel;ülikool euroopa;tähendab võimalik;sealhulgas keeleinspektsioon;reaalteadustes eestikeelsed;keele aasta;haridus teadusministeeriumi
