keyphrase;score
jõulukaartide;0.4579
jõulud;0.4489
jõuluajal;0.4238
jõulurõõmud;0.4088
jõuludega;0.4076
kingituste;0.3132
kiirem;0.2799
jaanuar;0.2775
asjad;0.2758
tänavusel;0.2732
keerulisem;0.2701
detsembri;0.2649
saatmine;0.2618
;0.2583
jaanuarini;0.2568
novembris;0.2544
süsteem;0.2531
inimesed;0.2506
päeva;0.2492
muusika;0.249
inimesi;0.2463
kinkida;0.2415
eriti;0.2409
meeldetuletused;0.2401
lihtne;0.2389
inimene;0.2386
igapäevaelu;0.2382
otsimine;0.2347
rahuaeg;0.2347
intensiivne;0.2345
aega;0.2315
juhtumisi;0.2299
aruanded;0.2291
kirja;0.2288
aeg;0.2287
probleem;0.2282
aasta;0.2269
kaardi;0.2248
kotitäie;0.2245
võtta;0.2243
pühadeootusega;0.2237
inimeste;0.2231
planeerimine;0.2215
inimese;0.2205
maailma;0.2184
tähendaks;0.2183
organisatsioone;0.2171
ühiskond;0.2154
lisada;0.2132
kaunistamine;0.2127
polegi;0.2108
jaanus;0.2096
toimetada;0.2071
esimese;0.2058
saata;0.2054
piparkoogiküpsetamine;0.2045
tempos;0.2044
valmistada;0.2044
kokkuvõtmine;0.2039
kokkuvõtted;0.2029
inimesel;0.2026
kõrgematel;0.2002
tavapärasest;0.2
räägivad;0.1998
asjasse;0.1995
paberit;0.1989
kaasnevad;0.1985
sündmustevaene;0.1982
hetkel;0.1973
normaalne;0.1963
tavaliselt;0.1963
tegutsemisaeg;0.1941
tegusid;0.1941
valgust;0.1933
immigrandi;0.1927
inimestest;0.1909
kodu;0.1903
mainitud;0.1897
võtnud;0.1893
alguses;0.1891
reaktsioone;0.1888
pidevad;0.188
tegevuse;0.1856
seotud;0.1831
esitatud;0.1829
leida;0.1825
rõõmu;0.1813
rahu;0.18
erinevate;0.1797
kasina;0.1791
õhku;0.179
lugu;0.1788
suur;0.1784
eesti;0.178
meel;0.1779
kinni;0.1772
võimalik;0.1759
andke;0.1755
tegelikult;0.1748
hankimine;0.1741
seoses;0.1738
sisest;0.173
lähedastega;0.1729
näiteks;0.1727
segatud;0.1715
jätta;0.1715
annetamisest;0.1704
heategevuslik;0.17
aktsepteeritav;0.1692
miskipärast;0.1688
müttavad;0.1682
veeta;0.1681
silmas;0.1666
paljude;0.1664
pangaülekanded;0.1658
otsad;0.1656
tuuridel;0.1643
vägagi;0.1633
maarja;0.1628
lisatoiminguid;0.1624
kyll;0.1619
tunnen;0.1618
võrreldes;0.1611
imeline;0.161
seatud;0.1596
maa;0.1588
olukord;0.1583
las;0.1581
osa;0.1581
taali;0.1564
määrida;0.1557
ilusat;0.1557
rusuvalt;0.1544
kid;0.1535
kasutada;0.1533
soojust;0.1532
lihtsalt;0.1531
mikrofoni;0.1518
kinnitavad;0.1511
suurepärane;0.1499
no;0.1493
raha;0.1488
lähedaste;0.1486
salata;0.1476
lõppu;0.1474
mõttes;0.145
võimalust;0.145
töötu;0.1437
ametkonnad;0.1414
heategevusena;0.1408
absoluutselt;0.1405
kingi;0.1401
panen;0.1388
kahe;0.1372
armsad;0.1371
jõuab;0.1351
olegi;0.1344
lülitan;0.1317
jääb;0.1303
hüvanguks;0.1301
head;0.13
viskan;0.1275
meeldivad;0.1272
vahva;0.127
sissetulekut;0.1252
vastse;0.125
pikk;0.1228
tore;0.1224
õnnetunnet;0.1222
otsustaksid;0.1218
kahjuks;0.1203
hea;0.1201
uhkust;0.1186
kena;0.1186
tahaks;0.1178
niigi;0.1176
eksiksin;0.1167
jõudnud;0.1153
rahakotist;0.1146
kodaniku;0.1129
jaksavad;0.1118
nimel;0.1115
palgatasemetega;0.1112
elus;0.1105
aru;0.1098
moel;0.1061
ennist;0.1049
vähe;0.1036
nõuks;0.1017
mõjuda;0.0927
vedada;0.0924
valesti;0.0888
teada;0.0874
sebida;0.0853
vaba;0.0829
kamaluga;0.0769
kogeda;0.076
kipuks;0.0747
eraelus;0.0723
heaolu;0.0656
