keyphrase;score
kustutasime;0.4509
kasutasime;0.4502
vangla;0.4421
paberit;0.4026
testikirjadega;0.398
andsime;0.3951
raamatud;0.3942
raamatuid;0.391
võtsime;0.3891
tühjendati;0.3759
lendlehtede;0.3694
kirjutatud;0.3678
kirjade;0.3642
paberite;0.359
kirjaga;0.3574
käisime;0.3565
raamat;0.3564
vahialustega;0.3531
trükitähtedega;0.3527
arreteeriti;0.3408
salaja;0.3359
ajalehti;0.3231
kasutades;0.3137
ajaks;0.311
vanglas;0.3013
põrandasse;0.2889
lasime;0.2739
võitlusest;0.271
võitlus;0.2702
teatega;0.2698
laudsepatöötuppa;0.2638
korrusel;0.2602
pandi;0.259
tõestuskooli;0.2576
mõisteti;0.2572
võtsid;0.2543
täideti;0.2532
võttis;0.25
kinni;0.2472
aastal;0.2446
räägib;0.2421
natuke;0.2411
põranda;0.2404
levitamise;0.2397
enn;0.2384
tühjendas;0.2382
korruselt;0.2377
sidepidamine;0.2347
pisikeste;0.23
tarvitada;0.2288
täitis;0.226
talundusele;0.225
pulbri;0.2235
õpilane;0.2221
sige;0.2179
asjade;0.2159
viisist;0.2143
kestis;0.2143
pööningule;0.2107
pisikese;0.2105
kahe;0.209
pidamine;0.2075
kavalusega;0.204
allkiri;0.2031
kavalust;0.2007
siineri;0.2003
uuesti;0.1977
tihti;0.1971
ajal;0.197
nädala;0.1946
välkkiirelt;0.1946
nööriga;0.193
korrusele;0.1892
raske;0.1881
kitiga;0.183
1924;0.1809
noorsooühingu;0.1722
kaetud;0.1717
morginson;0.1696
sunnitööle;0.1696
mehed;0.1684
nurk;0.1659
nurga;0.1637
raskustega;0.1615
ehitatud;0.1604
esimeselt;0.1573
suri;0.1553
hammast;0.154
nööri;0.1522
edasitoimetamise;0.1485
esimesele;0.146
seotud;0.1458
tauli;0.1457
;0.1437
ümar;0.1397
tiha;0.139
auk;0.1364
noorkommunist;0.1321
südamehaiguse;0.1301
lõigati;0.1285
naist;0.1283
eluks;0.128
suuri;0.1207
panime;0.1178
vesi;0.1136
tekkega;0.1131
risu;0.1121
ämbri;0.111
linnakomitee;0.1092
mees;0.1059
seltsimees;0.1057
ämber;0.1024
martel;0.1018
noore;0.0998
juure;0.0979
luba;0.096
martin;0.0915
tallinna;0.0894
hoidma;0.0885
sideme;0.0836
kommunistliku;0.0678
lasnamäe;0.0673
sauna;0.0643
ummitab;0.0602
saunas;0.0579
lava;0.0562
side;0.0505
toimuma;0.0499
liige;0.0464
päikene;0.0244
eestimaa;0.0228
lae;0.0198
värvi;-0.0055
