keyphrase;score
ajaloomuuseumikogud;0.6566
püsinäitust;0.5552
avamispäeva;0.4956
külalistele;0.4844
ekspositsioonis;0.4692
avalike;0.4438
eestis;0.4387
kogujate;0.4386
traditsioonid;0.4347
kirikupühadel;0.4267
suurgildimaja;0.4189
tähtsündmused;0.4056
turiste;0.3839
kultuuripealinna;0.3746
uuestisünni;0.3663
vanalinna;0.3583
keskaegne;0.358
tänapäevane;0.3576
juunil;0.3511
oksjoneid;0.3465
organisatsioonidele;0.3401
perioodi;0.3383
stockholmis;0.3331
vestluskaaslasteks;0.3294
hariduskeskus;0.3261
mälestusi;0.3242
kelder;0.3219
pühapäevani;0.3207
viimane;0.3161
avastamisrõõmu;0.314
pesta;0.3095
koostööprojekte;0.3081
krooni;0.307
komisjon;0.3055
annetused;0.3052
arhitektuurne;0.3016
üllatusi;0.2987
maailmakaardil;0.2959
oluline;0.2953
maadega;0.2952
1902;0.2942
koduleheküljelt;0.2907
mitmeidki;0.2888
leiab;0.2886
renoveerimistööde;0.288
täiskasvanutele;0.2851
saali;0.2817
juht;0.2776
vaimsel;0.2767
esimesed;0.2748
plaanidel;0.2732
vaatasime;0.2732
nädalas;0.2711
tänava;0.2699
keskküte;0.2688
lõbustamiseks;0.2688
ootame;0.2671
interaktiivset;0.2668
jäädvustamisel;0.2635
säilitasime;0.262
kuulata;0.2587
uks;0.2573
kirjandusseltsi;0.2564
tõusis;0.2511
suletud;0.2506
minutit;0.2505
autentne;0.2495
tagasiside;0.2485
russo;0.2484
teadurite;0.2482
omanikuks;0.2467
loomisel;0.2463
liiduga;0.2448
kivisse;0.2438
piinamisriistu;0.243
salvestatud;0.2429
õhtuti;0.2403
kollektsioonist;0.2396
kabinet;0.2389
medalid;0.2386
kalurifeer;0.2362
pudeleid;0.2356
hommikul;0.2352
tihedad;0.2333
seitsmeteistkümnenda;0.229
sõjani;0.2284
arnold;0.2281
barcelonasse;0.2268
maarjamäe;0.2268
ökoloogiline;0.2257
kõrgtehnoloogilisel;0.2243
10-st;0.2243
leida;0.2235
vaha;0.222
muutunud;0.2216
2010;0.2206
muljetavaldav;0.22
ainulaadne;0.2192
film;0.2162
surnud;0.2128
nõustus;0.2125
kirbud;0.2121
miljonit;0.2106
alaska;0.2102
hansa;0.2097
euroopa;0.2093
täis;0.2075
piletihinnad;0.2065
professionaalsete;0.2048
kaartidest;0.2043
ajutised;0.2037
tädi;0.2022
rosen;0.196
kapitali;0.1949
londonisse;0.1946
positsioon;0.194
visa;0.1935
72021;0.1891
kuu;0.1872
juristid;0.1865
järgida;0.1856
tahis;0.183
veinitehase;0.1808
rahandusajalugu;0.1805
vihmale;0.1789
keldriruum;0.1762
50;0.1738
kergem;0.1718
tallinn;0.1705
punane;0.1692
lasteprogrammid;0.1679
omada;0.1678
võib-olla;0.1674
reformidele;0.1664
sümboolne;0.1664
abielluma;0.1663
ainus;0.1637
tüüpiline;0.1637
hammasrattaid;0.1623
nahakunstnikud;0.1621
intelligendid;0.1597
hoiatab;0.1558
rikkaks;0.1545
süsteem;0.1533
burkharty;0.1524
muusikud;0.152
börsikomitee;0.1493
sild;0.1492
südametunnistusega;0.1488
lübeck;0.148
installatsioon;0.1479
mängud;0.1477
sidemed;0.1431
järeltulijad;0.1429
tõend;0.1428
viina;0.1414
toimib;0.1409
langema;0.1407
meresõitjad;0.1398
paberrahade;0.1386
keldrist;0.1382
asus;0.1381
poolkelder;0.1358
-st;0.1332
mail;0.1301
toimuma;0.1283
tõlkija;0.1281
maksma;0.1272
müntidest;0.125
kaubateed;0.1245
jõudu;0.1182
kaks;0.115
ühenduste;0.1139
perele;0.1096
põletatud;0.1087
poose;0.1074
toolid;0.1062
vähe;0.1062
600;0.1031
loss;0.1013
käega;0.1007
lisaväärtust;0.0917
ekraane;0.0904
silmaga;0.0901
peened;0.0898
indiaanlaste;0.0873
mask;0.0833
pesukausside;0.0805
õhuküte;0.0756
hulk;0.0733
külm;0.0715
elamispinnal;0.0709
enesekontrolli;0.0607
perepiletid;0.0601
moody;0.0496
soola;0.0445
apteeker;0.027
sissetulekul;0.0189
sari;0.0125
kaloriferi;-0.0864
