keyphrase;score
klubikultuuriteemaline;0.6171
popkultuuritund;0.4944
sotsiaalne;0.4932
raadiokuulajad;0.4841
sotsioloog;0.4644
massikultuur;0.4579
hipikultuuri;0.4571
pidudel;0.4398
etnograafiliste;0.4364
meelelahutusasutuses;0.4349
intellektuaalid;0.4344
muusikaga;0.4305
eestis;0.4277
uudishimust;0.4086
kutsunud;0.407
õhtul;0.3938
jaroslav;0.3929
avalikkuse;0.3915
korraldajatega;0.391
eliidiks;0.3883
räägime;0.3837
haridustasemega;0.3597
kommertsialiseerumisest;0.3472
intervjuude;0.3449
tänapäevani;0.3441
maili;0.3383
kohtusin;0.338
sobi;0.3353
sõpruskonna;0.3345
ülikooli;0.3343
tänud;0.3319
tähelepanu;0.3305
põhjus;0.3297
puhkuselt;0.3289
üldisem;0.3271
aire;0.3261
džässmuusikapäevade;0.326
kogemuse;0.3253
rühm;0.3227
esoteerikat;0.3203
lindistati;0.3188
kuulsamad;0.3173
autentne;0.3148
persooniga;0.3148
paljudeks;0.3106
kommentaare;0.3074
lähinaabritega;0.3068
ebaviisakas;0.3031
tollal;0.3016
ideed;0.3004
erinevus;0.2999
mõtlen;0.298
metropoli;0.2968
subkultuurid;0.2945
töölisklassist;0.2936
valimistel;0.2936
kanalite;0.2936
elus;0.293
ameerikas;0.2915
ebatavaline;0.2902
skandaalid;0.2899
1988;0.2873
arenes;0.2861
imagomuutus;0.2861
plakatid;0.2835
vaikselt-vaikselt;0.2834
tänava;0.2827
aura;0.282
tolerantselt;0.2784
mõjutatud;0.2779
piraati;0.2764
joodud;0.2735
ministeeriumid;0.2731
aktsepteeri;0.2729
tarvitamisele;0.2723
kolmapäeviti;0.27
muutus;0.268
priotiseeringu;0.2664
nimesid;0.2662
aktiivsemalt;0.2662
second;0.2653
erilisena;0.2651
avatud;0.265
alge;0.264
kvaliteediga;0.2636
pitsal;0.2635
yorgis;0.2634
võrdleme;0.2628
naistele;0.2625
rahu;0.2624
küla;0.262
valida;0.2608
julge;0.2602
loetakse;0.2576
noored;0.2572
probleemset;0.2534
pirital;0.2529
kiskus;0.2521
mängitakse;0.2516
kontekstis;0.2512
leiutatud;0.25
päevad;0.2492
asjal;0.2492
protest;0.2491
põhjanaabrid;0.248
tippusioonist;0.2458
keskkonnale;0.2432
airi;0.2385
kõrge;0.2371
glamuuri;0.2349
provintsi;0.2341
paradiis;0.2322
reimo;0.2321
nädalalõpuvaba;0.2307
rätipidusid;0.2305
keskperioodi;0.2293
algushetk;0.225
joodi;0.2241
lääne-euroopas;0.2229
globaalseks;0.2203
tasuta;0.2194
sildvee;0.2178
vabadusetunde;0.2176
taitsioloogiga;0.2149
tuuli;0.2112
tea;0.2107
tiitsail;0.2092
kapital;0.2079
hollywoodis;0.2027
kolme;0.2017
new;0.2007
juhtunud;0.1992
disco;0.1984
97;0.1982
kunstnikke;0.1979
purju;0.1958
võib-olla;0.1949
küllaltki;0.1949
mäletan;0.1909
nimed;0.1868
staarina;0.1851
mugavam;0.1844
üüritud;0.1841
kraftwerki;0.184
sassi;0.1829
prooviti;0.1826
perioodiliselt;0.1812
perekonnast;0.1761
jõukamaks;0.1749
arvutitega;0.1744
suurbritanniasse;0.1742
illegaalsed;0.1732
viimases;0.172
elektroonilise;0.1718
flaiereid;0.1711
vihmavarju;0.1704
kaugeltki;0.1687
keskmine;0.1651
vähe;0.1641
üheksa;0.1635
defineerida;0.1633
tantsinud;0.1631
käsi;0.1617
difessioonist;0.1611
pulsil;0.1611
usa-s-i;0.161
paralleele;0.1588
testis;0.157
laienenud;0.1547
jäätise;0.1543
toimuma;0.1496
ecstasy;0.1487
800;0.1475
underground;0.147
maid;0.1449
saidid;0.1449
landekroundis;0.1438
mutantdiskosid;0.1435
üksinda;0.1425
head;0.1383
indi;0.1353
tehasehooneid;0.1324
tooks;0.1315
homogeenset;0.1221
detroidist;0.1146
silma;0.1138
imporditi;0.109
andmeid;0.1087
jooksnud;0.1082
ookean;0.0979
kukkudes;0.0973
kopeerimise;0.0883
makstud;0.0783
key;0.0751
surnud;0.074
tabletid;0.0733
prive's;0.0646
diskise;0.0597
tube;-0.0303
perioritiseeringus;-0.0341
