keyphrase;score
maandusime;0.4692
jõgi;0.4423
kaotasid;0.3528
jälgisin;0.3385
muutusime;0.3175
tuuline;0.3166
õlipuuoksakese;0.3164
kevadpuuna;0.3117
kanali;0.3108
meenutamata;0.3089
katastroofi;0.3016
seikluste;0.2897
aleksander;0.2888
inimkonna;0.2818
vihma;0.2801
surematule;0.2743
perspektiivid;0.2739
aed;0.2721
paleed;0.2693
mäeharjade;0.2661
sügavat;0.2641
ükski;0.2635
fantanka;0.2635
kuskilt;0.2584
luuletuste;0.2559
vineerbasse;0.2551
kollane;0.2538
teedest;0.2533
pioneeride;0.249
valgus;0.2485
hinge;0.2472
terase;0.2462
esmakordselt;0.2451
tibutas;0.2436
ellujäänutele;0.2422
kummitusi;0.2397
istusid;0.2364
hüdroelektrijaama;0.2362
kaladena;0.2337
näitena;0.2309
vastuolu;0.2302
kaua;0.2278
söestunud;0.2277
külma;0.2275
trompetipuu;0.2265
õlad;0.2258
suletud;0.2252
vihapäevadel;0.225
tugev;0.2249
tähtedes;0.2236
läänemerd;0.2227
kannikiste;0.2226
haavad;0.221
hüperi;0.2209
marie;0.2193
klaasraamid;0.2186
saared;0.217
tihedad;0.217
kangelasteod;0.2169
töötab;0.2161
hango;0.2156
tulest;0.2136
ehitajate;0.2131
imetlev;0.2131
impressioniste;0.213
1942;0.2128
kodumaad;0.2079
segane;0.2074
uuesti;0.207
hingejõuga;0.207
peas;0.2037
kassi;0.2028
vähem;0.2023
naiivselt;0.1992
eestit;0.1978
vulski;0.1962
püsti;0.1953
leningrad;0.1941
passiivselt;0.1938
turistid;0.1938
üksinda;0.1926
roosid;0.1909
mullasaladust;0.1907
vaenlase;0.1904
lõhnad;0.1902
hobusesabasse;0.1894
rohelised;0.1888
kõrvus;0.1883
võib-olla;0.1878
okupeeritud;0.1873
kevadesse;0.1848
omane;0.184
sinises;0.1831
pommid;0.1828
rottidest;0.1819
canon;0.1799
tõelise;0.1799
seitsmeteistkümnenda;0.1797
meres;0.1795
herzgin;0.1791
galakad;0.1785
valge;0.1773
johannes;0.1763
114;0.1744
kuldehteid;0.1741
teleskoope;0.174
jäämast;0.1731
vabale;0.173
südantsoojendavat;0.1724
võidutseb;0.1704
põgenikemurruga;0.1689
blokaadipäevadest;0.1674
hirmu;0.1663
ostetud;0.1658
naerdi;0.1656
tänavatel;0.1655
leida;0.1626
allikad;0.1614
diviisi;0.1585
masinate;0.1584
näljasurmast;0.158
noorhiiglasekasvu;0.1573
kolm;0.1569
lennuki;0.1569
põlved;0.1564
voolates;0.156
tulbid;0.1551
korrusel;0.1549
mälestussambad;0.153
kiirus;0.1519
muuseumis;0.1504
poodides;0.1449
lahti;0.1447
tuhandeid;0.1441
tavaline;0.1432
tollal;0.1431
luges;0.14
kõnesid;0.1396
swing;0.138
suurused;0.1379
traktoritehase;0.1374
kaitsmisel;0.137
lugeda;0.1356
tõlkeid;0.1353
sõrmede;0.132
õhtut;0.1299
auaadresse;0.1297
sõdurid;0.1282
fotodokumente;0.1271
valgete;0.1265
värvipliiatsiga;0.1256
kristjani;0.1255
autojuhtidele;0.1237
andjad;0.1217
ringsõidulõppe;0.12
narrid;0.1182
sõpradeks;0.1174
raadio;0.1153
kurgaani;0.1147
alumiiniumist;0.1145
sild;0.1137
parašütisiidist;0.1074
632253;0.1045
töölisnaised;0.1042
plakatid;0.1042
75000;0.1016
eksami;0.1012
mustuse;0.1008
koerki;0.0996
sümbol;0.0974
veebruari;0.0956
kleidi;0.0947
naised;0.0947
armunud;0.0907
smorney;0.0892
tony;0.0832
ranges;0.0826
kesk-euroopast;0.0739
tantsisklevad;0.0739
kajamas;0.0711
lõpetajad;0.071
ühinemisest;0.0705
muhu;0.0694
lõunal;0.0678
micropeeni;0.0652
mandrist;0.0627
askleb;0.0625
nikolai;0.0613
lend;0.0531
juuksed;0.0516
prantsuse;0.0477
vaksali;0.0439
tubaka;0.0333
vanemad;0.0298
televisioonistuudio;0.0244
moskvasse;0.0171
pitsidega;0.0006
samba;-0.0136
klientidesse;-0.0336
ajakirjanikud;-0.0554
