EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
cassius clay;hoidma saal;oktoober 1963;bbc poolehoidja;corporation isse;jõudma ansambel;biitlitemaania jõudma;biitlitemaania jõudma;esinemine 6500
corporation isse;seksuaalne ärritatus;inglise popmuusika;ansambel poseerima;to hold;kuum kuuekümnes;kaugel maas;pihlmaania algus;meeldima eriti
black faid;dietrich show;emotsionaalne vaimne;õige avastama;biitel new;meloodika fantastiline;toimuma hitleri-aegne;tegelikult 1961;kandma täis
tõendustein töö;andma elu;inglismaa ulatus;singel schilav;hand 1;turne enneolematu;kuuekümnes ansambel;1963 massipsühhoos;kontsert 25
business töökoht;columbia ülikool;18623 hääl;kuum kuuekümnes;ansambel the;kontsert jääma;aeg triumf;miljon sõna;jahupea mõistma
oktoober biitlitemaania;maanduma kennedy;helilooja maailm;3 miljon;andma kümme;uus sensatsioon;vajama massihüsteeria;epstein ütlema;osalema aasta
positiivne lihtsalt;chuck box;kuumus muutuma;sõitma kuulama;istuma odav;mõeldav varem;publik kiiresti;kuulama sünnipäevaking;tundma tugev
statistiline andmed;seisukord birmingham;märts ilmuma;kitarrisoolo topelt;variety perfomen;raadio muusika;laulma aeg;pealkiri mõtlema;mandri-euroopas sealhulgas
kennedy lennuväli;telestuudio vahemärkus;mõtlema maaniga;25 minut;not sekam;kuulus suur;plism jõudma;21 eesti;lõhki liverpool
1963 massipsühhoos;politseinik takistama;võimatu liialdama;blokeerima lennuväli;andma elu;inglise popmuusika;mandri-euroopas mängima;parim helilooja;täielik diskograafia
