EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
küsimus alžeeria;kruvima uudisteagentuur;nädalalõpusaade stereofooniline;tugevam s-klass;null nsv;nädalalõpusaade stereofooniline;nädalalõpusaade stereofooniline;nädalalõpusaade stereofooniline;vaaginud teaduslik-praktiline
uba natukene;teaduslik-praktiline nõupidamine;telefonitund raadiokuulaja;6 miljon;null korraldatav;televisioon raadio;tähtpäev neljapäev;tervitustelegramm ülemaailmne;õhutama afganistan
sisaldama washington;tantsuturniir tähtpäev;ajakirjanik täna;trükkima artikkel;programm uus;soovitama nädal;eelolev nädal;televisioon raadio;41 aastapäev
peterson teater;ütlema lühiintervjuu;parteikonverents kokkuvõte;mälumängur 1967;kolm null;laupäev sihtkoht;estonia puhkepäev;välispoliitiline telefonitund;moskva näitusekülastaja
halb sant;kuulaja ettevaatlikkus;pärastlõuna toimuma;aasta vanglakaristus;lahendus number;algus kell;kell 17;välisinfo raul;viimane neli
presiidium seadlus;ühendriik camp;kuulaja ettevaatlikkus;26 kongress;null null;teisipäev teater;ülehomse amet;interpreteerin teisipäev;võitja gagarin
kolmas õppeveerand;30 aastane;sotsialistlik kohustus;sofi informbüroo;andma kaitse;intervjuu nädalalõpusaade;täna õhtu;tähtpäev jutt;situatsioon lähis-ida
loogiline seise;elluviimine ajakava;jälgima kolmas;hilja 28;in de;basm täna;ilm nädalavahetus;24 tund;afganistan nõukogudevastane
lahemaa rahvuspark;vahend jätkama;õhutemperatuur öösel;tsüklon atlant;signaal vahendama;täna velux;filmipäev avama;helilõik moskva;kaitse süüria
riigisekretär asetäitja;majanduslik sotsiaalne;aktiivne kultuurielu;talupoeg erasektor;karm realism;lülitama konverents;interpreteerin teisipäev;iraan teadeteagentuur;ekp kaheksateistkümnes
