EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pennaal trial;nii-öelda demokratiseerima;alustama vestlus;keerulisem üldse;defineerima defineerima;vestlus roll;sõnavõtt kriitik;kunstnik vestlusring;mõiste mõtlema
räpane aine;tavaliselt kriitika;loengukursus toimuma;anders maria-kristiina;chaos esse;rääkima praegult;erinev dialoog;rääkima projekt;mõtlema üht-teist
interstanding arvama;sotsiaalne kunst;vaataja esimene;kommenteerima kinnisvarapõhiselt;subjekt objekt;vaataja kriitik;kuulama kõnelema;töö kunstimõtestamine;põhimõtteliselt võib-olla
esinema steitment;muuseum institutsioon;täna võib-olla;rekord skisofreeniline;võimalik defineerima;külaline maria-kristiina;rääkima sümboolne;kunsthall süsteem;nii-öelda sarnaselt
tallinn sadam;toppima rapsaluentro;koht inimene;andma amplifeer;tahtma defineerima;rootsi filosoft;piirama mõte;sihtgrupipõhiselt kunstipraktika;kõige-kõige keerulisem
kommunikeerunud institutsionaalne;mõte võtma;võimalik näituseformaat;türklane tahtma;defineerima diskursiivsus;võib-olla vaidlema;filosoft krust;meedia kunstiajakiri;maria-kristiina absoluutselt
professioon maailm;problemaatiline sven-olof;maria-kristiina soomre;no avalikkus;shaphaus chaos;osalema maalane;rääkima muuseum;galerist eesti;nii-öelda tegelikult
aduminetsed funktsioneerima;sõnama korvpallimeeskond;istuma absoluutselt;galerii draakon;defineerima raator;õige märkus;autoriteet kõnelemisõigus;lahendus ülevaatenäitus;ühesõnaga nii-öelda
kättesaadav akt;kunstimuuseum kehtima;kivi nimi;vaataja positsioon;objekt süsteem;nii-öelda avama;viimane vestlusring;nii-öelda nii-öelda;lihtsalt võib-olla
kunstnik eksponeerimine;perfektne tähendama;erinema teemanäitus;vestlusring loeng;samane relational;kohtama oslos;viisakus publik;sarnaselt kunstiajalookirjutamine;täna võib-olla
