EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
naitis evenessons;muusikaedetabeliolek hingekiri;inglisekeelne sõna;raadio mängitud;agent looming;kuulama eestikeelne;kolleeg muusika;šokolaad inglisekeelne;mõtlema inimene
front line;kukkuma lugu;muusikakool käima;väike üllatus-üllatustala;agent emmy;näkk bänd;kuulama eestikeelne;album inglisekeelne;kusagilt lõuna-eesti
queen of;vaatama plaat;eesti bänd;mees produtsent;agent emm;peaasi laul;uus muusikaedetabeliolek;eestikeelne versioon;neli viis
world raadio;world raadio;ansambel jõudma;world pealkiri;line mees;eesti naitis;laul koht;look eesti;lõuna-eesti näiteks
pointaksandasam jaam;varsti valmis;valmis käima;ettepanek edetabel;perfect world;eesti bänd;kuskilt kuulma;kuulama eestikeelne;tegelikult võtma
algupärand tsenter;aasta bändama;stuudio kasutama;nii-öelda topeltversioon;vaatama agent;laulma aru;karmim kõlaline;eesti inglise;mõtlema kuulma
inglisekeelne sõna;perfect world;sõitma jätkuma;suvaline nurk;agent moodi;tore kirjake;jõudma tänane;rääkima ep;nii-öelda topeltversioon
protsent twitavasselfas;lugu aasta;laul koht;eurovisioon proovima;vesi agent;ansambel kaks;rahvas kaasa;pealkiri eesti;merili võtma
jällenägemine rõõm;võtma nii-öelda;ooperimetoodika võib-olla;lindistama live;hingekiri agent;valmis kuulma;world raadio;inglisekeelne lugu;võtma nii-öelda
nafta world;katsetus eurovisioon;kaks kuulaja;suvi ansambel;the world;fänn vele;paar läti;tunnetama inglisekeelne;karmim võib-olla
