EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
publical reformierakond;peaminister keskerakond;õhtu jääma;koalitsioon jätkuma;madal intress;ütlema reformierakond;jätkamine opositsioonierakond;valitsusremont näol;esimees karl-erik
lideen lyden;tõenäoline valitsuskoalitsioon;väikeaktsionär aktsia;bush suurbritannia;andré strink;jätkamine opositsioonierakond;reformierakond esimees;tänane välisuudis;põhja-korea esmakordselt
aeg põhiprobleem;valitsemine savisaar;riigikogu saal;näitus andres;dokument eile;kompromiss valitsusremont;kinnitama keskerakond;peaminister keskerakond;võib-olla kunstnik
brown rivaal;otsus kritiseerima;tõenäoline valitsuskoalitsioon;justiitsminister ken-mart;oblikas res;peaminister keskerakond;valitsuskoalitsioon dikteerima;kokkuvõte reede;põhja-korea kahepoolne
kutsuma pyongyang;sotsiaalne seksuaalne;vähene vahelduv;šiiit mošee;usuline identiteet;valitsus veener;publical koalitsioon;valitsuskoalitsioon dikteerima;igapäevaselt riik
laimre portree;valitsusjuhikoht jääma;mõtlema peaminister;järjekorranumber 15993;null kraad;jätkuma koalitsioonileping;kindlasti võimuerakond;reformierakond koalitsioon;nimel säilitama
res publical;presidendivalimine kriisikoht;jääma hansapank;aktsiaselts ki;intress inflatsioon;koalitsioon lagunemine;keskerakond vale;jõerüütel reformierakondlane;kaotama võib-olla
šiit liiit;kaasamine toompea;hoidma sadam;miljard eesti;usa president;eesti välispoliitika;poliitiline konsensus;uudistetoimetus kokkuvõte;tunnistama põhja-korea
täiendav ebastabiilsus;võimalik kasutama;riik sarnaselt;raadio argipäev;arvama res;sotsiaaldemokraat liider;poliitik muudatus;reform lihtsalt;nõustuma põhja-korea
keskkonnainvesteering fond;religioon töö;mall mälberg;kesklinn vanem;eksprompt idee;rahvaliit stabiilsem;jätkuma koalitsioonileping;rahvusooper täna;sündmus võib-olla
