EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ink kõrgkultuur;teema amazona;amazonasest rääkima;raskem tegelikult;võimalik and;amazonasest rääkima;amazonasest rääkima;amazonasest rääkima;jälle tõmbama
põllukultuur ariana;amazonasest rääkima;jõgi amazona;chapoyane õigemini;and vesi;amazona taaskord;amazona taaskord;amazona algus;jäädvustama võib-olla
nägema kaljusein;amazonase provints;amazonase veesüsteem;ütlema tounturs;ink nottimine;endiselt amazona;endiselt amazona;amazonase vapiloom;ehitama suur
tõusma 500000;tegelikult chapoyane;teema amazona;amazona tähtsam;and sadama;rääkima mägine;amazona algus;amazonase veesüsteem;kindlasti rääkima
veesüsteem võimalik;aasta leidma;amazona taaskord;ameerika suutma;näiteks ink;taaskord paik;amazonase vapiloom;kultuur amazonasest;väga-väga näiteks
asetus tähekaart;sotsiapoya kutsuma;veesüsteem võimalik;põhja-peruu matšubits;geen pikem;valguma amazonase;kultuur amazonasest;amazonase provints;nii-öelda immuunsussüsteem
lõuna ameerika;plaan paik;amazonasest õige;jätkama fotogool;valge inimene;unustama matkama;amazonase veesüsteem;amazona algama;kogunema nii-öelda
toores jõhker;põhja-peruu matšubits;kultuur amazonasest;lõuna-ameerika suurim;meeter merepind;käima äkki;taaskord paik;lõuna-ameerika suurim;new york
lihtsalt huvi;veidi amazonasest;tänane teema;montannies reljeefsemalt;fakt tekitama;ütlema maa;paik käima;pilvemetsainimene tegelikult;kutsuma põhja-peruu
õnnestuma pilt;jõukajaliög tekkima;lõuna-ameerika suurim;tounturs kaks;andma sõna;amazonase veesüsteem;jätkama fotogool;kõrgemal vihmamets;eesti keel
