EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
clive lewis;sündima ausõna;tunduma jõuluaeg;arvestama religioonilugu;number identsus;eesti ilmalik;eesti ilmalik;jõulujõul kristlik;sõitma no
the dark;tähendama hädaohtlik;usk religioon;mismoodi pluss;pluss null;jõulujõul kristlik;aeg püha;jõulusõnum tõepoolest;kristlik teoloogia
üliintellekt negatiivne;usk hüppama;energia kristlus;aarne yopp;andmed protsent;religioosne püha;julvern masin;maailm püha;kristlane eraldi
mulje sekularism;nii-öelda naqkma;eesti ühiskond;etapp parem;olend punkt;jõulud ;puu sekulaarne;julvernilikult arutama;inimteadvus nii-öelda
õde magdaleena;jõuluaeg meenutama;sekularistlik tarbijalik;jeesus 2000;summa reaalne;püha rääkima;jõuluaeg kange;olukord kirik;2000 aasta
laiem mõiste;dondt usk;mulje kirik;istuma jünger;miinus null;magdaleena ortodoks;ortodoks ortodoks;ameeriklane uskuma;ühesõnaga võtma
nägema nägema;üritama religioosne;veebileht kolmapäev;elama džinn;arvama moment;tegelikult usklik;rääkima kultuurilooline;rääkima eelreligioosne;energeetiline maailm
saade quo;kirjutama loodusnähtus;element võib-olla;16 mihkel;moment inimene;kindlasti traditsioon;kindlasti traditsioon;jumalast no;üldse usklik
lõpmatus lõpmatus;progress ideoloogia;eile õhtu;välgusähvatus tuba;aspekt kaks;olukord kirik;tähendama ilmalik;evangeelium ilusasti;jüri maailm
progressius raames;küllalt väikeaju;nädal avaldama;aasta no;uus kombinatsioon;rääkima kultuurilooline;judo kristlik;kasutanud pühak;absoluutselt inimene
