EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
lõpp second;jeisma klubikultuur;klubikultuur võib-olla;tähendama mutantdisko;nii-öelda defineerima;täna raadio;klubikultuur eesti;sotsioloog klubikultuur;sellisem võib-olla
daatum popkultuur;jääma perioritiseering;hea raadiokuulaja;aasta üldsegi;mass mail;küsitlus suhtlema;eesti rääkima;sotsioloog airi-alina;tähendama jälle
perioritiseering antegravda;noorsookultuur kasvama;nii-öelda ajalooline;viga popultuur;defineerima laiem;tavakülastaja sotsioloog;avalikkus klubi;osalema klubikultuuriüritus;lihtsalt mõtlema
nädalalõpumeelelahuskultuur ütlema;areng arvama;käima klubistal;perioodiliselt malemaja;alternatiivne mana;rääkima eesti;mõte klubitamine;raadio kaks;samamoodi lääne-euroopa
nii-öelda dress;uudishimu eesti;lihtsalt nädalalõpumeelelahuskultuur;-te 90;ground alternatiivne;karov kutsuma;rääkima ühiskond;nädalalõpumeelelahuskultuur ütlema;praegult oluline
nimelt ecstasy;äkki tarvitama;kuulama natukene;klubikultuuriüritus loomulikult;jaotama näiteks;soome klubikultuur;hea raadiokuulaja;popkultuuritund nimetama;94 nimetama
airi-alina hallaste;jääma täpselt;täna saade;mängitud eesti;anne ground;subkultuur ütlema;kool täna;eesti fenomen;võib-olla 90
tähendama massikultuur;persoon käituma;küla kutsuma;etapp esimene;tugevalt key;tänak segunema;metropol noorsookultuur;kultuur lihtsalt;klubikultuur võib-olla
klubi prive's;meelelahutusasutus ametlik;väike subkultuur;väike provints;mainima ajuti;mõte klubitamine;väike subkultuur;klubimuusika haus;inimene võib-olla
üldisem mõiste;seotud narko;kaks kool;noorsookultuur kasvama;meeldiv asi;organiseerija kuulma;kutsuma sotsioloog;subkultuur ütlema;võib-olla jälle
