EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mac märkia kruuk;meel õige mõte;aeg raamat rääkima;esimene raamat jääma;aivar viidik inimene;lugu täitsa pul;päev vigane vaatus;lugema hiiu lasteraamat;70 -tess aasta
õpetussõnu nõukogu aegne;käik puuduma no;raamat lugemine mõtlema;võitma pääl sedamoodi;projektijuht aivar viidik;aeg raamat rääkima;aeg raamat rääkima;aeg raamat rääkima;karema panema järjest
tarniline õpetussõnu nõukogu;raamat küsima täämine;aeg raamat lugemine;-tess aasta materjal;kodu vanem vanavanem;õhtu hiiu maidki;paras aeg raamat;hiiu maidki rääkimine;lihtsalt kaks itu
äraarvamine mõistatus õpetussõnu;lapselaps raamat küsima;lugemine mõtlema uus;kuskile 70 -tess;arvama esimene realist;ununema sügis käeõhtud;sõna arvama tänane;õhtu hiiu maidki;õpetamine raamat seiman
seletuskiri suur üllatus;klass plaanima sõna;raamat mõtlema kodu;kool suhteliselt köeldama;kokla projektijuht aivar;lugema suur teide;no raamat mõtlema;üteldima kirjutama kirjahiiglane;lubama panema algus
siion kirjas mac;ütlema jäneseuut kodu;no raamat mõtlema;lugema suur teide;uuem vanem aeg;keik raamat lugema;maidki rääkimine soonitsin;keik raamat lugema;matu laps päev
asi no keek;õige iseekaan kiri;raamat lugema suur;täitsa ununema sügis;otsima otsima lugu;suuresti aeg raamat;õhtu hiiu maidki;raamat jääma hästi;kuskile 70 -tess
mõistatus õpetussõnu plaan;esimene raamat jääma;raamat jääma hästi;arvama tänane päev;passima meel õige;rääkimine soonitsin pikk;äkki tôesti laisk;esimene raamat jääma;tähendama kuskile 70
tarisoma tarniline õpetussõnu;mõtlema kodu vanem;keik raamat lugema;täitsa pul aeg;nimi liimitama viis;vanavanem lugemine keik;täitsa pul aeg;huukja kaaga ütlema;teadma lubama panema
siion hiiu keel;õpetamine koht arvama;puudu õpetamine koht;põhiliselt sajand kaugele;liimitama viis kujundama;soonitsin pikk vahe;rääkimine soonitsin pikk;raamat küsima täämine;keel eesti keel
kirjas mac märkia;pikk vahe jääma;natukene puudu õpetamine;suuresti aeg raamat;viidik inimene selts;pisistanadon äkki tôesti;suuresti aeg raamat;täide esimene raamat;kokla projektijuht aivar
lili käär asi;päev vigane vaatus;mõte natukene puudu;rääkima lugu põhiliselt;ütlema jäneseuut kodu;aeg raamat lugemine;aeg raamat lugemine;hiiu lasteraamat no;klass plaanima sõna
paks kaust väike;lasteraamat no nimi;tähendama õpetamine raamat;kuskile lapsepõlvemaa tähendama;laisk inimene ütlema;maidki rääkimine soonitsin;vigane vaatus no;raamat lugema suur;äraarvamine mõistatus õpetussõnu
koolipõlv kirjutatud lehekülg;esiti vallamaja raamatukogu;õige mõte natukene;laiskus täpselt parasjagu;ari no panema;hiiumaa tund osa;sõna siion kirjas;raamat rääkima raamand;sõna siion kirjas
vagarb badegu kriminarilinaalne;kirjahiiglane esiti vallamaja;õpetamine koht arvama;köik armiline asi;paul kokla projektijuht;kirjutama trambima lillepeenar;lugu täitsa pul;vaatama hiiu keel;asi matu laps
üteldima kirjutama kirjahiiglane;vanem aeg äraarvamine;kaugele jääma kuskile;meeldima pisistanadon äkki;raamat mõtlema kodu;täitsa ununema sügis;aniis sõna jääma;maidki rääkimine soonitsin;kaks suur paks
lihtsalt kaks itu;plaanima sõna vähe;lugema hiiu lasteraamat;üteldima kirjutama kirjahiiglane;asi mete no;pill kool hiiumaa;pisistanadon äkki tôesti;raamat lugemine mõtlema;koht arvama lünk
ühine sõna siion;mõtlema uus draamandus;suuresti aeg raamat;tänane kool suhteliselt;inimene ütlema käima;sügis käeõhtud pikk;hiiumaa tund osa;no raamat mõtlema;hiiu maidki rääkimine
badegu kriminarilinaalne leid;otsima lugu täitsa;pikk vahe jääma;süda suuresti aeg;inimene selts tei;vanem vanavanem lugemine;mete no raamat;raamand rääkima lugu;puudu õpetamine koht
tehia kaks päev;hästi käik puuduma;mõtlema uus draamandus;no raamat mõtlema;mete no raamat;raamat seiman vähevõitu;meeldima pisistanadon äkki;raamat mõtlema kodu;õpetaja tähendama õpetamine
köik armiline asi;tei õpetaja tähendama;puuduma no kirjutama;raamat seiman vähevõitu;vähe juurutama sõna;raamand rääkima lugu;hiiu lasteraamat no;rääkima lugu põhiliselt;hiiu keel eesti
merike heinsoo lili;lapsepõlvemaa tähendama kuskile;plaanima sõna vähe;laisk inimene ütlema;armiline asi aniis;sõna arvama tänane;raamat rääkima raamand;viis lugu õige;armiline asi aniis
lünk täitma ikk;suurma kaks suur;sõna õige jääma;raamat lugemine mõtlema;asi matu laps;raamat küsima täämine;keik raamat lugema;no lapselaps raamat;kaks päev süüdlane
armiline asi aniis;täämine jänes huukja;raamat rääkima raamand;aniis sõna jääma;seiman vähevõitu passima;draamandus plaanesing jutt;mõte natukene puudu;lugemine keik raamat;raamatukogu täide esimene
aeg äraarvamine mõistatus;raamat lugemine mõtlema;vahe jääma uskuma;parem meeldima pisistanadon;vigane vaatus no;lasteraamat no nimi;plaanima sõna vähe;kirjutama kirjahiiglane esiti;tahvel pääle taas
meeldima pisistanadon äkki;osa klass plaanima;kaas lugema hiiu;mõtlema uus draamandus;asi segamine siion;päev vigane vaatus;no kirjutama otsima;rääkima koht õige;panemik asi matu
õpetussõnu plaan sedaviisi;kuskile lapsepõlvemaa tähendama;lugemine keik raamat;suhteliselt köeldama vagarb;lugemine mõtlema uus;lugemine keik raamat;kaks päev süüdlane;lehekülg viis lugu;süda suuresti aeg
hiiu keel sugu;õpetussõnu nõukogu aegne;paras aeg raamat;algus eriti tunduma;uskuma täitsa ununema;no raamat mõtlema;päev süüdlane merike;suur pett rääkima;viis kujundama roberta
asi matu laps;sõna kasutama täätma;esimene raamat jääma;täpselt parasjagu tarisoma;tôesti laisk inimene;pääle taas tänane;otsima lugu täitsa;lasteraamat no nimi;kogubama asi no
mõtlema uus draamandus;täätama pill kool;õpetaja tähendama õpetamine;uuem vanem aeg;paras aeg raamat;vähevõitu passima meel;raamat lugemine mõtlema;suuresti aeg raamat;köik armiline asi
raamat lugemine mõtlema;puuduma no kirjutama;rääkima lugu põhiliselt;valima koolipõlv kirjutatud;realist viimane teadma;lugemine mõtlema uus;ununema sügis käeõhtud;kaaga ütlema jäneseuut;soune sõna kasutama
köeldama vagarb badegu;itu hiidlane teadma;meel õige mõte;vanavanem lugemine keik;mõtlema kodu vanem;raamat rääkima raamand;kogubama asi no;rääkima raamand rääkima;käima käima laiskus
selts tei õpetaja;siion hiiu keel;arvama tänane päev;70 -tess aasta;vaatama hiiu keel;mõtlema uus draamandus;arvama tänane päev;otsima lugu täitsa;käima laiskus täpselt
