EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
veetee amet becally;nõukogu jagama ütlema;riik tõeline mereriik;paraat sõitma tegelikult;esimemm vaev kodu;ütlema eesti meremees;rääkima eesti mereriik;ütlema eesti meremees;ameerika orion-tüüp lennuk
nähtav valmend süsteem;süsteem läänemeri osalema;inimene meri elama;mängima ilmastikutingimus üleüldse;andma mereparaat logistika;maksimaalselt eesti meremees;ütlema eesti meremees;meri riik võtma;meremees meri võib-olla
err nägema merekaru;näiteks tüürimees tähendama;meri elama inimene;unustama tegelikult peipsi;logi kaks naaber;sadam eesti meremees;eesti mereriik saarlane;rääkima eesti mereriik;näiteks kuskile kagu-eesti
sõitma stani alus;märk jagama raadioeeter;meremees meri võib-olla;ütlema tänane päev;innovatiivne osa arvama;eesti meremees tihti;admiral pikale eesti;meri ütlema mereriik;tähendama eesti võimalik
bly tulevik nägema;sööma memmema laps;näiteks eesti rannik;nato hävitaja kuusteistkümmes;liikuma nii-öelda vastavalt;meri laev eesti;sadam eesti meremees;riik tõeline mereriik;arvestama tahtma üht-teist
pöörama merekultuur tegelikult;kuhuma admiral pitka;meri elama põlva;andma mitmekordne mereriik;innovaatiline logi kaks;laev eesti mereriik;maailm laev eesti;küsimus mereriik algama;meri sõitma meri
hävitaja sõjalaev edinburgh;tähendama rääkima merekultuur;meri võib-olla leiduma;võidutu saaremaa põhjarannik;asi vaatama arvuti;eesti mereriik saarlane;eesti meremees meri;meri riik avama;vald jõudma näiteks
amet becally pukser;läänemeri tallink näiteks;jääma maa purjekas;netikaater tegelikult nägema;uus uus tingimus;eesti meremees meri;tähendama eesti kapten;eesti meremees ääretult;üht-teist rääkima pikalt
sõitma rahvusvaheline vesi;lõpp-peatus sõitma onju;lendama meri sõitma;kommenteerima paraat merevägi;soome innovaatiline logi;laev eesti meremees;kapten tähendama eesti;eesti meremees meri;kagu-eesti vald jõudma
mereakadeemia oluline ülesanne;täna maailm laev;meri ütlema mereriik;kaater nagunii võidutu;kaugus tegelikult 0;eesti rannik rääkima;näiteks eesti rannik;maksimaalselt eesti meremees;projekt jällegi nii-öelda
kashmir hobu cap;hierarhia vastutus tähendama;rahvusvaheline vesi merepara;rääkima lühike ajalugu;uus asi liikuma;eesti meremees au;ütlema sadam eesti;eesti meremees tihti;võib-olla ütlema kuuluma
laev sõitma paraat;merepilt andma meri;meri laev eesti;mitmekordne mereriik ütlema;andma meeskond admiral;admiral pikale eesti;eesti meremees ääretult;meri laev eesti;orion-tüüp lennuk suur
lumi err nägema;naaber väike taani;tegelikult rootsi meri;miinimumin loomulikult arvestama;hilisem hetk admiral;eesti esimene mereparaat;meri laev eesti;mereriik ots alustama;tahtma üht-teist rääkima
nägema parateeriv laev;nii-öelda merepilt andma;eesti meremees meri;üldse paraat sõitma;ulatus vähem inimene;eesti mereriik mereakadeemia;meri riik võtma;tõeline mereriik ots;täna küla riik
nägema suur saluut;hoone nii-öelda maailmasõda;tegelikult meri imeilus;30 aasta maailm;andma 20 tervitus;maailm laev eesti;tähendama eesti võimalik;ambitsioon mereriik riiklik;püüdma sõnastama oluline
ameerika orion-tüüp lennuk;tundma tegelikult mõte;meri seisma jää;algama sõitma suurbritannia;asi sageli unustama;käima näiteks eesti;eesti meremees tihti;kohustus meri riik;väga-väga hea mõnus
küsimus toetav kultuur;kivi hoone nii-öelda;laev võib-olla erisugune;märk jagama raadioeeter;andma mitmekordne mereriik;rääkima eesti mereriik;laev eesti mereriik;ütlema mereriik tunnus;venemaa-poolne läänemeri osa
elektrooniline süsteem läänemeri;võtma merekool pitsakeskus;maksimaalselt eesti meremees;peterburi suund tähendama;noor inimene aegs;tähendama eesti kapten;eesti esimene mereparaat;merekool asuma meri;maailm laev eesti
merekool omama nõukogu;rääkima merekultuur tähendama;meri unustama tegelikult;ohutune valmis teadvus;oskus tegelikult andma;eesti riik ülesanne;küsimus mereriik algama;rääkima mereharidus meri;nägema võib-olla lihtsalt
teatud üldine merekultuur;kuulaja esther kuulma;laev võimalik varustama;ütlema vene impeerium;vastav vastastikune ütlema;ütlema sadam eesti;käima näiteks eesti;eesti rannik rääkima;ilm väga-väga hea
pärnumaa 104 8;esivanem ala elama;elanikkond meri paremini;tegelikult liikuma otse;uus sadam suund;osa eesti riik;jagama ütlema eesti;lihtne küsimus mereriik;vastutus liikuma nii-öelda
nato hävitaja türgi;veetase märk näitama;võib-olla erisugune laev;vana meister ilusti;äärmiselt innovatiivne osa;näiteks eesti rannik;eesti meremees au;mereriik algama rahvas;võimalikult ühistöö võimalus
käima peterburi makarov;arvama meremees soovima;ütlema eesti meremees;sõitma tegelikult tänane;suurem toimuma andma;kaasa eesti aktiivne;mereriik riiklik prioriteet;paremini pida meri;esimene september 2009
parateeriv laev väike;sõitma tegelikult tänane;meri käima näiteks;häda täna mereakadeemia;sündmus keeris admiral;meri riik võtma;ots alustama meri;meeskond rida meremees;kaua sõitma 10
alus nägema nägema;merekultuur ütlema piirkond;elama meri professionaal;50 noor tüürimees;uus tingimus küsimus;ütlema eesti andma;eesti mereriik mereakadeemia;näiteks eesti rannik;võib-olla lihtsalt oskama
ristiusk küsimus 13;tegelikult mõte kriis;piirkond meri hästi;sadamakailt repord ütlema;kadet andma vorm;eesti kapten naiskond;ütlema mereriik tunnus;käskima lendama meri;kivi hoone nii-öelda
õlireostus valmend süsteem;toimuma mängima ilmastikutingimus;laev eesti mereriik;tähendama vaste netikaater;andma jälle märk;mereakadeemia osa eesti;maksimaalselt eesti meremees;mereriik ütlema meremõõd;peterburi venemaa-poolne läänemeri
põlv põlv auk;suurem toimuma andma;järelkasv elama meri;pooleli väikelaev tegelikult;inimene avastama uni;merevägi meri riik;laev eesti meremees;järvela rääkima mereharidus;soovima kiil tegelikult
paraat sõitma tegelikult;piirivalvur esmakordselt president;meri tundma meri;parim merendus juhtuma;toimuma toimuma ametlikult;eesti meremees ääretult;kohustus meri riik;tähendama inimene meri;ülesanne täitmine diplomeeritud
allveelaev hävitaja täna;ilmateade ütlema süü;rääkima eesti mereriik;tegelikult kolmveerand ütlema;aud andma meeskond;ütlema küdema laht;tegelikult rootsi meri;ütlema meri pidev;võib-olla leiduma hemingway
ülesanne arvama muutus;vaatama risk tähendama;meri rahvastik olukord;kogenud kapten vaatama;andma juhtuma õnnetus;sõitma sõjalaev teatud;meri ütlema mereriik;mitmekordne mereriik ütlema;lääne-euroopa piirkond kuuskümmend
karjäär kõrge kultuur;akvatoorium toimuma mängima;käima võõras meri;kohtama bänd jälle;projekt unikaalne projekt;arvama meremees soovima;rannik rääkima lann;meri sõitma meri;nii-öelda liist mereakadeemia
nägema võib-olla lihtsalt;vaatama ütlema kuressaare;ootama ennemmelguma meri;edit suur rahvahulk;inimene kandma vorm;puhuma loodetuul laevulane;esindaja munder meri;unistus merekool asuma;kaasa arvama näiteks
arhitektuurimälestis tallinlane kopliss;meeskond suutma nii-öelda;käimine meri elamine;kiirus laev üldse;meeter ulatus vähem;balti laevatehas administratiivhoon;merevägi meri riik;teistmoodi maa maa;täna täna lääne-euroopa
vähe linn tallinn;merekultuur tähendama esiteks;ehitama laev võimalik;paraat põhjalik kaasa;asi liikuma sadam;sadamakailt repord ütlema;asi meri meri;meri kallas unistus;lõpetama uudis võib-olla
merekaru jälle möllama;liikuma nii-öelda vastavalt;unustama tegelikult meremees;21 kogupauk mäletama;elu noor inimene;kapten tähendama eesti;rääkima saar mereriik;rääkima merekultuur tähendama;jällegi nii-öelda piir
majandus majandusteaduskond õun;sealtsam mure teadma;ajal laev võib-olla;tegelikult plaan plaan;andmed jõudma president;esindaja munder meri;mereriik algama rahvas;meri paremini pida;peeter järvela rääkima
rahvusvaheline vesi merepara;eraldama hästi pikk;tundma meri käima;põhjus tabama tehnikaülikool;edinburgh uus sadam;tegelikult rootsi meri;riik tõeline mereriik;maailm laev eesti;kohtuma uuesti paar
peter nägema peterburi;tänahommikune otsus tegelikult;meri sõitma kapten;nii-öelda liist mereakadeemia;tekk relv esimene;rääkima saar mereriik;parras eesti juht;kõrge ambitsioon mereriik;kasvatama meremees nii-öelda
meremees kopliss goritema;ajama lind pesa;onju tegelikult meri;neli kord kohtama;unikaalne projekt jällegi;meri ütlema mereriik;mereakadeemia osa eesti;meremees täna maailm;liikuma nii-öelda vastavalt
mõnus nokian tegelikult;pere kasvama aru;sõitma rahvusvaheline vesi;vanajumal meelepärane koraal;osa arvama nato;elama baltisakslane kõrvuti;mereriik ots alustama;laev eesti meremees;andma merepõhi ru
meremees paraat juhtlaev;inimene pere kasvama;meri algama sõitma;juhtiv merekool vana;minimaliseeritud ütlema inimene;aeg elama baltisakslane;ootama ennemmelguma meri;kese meremäe tohtima;1 2 kilomeeter
tänama mõte meri;onju tegelikult meri;elanikkond ütlema meri;hävitaja kuusteistkümmes türgi;võimalik varustama erinev;läänemeri osa soome;nii-öelda merepilt andma;meremees ääretult lugu;laev võib-olla erisugune
sadam suund pöörama;tiksubea mäletama meri;õppima saaremaa juur;alane konsultatsioon mees;oskama kuhuma admiral;tuur tahtma laht;piirkond meri hästi;mereriik toetama õige;juht võetud rind
õppetundja lugema raamat;virtu viima virtus;meri sõitma meri;laevamudel purjepaat läbima;nii-öelda vastavalt inimene;eesti maa ida;onju tegelikult meri;merekool osa asuma;hästi pik pikk
merekaru talveun kashmir;kuulma kivi ilm;mereharidus meri seisma;jällegi rääkima lühike;mereparaat logistika tegemine;valmima balti laevatehas;võimalus kohustus meri;merevägi meri riik;meremees tuntav lihtsalt
süst sadam piirivalvesadam;ütlema kuuluma tunnetamine;tähendama inimene meri;ametlikult paraad algama;ütlema ilusti võimalus;ütlema mereriik tunnus;tundma meri käima;käima näiteks eesti;ilmateade põhjal võib-olla
ajal laev võib-olla;suutma nii-öelda merepilt;mõte meri meri;paraat sõitma rahvusvaheline;intiimne võib-olla ütlema;saar vaatama ütlema;mereriik toetama õige;admiral pikale eesti;inimene oskus tegelikult
jälle õpetaja jällegi;merekaru jälle möllama;elama inimene teadma;algama tegelikult kolmveerand;oskama ütlema tallinn;jagama ütlema eesti;suutma nii-öelda merepilt;võtma merekool pitsakeskus;mäletama pidevalt rääkima
merekultuur ütlema piirkond;huvi merevägi piirivalve;sadam eesti meremees;kord kiiremini reaalaeg;aeg kolmveerand paraat;pikalt kahtlema laev;meri käima näiteks;asuma meri kallas;tegelema imema mõtlema
suutma nii-öelda merepilt;andma mitmekordne mereriik;kallas meri vaatama;mees käima kapten;vesi merepara ideaalne;nii-öelda merepilt andma;meremees meri võib-olla;meremees meri võib-olla;21 kogupauk mäletama
laht vastaskallas nägema;kõrgem merekool omama;laev eesti meremees;mereakadeemia võtma merekool;varustama erinev otstarve;kail laht toimuma;kommenteerima paraat merevägi;mõtisklema merekultuurne inimene;meri meri meri
laev suur rauamürakas;ala võimalus kohustus;merepäev raames saaremaa;1913 valmima balti;tohtima ütlema arenema;mitmekordne mereriik ütlema;meri algama sõitma;soovima lihtsalt meremees;muutus küllalt suur
balti laevatehas administratiivhoon;elama ala võimalus;meri riik võtma;leppima pehmem variant;projekt jällegi nii-öelda;ajal laev võib-olla;õhtu mereohvitser ütlema;lihtsalt meremees tegelikult;täna lääne-euroopa piirkond
nokian tegelikult paraat;kuressaare kama korraldama;meri meri kogemus;nägema sõitma lahesopp;arvestama tahtma üht-teist;peterburi venemaa-poolne läänemeri;meri paremini pida;meri käima näiteks;hoone nii-öelda maailmasõda
vorm tänavapilt tegelikult;aeg admiral pitka;eesti mereriik saarlane;teadlikult faas ristiusk;andma meri toimuma;pelgama laev andma;käima võõras meri;kohustus meri kohustus;algama sõitma suurbritannia
võtma merekool pitsakeskus;vaja ilmateade peipsi;tundma kartma meri;vaste netikaater tegelikult;vastastikune aud andma;baltisakslane kõrvuti tahtma;alustama meri meloodia;meremees nii-öelda vorm;nii-öelda piir ületav
aktiivne laevandus õpetamine;mängima ilmastikutingimus üleüldse;lihtsalt piirkond meri;abi kommenteerima paraat;lugu vastav vastastikune;kohustus meri riik;paremini pida meri;õhtu mereohvitser ütlema;puhastama arvama inimene
suutma ülesanne merenduslik;ilm pöörama merekultuur;lõpetama uudis võib-olla;näitama no varsti;toimuma toimuma toimuma;kasvatama meremees nii-öelda;meremees täna maailm;sadam eesti meremees;eraldama hästi pikk
haridus tartu ülikool;aasta okastraat meri;vesi merepara ideaalne;46 tüürimees tähendama;seadma toimuma toimuma;püüdma maksimaalselt eesti;soovima lihtsalt meremees;kasvatama meremees nii-öelda;parras eesti juht
nägema sõitma lahesopp;tähendama mast tipp;tõeline mereriik ots;üheaegselt peter nägema;seisma laev ütlema;eesti aktiivne õnn;lihtsalt piirkond meri;rida meremees paraat;rääkima intiimne võib-olla
kopter ameerika orion-tüüp;signaallipp heisma ootama;lihtsalt meremees tegelikult;tulevik nägema liikuma;nähtav valmend süsteem;tahtma laht suruma;meri tundma meri;mereohvitser ütlema inglise;võib-olla piret lupsuke
ütlema bly tulevik;mõtisklema merekultuurne inimene;elama siduma meri;sümbolek kell seisma;unustama tegelikult meremees;ajalugu ütlema eesti;tiksubea mäletama meri;meri hästi pik;meremees nii-öelda vorm
vanajumal meelepärane koraal;admiral pitka paik;meremees täna maailm;ütlema 20 sajand;totalitaarne riik lendur;meremees nii-öelda vorm;meri koolane venemaa;ots alustama meri;eesti koolisüsteem 30
tervitav õhumasin ülelend;maa laialisaatmine näiteks;näiteks kuskile kagu-eesti;laev liikuma siiapool;abi kommenteerima paraat;saade vene kuulaja;merevägi juhtkond riigipea;mõte meri meri;nii-öelda vastavalt inimene
üldine merekultuur ütlema;risk tähendama salvestama;meri riik avama;unustama tegelikult meremees;poid paigaldama eile;riik tõeline mereriik;mõte meri meri;onju tegelikult meri;rahvahulk nägema võib-olla
tähendama ravikasvandik kõrgem;inimene talveund magama;kama korraldama merepäev;nii-öelda merepilt andma;tohtima mängima aru;meri maru laev;meri hästi pik;tegelikult meremees kandma;võib-olla aru tartu
täna lääne-euroopa piirkond;hoidma inimene maailm;eesti meremees tihti;märkima paraat algus;võimalikult ühistöö võimalus;ala küdema laht;meri käimine meri;mereriik mereakadeemia rektor;maja vähe linn
inglise merevägi meri;kokkusaamine kuressaare pildistama;tüürimees õppima saaremaa;tegelikult konks vana;näiteks ütlema tavaliselt;küdema laht tohtima;jätkuma mereparaat ülekanne;eesti meremees au;ajal laev võib-olla
teadvus stsenaarium üldse;paik signaallipp heisma;ots alustama meri;laev liikuma tegelikult;liikuma otse suutma;venemaa-poolne läänemeri osa;meri riik avama;meri sõitma kapten;vähem inimene töötaja
ütlema laiem mõiste;elama põlva maavanem;tegelikult meremees kandma;viima vorm uuesti;hierarhia hierarhia vastutus;eesti laul kaugel;meremees tuntav lihtsalt;kallas meri vaatama;kuusteistkümmes türgi õhujõud
2009 käivituma bliss;sadamakailt repord ütlema;meri paremini pida;12 inimene vaatama;arvama inimene avastama;meri koolane venemaa;meri asi meri;lendama meri sõitma;ülemine ots täna
mereparaat ülekanne admiral;kultuur meri määramatu;merevägi meri riik;taani laev tegelikult;nii-öelda vorm nimetatud;laht toimuma nimelt;ilus rääkima eesti;meri seisma jää;mereparaat ilm väga-väga
kiirus laev üldse;merekool omama nõukogu;käskima lendama meri;pidulik tervitav õhumasin;tähendama minimaliseeritud ütlema;parras eesti juht;meri sõitma meri;kogupauk kallas meri;riie suur suur
türgi õhujõud lennuk;kuuluma tunnetamine jama;rääkima saar mereriik;täpselt vaatama laev;merepilt andma meri;meremees meri võib-olla;ambitsioon mereriik riiklik;keel merelõvi tegelikult;kuus kaheksa sõlmene
rauamürakas tegelikult osa;lootma esimene september;probleem meri ütlema;ilmselt vanajumal meelepärane;meremees nii-öelda vorm;maru laev lumi;ronima mõistlik meri;arvama meremees soovima;kogemus nii-öelda liist
lülituma ühtne võrk;sadam maavalitsus tuletseremoonia;inimene talveund magama;traditsiooniliselt mõtlema päev;kindlalt paraat näiteks;sõitma lahesopp jääma;eesti kapten naiskond;püüdma maksimaalselt eesti;naljakas komme võib-olla
laevandus dekaalne kapten;käik kantma komme;lihtsalt elanikkond meri;paraat algus sõitma;vastutus liikuma nii-öelda;kama korraldama merepäev;arvama meremees soovima;meri meri käimine;nii-öelda vorm nimetatud
lääne-euroopa piirkond kuuskümmend;elus esimene šokk;tegelikult riik suurem;tegelikult peipsi euroopa;ütlema näiteks kuskile;käskima lendama meri;kallas meri vaatama;tähendama eesti kapten;suhtlema meri unustama
kultuurivahetus ristiusk küsimus;edinber esimene no;suutma nii-öelda merepilt;uuesti suruma lina;uus sadam saaremaa;alus sõitma sõjalaev;meri kogemus nii-öelda;kapten tähendama eesti;kopter ameerika orion-tüüp
traditsiooniliselt mõtlema päev;käimine meri elamine;eesti rannik rääkima;meri unustama tegelikult;ülemine tekk relv;laev üldse paraat;eesti juht digiratar;riik võtma näiteks;kuuskümmend asfald vorma
goritema mikser kopliss;meri rahvastik olukord;eesti maa ida;paraat merevägi peastaabispetsialist;negatiivne tunnetama püüdma;juhtlaev au siinne;osa eesti riik;mäletama meri arvama;püüdma maksimaalselt eesti
kopliss kolima lihtsalt;eetriaeg hetk kinni;inimene kaduma saar;plusso kogemus püüdma;andma admiral pitka;küsimus mereriik algama;tõeline mereriik ots;eesti riik ülesanne;jõudma kuus kaheksa
tüürimees tõusma kapten;talveund magama merekaru;saluut kuuluma riik;tähendama üldse probleem;muutuma ootamatus lennuk;ilus rääkima eesti;kama korraldama merepäev;maailm parim merendus;8 vikerraadio 104
mereriik ütlema meremõõd;admiral pitka täpselt;meri meri käimine;rääkima pikalt eetriaeg;inimene oskus tegelikult;munder meri käima;aasta okastraat meri;meremees tegelikult õpetama;uudis võib-olla piret
üleüldse etteheide onju;kapten raudsalu mereparaat;maailm laev eesti;sõitma rahvusvaheline vesi;tähendama vaste netikaater;purjekas nägema ootama;lihtne küsimus mereriik;hing arvama meremees;põhjal võib-olla kuus
teet peterburi suund;elama inimene teadma;põhi ümbritsema vesi;erisugune laev võtma;saatus hoidma inimene;jälg meri laev;ütlema meremõõd järv;mereriik riiklik prioriteet;võib-olla erisugune laev
prioriteet teet peterburi;kandma uus asi;andma meri toimuma;ääretult lugu tähendama;tooma tähendama minimaliseeritud;meri sõitma meri;eesti maa ida;meri elama inimene;püüdma ehitama kõrgem
