EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
cole sõber välitö;suur mäletama kevad;võib-olla mõte rääkima;ameerika filmima tegelikult;uus paar iseloom;lastama metsloom nii-öelda;ütlema alam-pedja looduskaitseala;eesti suurem hundikari;hästi-hästi rohke hunt
külaline nolind päev;ütlema õnnestuma hunt;võib-olla ilm rääkima;rääkima hundikarjastruktuur üldse;vastama maksma koht;rääkima hunt huvitav;usinasti alam-pedja looduskaitseala;alam-pedja hundikari eesti;nii-öelda inimene sõda
ütlema õpilane õpilane;tavatu tulevik nimelt;võib-olla mõtlema hunt;ütlema mees perekonnapea;eristama nii-öelda alfa;metsloom nii-öelda loomulikult;alam-pedja looduskaitseala kõnelema;suur hundikari eestimaa;alam-pedja looduskaitseala metskitsema
bee gamma alfred;tähendama isa emahunt;hunt lugu võib-olla;hundikarjastruktuur üldse alphad;andmed kontrollima tõde;võib-olla hundikutsika tahtma;looduskaitseala kõnelema hundiuurija;hundikari eesti suurem;ütlema alam-pedja tegelikult
põder sööma männik;põhjus omavaheline nägelemine;ilmselt võib-olla hundikutsika;oodatu suurem huntama;andma una lumi;jutt hunt kaarel;siinsamas alam-pedja looduskaitseala;inimene eestimaa hunt;situatsioon ilmselt võib-olla
sõna otsene mõte;jääma kohus kontrollima;võib-olla eestimaa oskama;ümbrus otsima hundipesapaik;probleem uskuma inimene;aimama marutõbine loom;alam-pedja looduskaitseala soosaar;hundikari suur üldse;usinasti alam-pedja looduskaitseala
mees otto wilhelm;eestimaa eestlane kiri;oskama ütlema kutsikas;küsi vanematepoolne jahikool;selguma vastama esimene;looduselamus hunt tundma;hunt alam-pedja looduskaitseala;ütlema suur hundikari;vana õpetama tegelikult
mõte hunt mõõdvall;silvia ilves ütlema;ütlema kutsikas tõenäoliselt;loetletud kaheksa mõtlema;vast tulevik asi;andma looduselamus hunt;viima endla looduskaitseala;suur ütlema hundikarjas;tõmbama maha 10
gamma alfred tähtsam;kägu talu noorperemees;raadiokanal rääkima jõudma;kuulma raadius ilmselt;ilmselt vana units;võib-olla mõtlema hunt;ajama alam-pedja looduskaitseala;suurem hundikari suur;20 aasta kusagilt
timofei lontov nimi;nii-öelda bioloogiline liik;inimene võib-olla mõtlema;nägema jälgividi gps;aspekt võib-olla territoriaalne;värk hunt äkki;lootus hunt nägema;hundikari eestimaa üldse;eemale tõrjuma no
poiss timofei lontov;eestimaa üldse suurem;situatsioon ilmselt võib-olla;gps rida kaardistanud;vastama ütlema koht;arvama hunt saatma;hundipesapaik leidma küllaltki;eesti hunt üldse;alam-pedja hundikari eesti
põhiline ülesanne toorium;surm liikuma alam-pedja;natukene rääkima hundikarjastruktuur;tegelikult eriluba andma;kindlasti probleem bism;loomakõrgus kõrgus äkki;ümbrus otsima hundipesapaik;hunt käima alam-pedja;aasta oletama 10
sööma männik seadlükon;toimuma tulevik sügiseti;juhtuma inimene lammas;70 protsent jääma;andma kära dialoog;hetk näitama loomakõrgus;käima alam-pedja hunt;käima alam-pedja hunt;alam-pedja tegelikult hea
üldiselt hunt monogaamia;einar tammur rääkima;oskama ütlema lumi;eesti hundiasurkond moodustama;vast vast tulevik;ettekohane polugaamed isasloom;siiamaani käima loodetavasti;hunt alam-pedja looduskaitseala;alam-pedja hunt kaitseala
paar cole sõber;paraku kõikuma hundikari;tunduma kohalik koer;eesti hunt üldse;esile esmane refleks;mõte hunt jahimaa;looduskaitseala lõunaserv käima;hunt peibutama käima;alam-pedja looduskaitseala marko
mihhail pavlov lause;hunt kägu talu;asi inimene võib-olla;ääreala märgistama eriti;anded tegelikult normaalne;hunt ulg loomulikult;aasta käinud hunt;alam-pedja hunt kaitseala;üldse no kindlasti
refleks jälitama refleks;jutt hüüdma hunt;rääkima hunt huvitav;emahunt ootama nii-öelda;vaba territoorium uus;ütlema hunt uudishimulik;alam-pedja looduskaitseala marko;hundikarjastruktuur üldse alphad;võib-olla marko natukene
