keyphrase;score
20 spordisõnum;0.962
küllalt liikmesriik;0.9617
homme umbusaldushääletus;0.9605
tähendama kultuuripoliitika;0.9599
otsustama rahandusministeerium;0.9598
Venemaa tugevnev;0.9592
olümpiadebüüt reede;0.958
lähistel tulistamisjuhtum;0.9571
käimasolevalt olümpia;0.9568
paberse Euroopa;0.9568
vähem eelarve;0.9568
olulisem maailm;0.9563
olümpia Kristjan;0.956
spordisõnum valmis;0.9558
2000 seitsmeteistkümnes;0.9557
peatoimetaja Ott;0.9553
Türgi avaveerand;0.9552
liikuma Venemaa;0.9549
teema Pyeongchang;0.9547
Saakašvili saabuma;0.9544
tulevik nägema;0.9541
abi Euroopa;0.9541
Kultuuriministeerium arengukava;0.9538
ratsutama näitus;0.9537
Harjumaa hoolekanne;0.9535
riikis liikuma;0.9535
põhialune elluviimine;0.9533
Sloveenia viigistama;0.9523
Liit eelarve;0.9522
Sirp peatoimetaja;0.9521
sisestama isikukood;0.9517
panema Euroopa;0.9515
nägema majandus;0.9512
Sotšis normaalmägi;0.951
paber liikmesriik;0.9508
jõudma Lõuna-Eesti;0.9507
likvideerima Iisrael;0.9505
2020 aruanne;0.9504
mees jäähokiturniir;0.9503
tuuleiil seitse;0.9503
Ilves seitse;0.9502
tihenema keskpäev;0.9502
kuus Maarjamägi;0.9499
tuludeklaratsioon eeltäidetult;0.9498
sõitma rada;0.9497
kaasama ministeerium;0.9496
lühidalt pidulik;0.9495
Kultuuriministeerium haldusala;0.9491
ukraina kuritegu;0.949
seitsmeteistkümnes aasta;0.9489
rääkima Euroopa;0.9485
Jõgeva laskesuusataja;0.9481
lähistel ase;0.9481
tuludeklaratsioon jääma;0.9479
altkäemaks ilmselt;0.9476
Null juhtima;0.9472
väljend ratsutama;0.9472
kerge lumesadu;0.9471
klaperhüppevoor 43;0.9471
vabariik jälgima;0.9471
eelarve liikmesriik;0.9471
möönma tagantjärele;0.947
ema ajakirjandusauhind;0.9469
dubleerima Kultuuriministeerium;0.9469
ajakirjanik rahapesu;0.9469
Harjumaa ülejäänud;0.9466
kuritegu Gruusia;0.9466
vaenlane tiitel;0.9465
tulevik eraldi;0.9464
Ameerika finantskuriteg;0.9462
Eerik frentsel;0.9462
näitus suur;0.9462
sünoptik Silve;0.9459
arvestama täiendav;0.9459
võitmatu jääma;0.9458
Lõuna-Eesti esimene;0.9458
tagandama ebaõiglane;0.9458
Venemaaleht Novaja;0.9457
rahapesuskandaal paljastanud;0.9456
jätkama tegelikult;0.9454
suunama konkreetne;0.9453
pehmendama üldse;0.9453
Päevakada 14;0.9452
2020 struktuuriraha;0.9452
ligipääs kultuur;0.9448
võrgustik Harjumaa;0.9447
ülejäänud Leedu;0.9446
teadusministeerium siseministeerium;0.9446
eelarve komisjon;0.9445
mäletama ameeriklane;0.9443
pluss eelarveraamistik;0.9442
taade austerlane;0.9441
Eesti kaks;0.944
ilusti kujundama;0.9439
60 päev;0.9437
äripäev ajakirjanik;0.9436
direktriss Sirje;0.9435
ebaseaduslik tehing;0.9434
Lukas klaperhüppevoor;0.9433
kuus Päevakada;0.9433
initseeritud Brexitist;0.943
15 kiiruisutamine;0.9429
valmis meeleolu;0.9427
Läti korruptsioonitõrge;0.9425
maailm stuudio;0.9425
pehmem langema;0.9425
21 sajand;0.9424
tuntud ärimees;0.9424
osalemine Veneetsia;0.9424
Karulin arvama;0.9423
Saakašvil kahtlustama;0.9423
kasutama koolituskulu;0.9423
laskesuusataja pääsema;0.9422
homme pilvisus;0.9422
eelnema uurimistöö;0.9422
tegelikult aruanne;0.9422
tänane olulisem;0.9421
Tallinn maht;0.942
aseesimees Vadim;0.9419
protsent sajandik;0.9418
miinuspool spordisõnum;0.9418
piiriäärne pood;0.9417
järk-järgult Honga;0.9416
eraldama paberse;0.9414
selgitama Hannes;0.9414
täiendav asjaolu;0.9414
menetlusprotsess kolm;0.9412
põhiprobleem tegelikult;0.9412
kannatama Tallinn;0.9411
kahtlustama ukraina;0.9409
Sloveenia ameeriklane;0.9409
õigustama Karulin;0.9408
Soome ostuturist;0.9406
kasutama USA;0.9403
kultuuriminister Indrek;0.9401
võit lisaajavärav;0.94
Venemaa esmalt;0.9399
kinni Rütsekvel;0.9398
keskenduma protsent;0.9398
