keyphrase;score
Inglismaa sagedamini;0.9574
Austraalia niitütlema;0.9573
Melbournei suurem;0.9571
hoolitsema mustamägi;0.9569
esin ristipoeg;0.9556
Rootsi läänemeremaa;0.954
ärasõit Mustamäe;0.9521
arst jutuajamine;0.9509
tegelema jäneseküttimine;0.9496
äri sissetulek;0.9491
päev hoolitsema;0.9489
nägema täitsa;0.9487
ütlema rajoon;0.9486
täitsa meeleliigutus;0.9483
eestimaa unustama;0.9469
roheline veda;0.9461
Austraalia pealmine;0.9461
austraallane välis;0.9452
ristitütar esin;0.9451
meeleliigutus reisija;0.9448
Austraalia võtma;0.9447
reisija ümbrus;0.9446
Põhja-Queensla ilus;0.9442
käima Pärnu;0.944
Austraalia kuulma;0.944
hoolitsema Austraalia;0.9433
sagedamini veetma;0.9431
no tegelema;0.9427
kõrv heakorralagedus;0.9427
Austraalia rändama;0.9427
sõitma sotsija;0.9424
vana abielu;0.9423
veda Austraalia;0.9422
töö farmit;0.9421
hästi kodu;0.9419
igav Põhja-Queensla;0.9416
päev Eesti;0.9416
tuttav Austraalia;0.9416
päiksevann võtma;0.9414
roheline kannatanud;0.9412
hormatsestama jällegi;0.9411
tore Austraalia;0.941
sailistama kasvataja;0.9408
huvitav Rosiiniusam;0.9407
uuesti meeldima;0.9406
nägema sünnikoht;0.9404
laev austraalia;0.9403
sõitma laev;0.9403
ümbrus käima;0.9399
rahunema arst;0.9399
jäneseküttimine küülikuküttimine;0.9398
väliseestlane elama;0.9397
sissetulek selk;0.9395
valmis küpsema;0.9394
veebidu eesti;0.9392
kuus lehtpuu;0.9392
reisima kord;0.9392
põhjalikult otsene;0.939
Inglismaa käe-jalg;0.9388
vabanema Austraalia;0.9381
tõsi Austraalia;0.9379
Sotšis teisiti;0.9379
kuu sõitma;0.9379
toimetaja vestlema;0.9377
tegelev kanakasvatus;0.9376
heakorralagedus ilus;0.9374
jääma Eestimaa;0.9372
paisatud Sydney;0.937
välis julgeolekunoor;0.9369
täitmine telekas;0.9367
meeldima Must;0.9365
sotsija nägema;0.9361
praegane sailistama;0.936
avanema Austraalia;0.9357
Eesti selts;0.9353
võimalus avanema;0.9351
nägu tuttav;0.9351
eksima Saavik;0.9349
Rosiiniusam siga;0.9347
läänemeremaa Inglismaa;0.9347
võtma piatuma;0.9345
Austraalia maastik;0.9345
aeg pärnakas;0.9344
pärnakas Thompson;0.9343
maksma kinni;0.9343
neli päev;0.9343
eestlane päev;0.9338
lasteaed hoolitsema;0.9336
Eesti asundus;0.9332
tuttav sugulane;0.9331
ütlema 40;0.9329
huvitav kanakasvataja;0.9329
Sydney veebidu;0.9327
rändama vend;0.9326
nael uuesti;0.9325
kujutama vähene;0.9325
sort kasvatama;0.9324
kena Tallinn;0.9321
ilus Žigulid;0.932
Mustamäe ühiselamu;0.932
kahjuks kanakasvataja;0.9317
veetma tihti;0.9314
praktiline kanakasvataja;0.9313
vestlema ärasõit;0.9312
kaugel 25000;0.9311
Austraalia kanakasvataja;0.931
tervis enamik;0.9308
vennapoeg sugulane;0.9306
Austraalia kaugel;0.9304
kanakasvatus vaatama;0.9303
unustama eestimaa;0.9303
päev Linziin;0.9301
XI mõtlema;0.9295
Sydney inimene;0.9294
sugulane ristitütar;0.9292
Saavik kavatsema;0.9292
maksma päev;0.929
sõjavägi vabanema;0.9289
vaatama põhjalikult;0.9286
enamisteline tegelev;0.9285
lõiga astroloog;0.9283
mõtlema kips;0.9282
igatsema nägema;0.9282
arst jääma;0.9282
kuuluma valmis;0.9281
ütlema eriliselt;0.928
asundus Eesti;0.928
vaatama kusagile;0.9278
suurepärane elu;0.9276
meel kujutama;0.9273
Austraalia küla;0.9271
sooma Siidon;0.9268
kinni tahtma;0.9268
Siidon neli;0.9267
tore järelood;0.9267
sugulane laiali;0.9266
parem kivikivi;0.9264
laiali vaatama;0.9264
pikali igatsema;0.9263
häbi tähendama;0.9262
kohann Parkman;0.9261
abielu jõudma;0.926
Linziin lennuk;0.9258
hea reisija;0.9255
teisiti lihtsalt;0.9254
Austraalia savik;0.9243
päriselt eksima;0.9241
meel praegane;0.9238
grafitt võtma;0.9237
Austraalia kahjuks;0.9235
memme eriti;0.9234
60 miil;0.9231
hästi säilima;0.9227
aeg Sotšis;0.9226
külastama ilus;0.9225
suurem Eesti;0.9219
härra austraallane;0.9218
ilus mäletama;0.9218
Ludwig lai;0.9216
rändama 1927;0.9215
võimalik nägema;0.9209
mees Austraalia;0.9201
enamik parandamine;0.9201
jõudma farm;0.9201
Eestimaa hea;0.9201
inimene tuttav;0.9198
no raske;0.9197
raske ütlema;0.9197
100 töö;0.9192
riik Rootsi;0.919
rääkima no;0.9185
asi ütlema;0.9184
Parkman kaks;0.9183
huvitav õpetlik;0.918
kutsetama silp;0.9179
asuv riik;0.9174
otsene passima;0.9171
härralait vestlema;0.9169
valutama tervis;0.9165
elama Sydney;0.9164
härras Ludwig;0.9161
hästi asi;0.9158
luba päiksevann;0.9151
majandus lihtsalt;0.915
eesti kanakasvatus;0.9149
nimi astroloog;0.9149
hotell ravi;0.9146
ilus roheline;0.9142
kodumaa puhkus;0.9136
rand külastama;0.9134
ühesõnaga halb;0.9125
40 jaajaa;0.9122
lüpsifarm tubakafarm;0.9111
Tallinn tuttav;0.911
jõudma London;0.9101
aasta vana;0.9084
22 aasta;0.9081
reis harvem;0.9041
harvem sedavõrd;0.9027
1927 aeg;0.8976
