keyphrase;score
räägiti varemed;0.6667
moto inimeselt;0.6434
linnas räägiti;0.637
piiri laulsime;0.6295
luitsiaal käisime;0.6286
tänavatel lauldi;0.6256
tänane moto;0.6249
kadriorus lauluväljaku;0.6077
aja ütles;0.594
ilm inimesi;0.5675
tsirkus toimus;0.5667
jalutamas ilus;0.5627
kuuleme kirjutamata;0.5605
lihtvaba sõna;0.5526
mineva inimesi;0.5509
teekonnal aimu;0.5468
inimeste meelde;0.5465
keskpäeval vagunist;0.5426
tühigi mõtlesime;0.5412
inimesed tahtsid;0.5405
päeval loodud;0.5398
kõrgel ajad;0.5398
koolipõlvest meratan;0.5389
ütelda maa;0.5328
lehtedes kuulsin;0.5313
sajandil piiri;0.5309
ajal vene;0.5306
kusagile ütlesite;0.5264
reisser vagunisse;0.5248
nalja avama;0.5246
vabaduse võtta;0.5244
nimi teada;0.5211
sõitsin pärnusse;0.5201
aasta varakevadel;0.5156
esimeestel päevadel;0.5139
mäleta kuupäeval;0.5129
pargis kommunistri;0.5089
suveriietega tänavakingadega;0.5088
veidi otsustasime;0.5085
huvitav momente;0.502
krais turinski;0.4989
algas tallinnast;0.4972
mõtlesime metsis;0.4947
päev hiljem;0.4925
naisterahvas vagunist;0.4914
jõest jõudsime;0.4882
kaasa võtta;0.4872
vabadussõja ajaloolugu;0.4867
kohapeal küüditatud;0.4857
vagunist vihalist;0.4813
võetud mehed;0.4681
asjad silla;0.4678
rahvas rõõmus;0.4661
juulil jõudsime;0.465
aimu vihmane;0.4632
nõutakse nüütumi;0.4587
hommikul inimesed;0.4582
mentiivse ükshaaval;0.4564
seisis propagandamasin;0.4533
äsja taganenud;0.4521
keelt punaarmee;0.4486
neljateistkümnenda juuni;0.4483
kutsutud joulu;0.4459
emale päeva;0.4434
nägin üksikuid;0.4417
telegrafeerisid tartusse;0.4344
võeti viimane;0.4341
kasutada niiviisi;0.4336
18 sajandil;0.433
tänaval maja;0.4327
veoautosse mõtlesime;0.4325
toibus liialt;0.4324
esimesed paar;0.4292
aeg vabad;0.4281
vanad asjad;0.4269
kaugel berliin;0.4202
säre aasta;0.4196
toodi öösel;0.4189
keelt oskasin;0.4132
levinud käid;0.4128
vabandage kaugel;0.4108
jaamast viidi;0.4097
kiriku vene;0.4096
viidi kaua;0.4077
tundmatusse tulevikus;0.4066
näitasin usumissa;0.4017
kuupäeval moskvasse;0.3995
kasvasime skautide;0.3971
vargapoiss kremli;0.3948
kaugemale võib-olla;0.3923
väikene linn;0.3917
istusid murul;0.3916
jalutamas tütarlapsi;0.3903
selge uue;0.39
väljakul mees;0.3874
kihlatu vaguninumbri;0.387
represseerimine ütleme;0.3867
jõudsime 20;0.3865
panime veenõu;0.3862
avatud jaamasega;0.3856
kummuli 1941;0.3847
põgeneda tea;0.3846
elu eriti;0.3825
parkus jooksed;0.3808
uksele neljateistkümnenda;0.3801
ütleme piinamine;0.3799
lootsime ellu;0.3773
lauditandi anna;0.3771
rahulikult kõndisime;0.3761
pöörles voolu;0.3742
mõtlesin udujutt;0.3732
kaubanduskeskus viidi;0.3704
vagunite jüri;0.3673
inimesed peatas;0.3665
tean riigipööret;0.3663
asjad kergete;0.3656
seitsme aastal;0.3629
mäletan imehästi;0.3627
võib-olla soome;0.3612
rägelt 39;0.3597
esimene eesti;0.3587
sõnaraamatu niukseid;0.3574
sinimustvalged lipud;0.3542
juua vanaisa;0.3526
lihtsalt suur;0.3498
rahuldus viia;0.3455
tahtsid tablet;0.3441
jälgida lase;0.344
p-le hea;0.3423
kirja paberi;0.3416
tänaval arreteeritud;0.3401
suvi kuum;0.339
sealhulgas noori;0.3359
paistis ukrainlasi;0.3347
pannud põlema;0.3344
hirm märkavad;0.3317
naised vastus;0.3316
kvarteti jääme;0.3297
grupp talumehed;0.3257
nojah 18;0.3254
naril põrandal;0.3238
kolmi inimest;0.3233
võtsin talveriided;0.3226
otsustasin 10;0.3226
natuke väsimus;0.3217
naersin kaugemale;0.3171
sõna kollasel;0.3155
luge lugemas;0.3134
isa hüsteeriasse;0.3117
polnudki relvi;0.3112
12 aastat;0.3112
sage tantsija;0.3076
toode teekond;0.3026
kaasa mootorratta;0.3019
aadressi palusin;0.3012
saksa keelt;0.3009
inimesi laagris;0.3008
melu viskas;0.3008
turinski lind;0.2982
küüditati mõrvati;0.2913
kindlasti meedia;0.2839
inimesi pikk;0.2836
kõrgem nisugune;0.2809
ajendiks vabatahtlikkus;0.2809
jõudsime sverdlovski;0.2795
ainukene inimene;0.2782
aknalt toodud;0.2756
kuldkella vasta;0.2732
ruumi üksikult;0.2718
käe kaasavat;0.2707
kaks sõdurit;0.2626
vankri hobune;0.2614
hoone hävines;0.2605
400 kilomeetri;0.2577
500 inimeste;0.2566
mehemeel surnud;0.2565
veesõjad ventilatsiooni;0.2557
sõbraegu hävinenud;0.2477
tühjaks informatsiooni;0.2325
vaguni number;0.2257
keeldustus tööle;0.2256
tor krause;0.2199
söekaevandustesse algu;0.2197
ohvitseridest vanemad;0.2196
otsustatud evakueerida;0.2121
laaditi uuesti;0.21
tea head;0.2092
metsade tagastamisel;0.2067
valvureid koerad;0.2051
hallis juuksed;0.1957
nimetad babonina;0.1936
minagi arst;0.1881
mürgitatud joon;0.1843
toidukraami lubati;0.1837
soolakala teisiti;0.1788
jaotatud rühmadeks;0.1719
element toibus;0.1589
ajama kindlustustöödele;0.1457
kaks lehmast;0.1063
90 protsendi;0.1008
