keyphrase;score
laulus kohad;0.6509
lugusid raadios;0.6083
ansamblis jõudnud;0.5974
ansamblis lauljatar;0.5974
muusika inimesi;0.5924
marten ansambli;0.5915
kaasa laulda;0.5895
bändile vaheldust;0.5871
ansambli kaks;0.5861
laule ooperimetoodika;0.5725
mikrofoni ütlesid;0.5613
läti bändi;0.5557
albumile inglisekeelsed;0.5536
kolleegide muusika;0.5446
raadio kahte;0.5343
muusikat hästi;0.5338
world raadio;0.5327
kuuleme martin;0.5219
tead bändiga;0.5209
kahe kuulajaid;0.52
fännidega ansamblis;0.5168
eestikeelne versioon;0.5071
paari läti;0.5012
agente raadio;0.4998
toredaid kirjakesi;0.4984
uue muusikaedetabeliolekus;0.4951
laulu tracki;0.495
klassikalist laule;0.4941
albumit ühtluse;0.492
ilmunud ep;0.4889
vaata plaadi;0.4866
suve ansambel;0.4849
soundi ansambli;0.484
rahvas kaasa;0.4832
tänaseks päevaks;0.4829
fänn vele;0.4797
päevaks ilusti;0.4757
album tore;0.4755
vändama kuuld;0.4723
ooperimetoodika võib-olla;0.4718
telefonihaiga mikrofoni;0.4679
kannab pealkirja;0.4672
tunnetaks inglisekeelne;0.4662
ajame jagasime;0.4648
plaadi viimane;0.4645
lauljatar naissolist;0.4617
arvet marten;0.4599
emmy loominguga;0.4583
jällenägemiseni rõõm;0.4547
ansamblit agent;0.4523
šokolaad inglisekeelsed;0.4492
karmima kõlalist;0.4466
tsenter ela;0.4417
hästi veab;0.4417
varane ärkaja;0.4346
kuuled kuskilt;0.4328
kasutada lindistame;0.431
plaat varsti;0.4298
line'i mehed;0.4292
fänkond tallinna;0.4292
loo juttu;0.4239
world natukene;0.4224
lemmiklugu vägev;0.4222
äsja valmis;0.421
pointaksandasamasse jaamale;0.4071
toob medalit;0.4069
asi levib;0.4067
nii-öelda topeltversiooni;0.4038
aasta väikene;0.4003
world pealkirjaks;0.3995
kuus laulu;0.3993
mängima üllatus;0.3972
tegelikult paari;0.3964
inimesi lihtsalt;0.3953
naitishi evenessonsiteks;0.3883
suuri prahva;0.3849
mart ülejäänud;0.3839
keelde ümberpaneku;0.3838
loodan leiate;0.3836
trollid ansamblis;0.3825
tegelikult aeg;0.3814
lihtsalt erandlik;0.3807
merili ;0.3799
of the;0.379
vele kurvaks;0.3782
perfect world;0.3773
sõidate jätkub;0.3727
eestis eestis;0.3683
algaval hooajal;0.3682
intervjuud asi;0.3662
live võtab;0.3656
ausad kõht;0.3649
lasen lennutatud;0.3608
võtsid ettepaneku;0.36
rockilikuma alternatiivse;0.3597
soojem fänkond;0.3596
katsetus eurovisioonile;0.359
tõlkida võimalik;0.3583
vene keelde;0.3546
ütlete leebemalt;0.3527
plaadi väike;0.3524
ühesuguse sirge;0.351
kirjutavad naised;0.3499
usalda tantsuline;0.3496
käisime lindistamas;0.3491
muusikakoolis käinud;0.3441
õige janssoni;0.3437
tagasisidet kuskohast;0.3408
aega metsas;0.3372
lõuna-eestist näiteks;0.335
jagata nädalal;0.3313
huvitav alguses;0.3301
natukene vala;0.3282
mängima tuuled;0.3274
käisin emmar;0.3267
tüüp kirjutas;0.3252
ilusa punase;0.3208
heidate kabineti;0.3192
kommenteeri kätt;0.3169
näed sinisena;0.314
front line'i;0.3131
hinge tegelikult;0.3117
tracki kuuenda;0.3112
kingitused lubab;0.3108
klassikaline stuudio;0.3106
aasta valik;0.3101
paremat merili;0.3086
kolm neli;0.3084
maitse tunduvalt;0.3053
lauljatar kitarrist;0.3041
kolmapäeval käisime;0.3034
mees produtsent;0.3014
lubasin lubasin;0.2998
kuulus tuntud;0.2991
medalit tea;0.2987
käid juhatagemas;0.2981
seotud kergem;0.297
pika suve;0.2966
aigro pani;0.2956
tegelikult mõtle;0.2953
mehed mart;0.2944
uus tulevik;0.2916
keeruline positsiooni;0.2896
tundus mõnusam;0.2884
üldine filosoofiline;0.2882
keskkond okei;0.2881
tegelikult katsetus;0.2831
queen of;0.2815
töö isikuga;0.2802
mehed naised;0.2795
lugeda tegelikult;0.2792
meeldib tööl;0.2789
issanda sõnad;0.278
ühtluse huvides;0.2767
uskumatult kaugele;0.2755
inimene öösel;0.2751
ehmatab arvad;0.2735
pidevalt muutuvad;0.2727
võib-olla homme;0.2725
küsitud vanu;0.2721
tegelikult sten;0.2708
mõista mõista;0.2683
loominguline keskkond;0.2682
nojaa positiivsed;0.2665
balti uue;0.2656
tööd üheksast;0.2653
asjast väsinud;0.265
twitavasselfasi põhimõttel;0.2646
reaalse kuju;0.2614
aasta uimast;0.2602
valesti lugude;0.2533
produtsent selja;0.2531
agent emmy;0.2529
tahan tead;0.2478
väikene telefoni;0.2475
leheküljel usalda;0.2457
hooga 50;0.2392
tegelikult sügav;0.2334
kindlasti teavad;0.2309
surma vaata;0.2308
sõjas üpris;0.2307
võtame 10;0.2292
plaan sügis;0.2173
no tea;0.2124
näeksin julmalt;0.2083
abieluettepanekut noor;0.2016
ütleme 200;0.1964
bändiga äriprojekti;0.1915
viie aasta;0.1907
super head;0.1885
trahvitakse tähendab;0.1884
video kontseptsioon;0.1864
nafta world;0.1826
eksisime produtseerimise;0.1691
24 tundi;0.1633
lennutatud moskvasse;0.1561
statistikat natukene;0.1551
kõht vajab;0.1189
väike tüdruk;0.1136
joogat korra;0.1111
