keyphrase;score
aasta põllumehekandidaati;0.7367
põllumehe konkurss;0.7185
põllumehekandidaati siiamaani;0.6886
teraviljakasvatajad tänavu;0.6023
konkursile esitada;0.597
põllumajandusosaühingu juht;0.5943
põllumees õige;0.5837
tegevpõllumehele maamajanduse;0.5807
põllumehe kakstuhatkolm;0.5582
konkurssi piisavalt;0.5489
küsijaks heino;0.5441
teada valitakse;0.5253
aeg esitada;0.5237
kandidaadid esitatud;0.5136
valitakse aasta;0.5114
piimakarjakasvatajad esitatud;0.5104
võib-olla kandidaat;0.5031
osanud rohida;0.4929
kohtumiseni maad;0.4882
korraldajad võib-olla;0.4856
külavõistkonnale valla;0.4819
põllule traditsioonid;0.4679
rikuks võit;0.4655
alustasime põllumajandusse;0.4647
valiti kaks;0.4634
valitakse taas;0.4596
kuulutatakse lõpuks;0.4587
kakstuhatkolm valimisega;0.4583
lillele võtame;0.4524
pakkuma kuulajatele;0.4493
aastat alustasime;0.4453
julgelt maalehe;0.445
herned lillade;0.4449
mart siimann;0.4448
inimesel võimalus;0.4424
osavõtja hiljem;0.4399
tänavu paar;0.4335
mai lõpul;0.4298
inimene tiitlit;0.4248
sulev valner;0.4237
ühiskonnas tänavu;0.4212
lääne-virumaalt aasta;0.4172
tegijad eestvedajad;0.4161
kuulutasime tahtsime;0.4139
arust võistlevad;0.4136
propageerime köögivilju;0.4133
võtaks viimases;0.4127
inimene aasta;0.411
tingimata maailmameistrivõistlustele;0.4109
pundi nägema;0.4101
lossikööki kindlasti;0.4085
proovida vaja;0.4073
lõpuks piisavalt;0.4062
tühjale põllule;0.4045
toon asja;0.4032
laatjeebeek maa;0.3973
meensalu kohandanud;0.3952
külla sponsoritega;0.3935
juulini viljandis;0.3921
võistkonnale klubile;0.3878
president mart;0.3869
viljad täpselt;0.3861
esitada 20;0.3855
kasvatab lossikööki;0.3852
varem karm;0.3848
võistlemine liigutamine;0.3844
valner anna-maria;0.3838
tahavad venelane;0.3799
pike jahe;0.3799
töötanud kriteeriumite;0.3797
võtad värske;0.3795
kiida töö;0.3718
sport eesti;0.3714
vabaviskeid 10-st;0.3697
kiiremini valmis;0.3655
naabervallaga võistelda;0.3654
turult arva;0.3621
seata eesmärgiks;0.3619
ütlen kaugele;0.3614
valge õielsele;0.3603
räägitud esimene;0.3592
jääme ootama;0.3591
stayn tõlkinud;0.3569
liikumisharrastajale sea;0.3561
mitmekesine rahulda;0.3557
inimeste pudega;0.3556
